date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2021-02-24,0.99922184,1.00246269,0.99276516,0.99997643,0,0,0,0,46506584.15,1263216657.21,0.9907493116078292,1.0092506883921708,601236426.42,601250600.19,6.68972887,7.710553535616655e-4,0.99920569,1.00050045,2.356999999997278e-5,0.009697758576169594,0.0011211786622456303,0.001372447848292822,0.006311835391210287,0.9995462342857143,1.007990001666667,4.303910109702233e-4,0.9999943258422477,45.64962312601343,0.33961346111300544,0.004980660958167816
2021-02-25,1.00021616,1.00306336,0.99362917,0.99669831,0,0,0,0,30533488.17,1271456181.3100002,0.9907693375995772,1.0092306624004228,627680174.01,629759443.3,5.9634755,-0.00328358232785232,0.99997643,0.99857329,0.0033016900000000238,0.009465441955048686,0.0020556621425316416,0.0017272717216833666,0.006335212508540463,0.99927838,1.0079516773333337,-0.002581933174617513,0.9991703218816859,42.0472873520628,0.12204718249288155,0.0015923734684144453
2021-02-26,0.99840251,1.001517,0.9905351,0.99960689,0,0,0,0,23383986.92,1261053274.5800004,0.9907440246661736,1.0092559753338264,653058951.99,653315778.99,5.89582781,0.00291396531763733,0.99669831,0.99854169,3.931099999999743e-4,0.010986218792469497,0.0031475320135992066,0.0021108137984371645,0.006338168821902716,0.9994305514285715,1.0079195903333338,1.7643904439028598e-4,0.9992794639112643,46.110695286278414,0.36485532022170764,0.004480358635385722
2021-02-27,0.99983274,1.00294057,0.99576009,1.0017347,0,0,0,0,24077917.67,1228731735.1600003,0.9906635672158604,1.0093364327841396,674778453.84,673609940.16,5.91900307,0.00212638443369689,0.99960689,0.99934286,0.001734700000000089,0.0071680455913127935,0.0033738608158391764,0.0022344830932103056,0.005624874261957374,0.9997722428571431,1.0074322590000004,0.0019629042083112195,0.9998932729334482,48.93170467621088,0.5729867365200513,0.00611440375143698
2021-02-28,1.00146153,1.00344929,0.98614922,1.00128955,0,0,0,0,25548336.34,1214660591.74,0.9906276531432338,1.009372346856766,694529695.29,693635218.25,5.34964126,-4.44477901182376e-4,1.0017347,1.00131125,0.0012895500000000837,0.01727778942664487,0.0017563578625328297,0.0021252194076178564,0.005361567456237579,0.999769142857143,1.006639916666667,0.0015207582207548806,1.0002423422000861,48.36133237838383,0.5347742400605061,0.005683419810928818
2021-03-01,1.00058539,1.00394583,0.99875366,1.00097187,0,0,0,0,35405500.72,1232813512.4900002,0.9906738827464266,1.0093261172535737,700801737.27,700121312.6,6.75105335,-3.173212044065694e-4,1.00128955,0.99987243,9.718700000000968e-4,0.005187128785147518,0.0014489766052939133,0.0020396002093747054,0.005174728607657743,0.9999262057142859,1.005607995666667,0.0010457414554579233,1.0004247241500646,47.931933205523386,0.5221923250607201,0.005273163249690764
2021-03-02,1.00092674,1.00222304,0.99620942,1.00064245,0,0,0,0,25148073.92,1235005930.1700003,0.9906794046782148,1.0093205953217852,705201452.3,704748687.88,6.45723497,-3.2915432277116886e-4,1.00097187,0.99920569,6.424499999999611e-4,0.00600975903031103,7.024762862276431e-5,0.0020207588459840555,0.004758949730672734,1.0001314571428572,1.004226563666667,5.1092569231101e-4,1.0004791556125485,47.46133778808227,0.5445198227594367,0.0036544762175652274
2021-03-03,0.99941995,1.00247579,0.99690651,1.00054726,0,0,0,0,43720231.32,1243444535.5300002,0.9907005372183512,1.0092994627816487,723818120.98,723422221.77,7.22477009,-9.513340948737528e-5,1.00064245,0.99997643,5.472600000000494e-4,0.005566233822878212,1.3182894646438954e-4,0.0020068108460579003,0.003558170748776924,1.0002130042857145,1.0034649570000005,3.341845315481414e-4,1.0004961817094113,47.316772538752346,0.5798075598601875,0.0030311487676284725
2021-03-04,1.00046099,1.00240001,0.99445784,0.99924065,0,0,0,0,43286377.03,1240891606.0600002,0.9906941642173888,1.0093058357826112,746317644.76,746884792.81,7.49844519,-0.0013067487601021287,1.00054726,0.99669831,7.593500000000475e-4,0.007948205469823371,6.427114995081293e-4,0.0015388753957631042,0.0033110773899024965,1.0005761957142858,1.0024492813333337,-0.0013347766217168841,1.0001822987820586,45.27808207827735,0.34768988388193367,0.0016784531699790964
2021-03-05,1.0002233,1.00229418,0.98971396,0.9999084,0,0,0,0,36070763.74,1218273437.15,0.9906369270239296,1.0093630729760703,762566126.72,762635984.47,8.48871227,6.680342567085619e-4,0.99924065,0.99960689,9.159999999996948e-5,0.01258137245371679,9.95841738435062e-4,0.0010861265994898295,0.002457560511422318,1.0006192685714288,1.0018928433333338,-7.104286253088717e-4,1.000113824086544,46.545651688370015,0.5031435002113303,0.0023164880706364795
2021-03-06,0.99981656,1.00133876,0.99515311,1.00072901,0,0,0,0,29037745.65,1206531091.24,0.9906066502281824,1.0093933497718175,773214311.01,772651039.2,8.23739217,8.20348596820918e-4,0.9999084,1.0017347,7.290099999999189e-4,0.006181143884297063,0.0011865574004598911,7.186037396354398e-4,0.0021756831177787306,1.0004755985714286,1.001590232666667,2.532909637507551e-4,1.000267620564908,48.13561581396023,0.6729210264826525,0.003136918932945534
2021-03-07,1.0000545,1.00609455,0.99621114,1.00029976,0,0,0,0,25059227.31,1197181353.82,0.9905822602425306,1.0094177397574693,782452785.2,782218309.44,8.27115991,-4.2902932033712227e-4,1.00072901,1.00128955,2.997600000000933e-4,0.009880448236836563,6.816271378310258e-4,7.175482563106723e-4,0.002159380894489482,1.0003342,1.0012359773333337,-3.442849399716407e-5,1.000275655423681,47.34236160215682,0.5780725259743925,0.0027007442308165704
2021-03-08,1.00078045,1.00171147,0.996232,1.00003555,0,0,0,0,38539942.46,1217827907.35,0.9906357853685268,1.0093642146314732,795924987.14,795896692.4,9.63925006,-2.641657128339454e-4,1.00029976,1.00097187,3.554999999999531e-5,0.005479275211766264,6.787606938147506e-4,7.156535964355159e-4,0.0020236824241998503,1.00020044,1.001018900666667,-1.648569560716981e-4,1.0002156290677606,46.830796361151705,0.5180634444353673,0.002418486503120706
2021-03-09,0.99989443,1.0015654,0.99349903,1.00144697,0,0,0,0,61267362.44,1255333371.3300002,0.9907299877375932,1.0092700122624068,830883244.74,829682719.52,11.71257242,0.0014103747795522416,1.00003555,1.00064245,0.0014469699999999364,0.008054715068936801,0.0010177322267677401,9.116486191408493e-4,0.0020300242396571653,1.0003153714285715,1.0008098763333337,0.0011312418100827104,1.0005234643008205,49.94259267002551,0.8001423518839375,0.0038701155945501694
2021-03-10,1.00137803,1.00220687,0.9964419,1.00065265,0,0,0,0,37797885.02,1216918807.33,0.99063345410132575,1.0093665458986745,863216441.52,862653432.81,11.14743838,-7.934870310567273e-4,1.00144697,1.00054726,6.526499999999213e-4,0.005761209946328509,0.0011504545332770813,9.744979442212497e-4,0.0017565341428273078,1.0003304271428572,1.000763548666667,3.221164211339706e-4,1.0005557607256155,48.2317581185394,0.6179215172355048,0.002888138405668484
2021-03-11,1.00032371,1.01030035,0.99605043,1.00085847,0,0,0,0,29271238.24,1170251715.35,0.9905105675668886,1.0094894324331114,900832348.7,900059670.05,10.81598435,2.0566460877385437e-4,1.00065265,0.99924065,8.584700000000556e-4,0.014237697363944,0.0011035274860807104,7.810568532670333e-4,0.00169686271743651,1.0005615442857143,1.0006445243333337,2.9675907092523314e-4,1.0006314380442116,48.72192660624598,0.6432625373546643,0.0028790692627995228
2021-03-12,1.00044494,1.00166231,0.99621241,1.00020538,0,0,0,0,59243354.43,1185284678.94,0.9905508565301672,1.009449143469833,947718010.37,947523410.8,14.16292564,-6.527428129680385e-4,1.00085847,0.9999084,2.0537999999992174e-4,0.0054487809293726226,5.408290296700521e-4,8.166367149201017e-4,0.0014824306488026677,1.00060397,1.0003605083333336,-3.983494089075896e-4,1.0005249235331586,47.194898020541835,0.48717542439241013,0.002142980727465682
2021-03-13,0.99879359,1.00285581,0.99707228,1.00020472,0,0,0,0,43197260.39,1198270905.85,0.9905851155314962,1.0094148844685038,990486895.33,990284167.1,14.58630969,-6.598646947701173e-7,1.00020538,1.00072901,2.0471999999993606e-4,0.005782346238078122,4.480783527990067e-4,7.418184843315437e-4,0.001317637828931548,1.0005290714285715,1.0002067660000002,-3.241799142412258e-4,1.000444872649869,47.19328827015795,0.49961731123667324,0.0021413147774314583
2021-03-14,1.00084871,1.00434798,0.99625713,1.00004841,0,0,0,0,36573440.19,1221524628.89,0.9906452412764734,1.0093547587235268,1029964794,1029914932.51,15.87485285,-1.5629021944652867e-4,1.00020472,1.00029976,4.840999999999873e-5,0.008090458340911589,3.405628078057335e-4,7.271334439016149e-4,0.001245672784561681,1.0004931642857142,1.0001290633333335,-4.4453505690041046e-4,1.0003457569874017,46.78627416718634,0.46093977402790753,0.0019715110133143327
2021-03-15,1.00093028,1.00189051,0.99173371,1.00071849,0,0,0,0,67578230.77,1263150602.13,0.990749150359094,1.009250849640906,1067394824.44,1066628460.07,16.33986864,6.698231813544702e-4,1.00004841,1.00003555,7.18489999999905e-4,0.0101495076802268,4.389820940430672e-4,7.63070616104316e-4,0.0012437107788203987,1.0005907271428571,1.0001026216666669,1.276874287128346e-4,1.0004389402405511,48.82388440376865,0.6022888174438684,0.0025228542278025565
2021-03-16,1.00050139,1.00230896,0.99806548,1.00091543,0,0,0,0,113368656.21,1354657799.0500002,0.9909623233425088,1.0090376766574911,1116892754.99,1115871251.61,19.8807765,1.9677923986784272e-4,1.00071849,1.00144697,9.154300000000504e-4,0.004239598943938716,4.145061247357587e-4,5.114583857181631e-4,0.00121680313373555,1.000514792857143,1.000129426666667,4.004310038365429e-4,1.0005580626804134,49.436693040443586,0.6373455047382931,0.002685456660949225
2021-03-17,1.00048835,1.02487489,0.99570206000000006,0.99887655,0,0,0,0,158858282.57,1482750095.12,0.9912304492348364,1.0087695507651635,1176684380.39,1178007818.49,18.58723782,-0.0020390927924962467,1.00091543,1.00065265,0.0011234500000000258,0.02920564107746841,0.0014469001387488534,8.838573571443906e-4,0.0012739813811431218,1.0002610642857144,1.0000893406666669,-0.0013841529328176745,1.00013768451031,43.61397636884868,-0.05048928093410359,-1.4414693777808817e-4
2021-03-18,0.99887946,1.00307783,0.99518314,1.00184157,0,0,0,0,48324052.7,1479442057.69,0.9912239178521236,1.0087760821478764,1238512225.25,1236235608.16,19.00501966,0.0029639579319180923,0.99887655,1.00085847,0.00184157000000007,0.00788017810041571,0.0025062228621941457,0.0015134471741911012,0.0013849724865225143,1.0004015071428571,1.0001599043333336,0.001439484893676086,1.0005636558827324,52.395073653726634,0.9284527181576744,0.0027832474285785255
2021-03-19,1.00202763,1.00535066,0.99915519,1.00323001,0,0,0,0,89826392.74,1525434953.63,0.991313021056508,1.008686978943492,1280535843.39,1276413014.03,20.01198516,0.0013849283345007144,1.00184157,1.00020538,0.0032300100000000054,0.006175522998958116,0.0025575956058605928,0.001531358254310902,0.001400053491972671,1.0008335971428572,1.0002508896666669,0.0023944168780743883,1.0012302444120493,55.861478434611,1.201066628413192,0.004454354518003978
2021-03-20,1.00369341,1.00468571,1.00056453,1.00268787,0,0,0,0,35377164.85,1524920798.7699995,0.9913120448417524,1.0086879551582475,1309136724.74,1305627373.54,20.89200252,-5.405405860387664e-4,1.00323001,1.00020472,0.0026878699999999256,0.004110132498162222,0.001755100894338432,0.0015698539219864507,0.0013531947829878276,1.001188332857143,1.0003880423333336,0.0014977573086351222,1.001594650809037,54.20185134112509,0.9837978151555486,0.0040415117357525485
2021-03-21,1.00254258,1.0038931,0.98963769,1.00216977,0,0,0,0,50189951.13,1545081916.46,0.9913499988845992,1.0086500011154007,1338042502.81,1335145550.48,21.98266882,-5.1684468881604e-4,1.00268787,1.00004841,0.002169770000000071,0.01422454600681077,0.0011048931088363265,0.0015951077419230331,0.0013581711361169838,1.0014913842857143,1.0005089783333334,6.773754871287689e-4,1.0017384306067778,52.59372974203716,0.8268887874793217,0.0035635551510154622
2021-03-22,1.00241687,1.00551367,0.99895645,1.00321024,0,0,0,0,60837962.59,1536513404.2299998,0.9913339494984312,1.008666050501569,1366869310.46,1362495377.57,19.4349181,0.001037678732384258,1.00216977,1.00071849,0.003210240000000031,0.0065362371101794475,9.044225394921986e-4,0.0016151513772987638,0.0013629196511191052,1.0018473485714285,1.000637891,0.001360378335596622,1.0021063829550834,55.452187639387745,0.9806586822803119,0.00473828007865006
2021-03-23,1.0035478,1.00460922,1.00004593,1.00188064,0,0,0,0,56785001.68,1548744970.69,0.9913568238594842,1.008643176140516,1394426125.76,1391808638.11,17.05208173,-0.0013262243703217865,1.00321024,1.00091543,0.001880639999999989,0.004554724203474087,0.0012013656406272188,0.0017379688624151776,0.0013421843298025088,1.0019852357142855,1.0006568706666668,-1.0438847854978329e-4,1.0020499472163125,51.20334657648632,0.688625447499564,0.003373252799067382
2021-03-24,1.00216721,1.00563093,0.99818325,1.00264585,0,0,0,0,68108234.75,1534087093.6,0.9913293831659872,1.008670616834013,1419793879.5,1416047225.68,16.68674875,7.634820901473119e-4,1.00188064,0.99887655,0.0026458499999999496,0.007428026555936931,0.0012929355983267669,0.0014522603123299437,0.001319776303270765,1.002523707142857,1.000749318,1.2183538032338464e-4,1.0021989229122343,53.415608489327354,0.814044576346091,0.003938794248713122
2021-03-25,1.00296432,1.00362044,0.99914354,1.00218735,0,0,0,0,53977311.03,1496899957.13,0.9912581689656113,1.0087418310343887,1442003036.99,1438855757.56,16.45265125,-4.573946680386881e-4,1.00264585,1.00184157,0.0021873500000000323,0.0044671288257628625,0.0010497839619952273,0.0010073140961641659,0.0013161667518701296,1.0025731042857142,1.0008487066666667,-3.8476424718077997e-4,1.0021960296841756,51.89738615630399,0.6978286934390628,0.0033376640787381113
2021-03-26,1.00227854,1.00457788,0.99973797,1.00193204,0,0,0,0,66782492.57,1517175865.5499997,0.9912972863991688,1.0087027136008313,1477164044.91,1474315608.53,18.52839731,-2.547852215342279e-4,1.00218735,1.00323001,0.0019320400000000237,0.004830577131758416,6.542755490528882e-4,8.177768073476735e-4,0.0013114303269551664,1.00238768,1.0009138936666668,-4.5455466890812087e-4,1.0021300322631317,51.0276531351951,0.6314580109178266,0.0030278483062720616
2021-03-27,1.00235196,1.0041223,0.99966903,1.00152557,0,0,0,0,34708082.43,1521350459.81,0.9913052537895756,1.0086947462104243,1515297068.28,1512988899.87,18.748029850000002,-4.0576851094635715e-4,1.00193204,1.00268787,0.0015255700000000871,0.004446486573478053,1.0528675256228623e-4,8.095548141352287e-4,0.0011538163931228268,1.0022216371428572,1.0010748023333333,-6.945241621817671e-4,1.0019789166973487,49.60241111810686,0.534457854054528,0.0025135229002112517
2021-03-28,1.00180273,1.0044287,1.00009706,1.002521,0,0,0,0,35994248.69,1533960721.58,0.991329145069218,1.008670854930782,1553880831.66,1549973341.36,18.58740664,9.934201098573954e-4,1.00152557,1.00216977,0.0025209999999999955,0.00432074739581512,7.679563029650934e-4,8.969085130516101e-4,0.0010438461862360272,1.0022718128571428,1.0011719393333334,2.486223194751982e-4,1.0021144375230115,53.06014582855277,0.7230193828705846,0.0033518832587015553
2021-03-29,1.00248441,1.00777232,0.99858648,1.00191291,0,0,0,0,66566472.2,1576449276.11,0.9914077547201056,1.0085922452798946,1579518388.44,1576502680.35,18.89993079,-6.067448925319985e-4,1.002521,1.00321024,0.0019129099999999344,0.009168301863681835,8.716505738553164e-4,8.058496011159566e-4,9.778031624159329e-4,1.00208648,1.0011778796666666,-1.7320860371259302e-4,1.0020640556422586,50.76864861692607,0.5864283463279363,0.002727562054853885
2021-03-30,1.00188066,1.00254115,1.00004694,1.00105986,0,0,0,0,44054069.47,1594955009.2400002,0.9914411150669424,1.0085588849330576,1600048687.95,1598354655.8,18.66903825,-8.517839726562311e-4,1.00191291,1.00188064,0.0010598600000000236,0.002491569285377252,0.001002110297637352,7.078464499985366e-4,9.870567072581674e-4,1.0019692257142858,1.0011702233333333,-9.075784873906901e-4,1.001813006731694,47.65916258579298,0.3974022833368951,0.0018286675427373821
2021-03-31,1.00104838,1.00311252,0.99754026,1.00036508,0,0,0,0,50174094.36,1609723602.88,0.9914673703489366,1.0085326296510633,1620401057.99,1619809704.94,18.70057365,-6.942853704111699e-4,1.00105986,1.00264585,3.650799999999066e-4,0.005570226421737948,1.2417279342686935e-4,6.137950310531935e-4,9.935131760608598e-4,1.0016434014285716,1.001149997,-0.0012762240800952434,1.0014510250487705,45.22936019219748,0.2559772830740725,0.0011987943302044846
2021-04-01,1.00033826,1.00554485,0.99992437,1.00343795,0,0,0,0,40709082.91,1625284611.87,0.9914946891217498,1.0085053108782502,1648828879.01,1643179707.53,18.51649524,0.0030670403855074797,1.00036508,1.00218735,0.003437949999999912,0.005601223274443555,0.002218466497455069,0.0014128407671906698,0.0011398154831557669,1.0018220585714286,1.0012431803333335,0.0016129525345803858,1.0019477562865777,55.93078145491326,0.8675908880730934,0.00417920007076216
2021-04-02,1.00338484,1.00485285,0.99893252,1.00315717,0,0,0,0,46966055.95,1628530436.5000002,0.9915003435261251,1.0084996564738749,1663901599.55,1658664918.92,18.56660532,-2.798571560689746e-4,1.00343795,1.00193204,0.0031571699999999314,0.005901697338214738,0.002062403344837861,0.0014141524171713703,0.0011413647191971703,1.0019970771428572,1.0013301773333334,0.0011577806798106001,1.0022501097149332,54.875713358818835,0.7804448315777767,0.003733940081610511
2021-04-03,1.00296594,1.00506503,0.99834444,1.00222774,0,0,0,0,33667005.68,1618911065.1500003,0.991483542120222,1.008516457879778,1676941583.49,1673214098.67,18.14192753,-9.269343375559669e-4,1.00315717,1.00152557,0.0022277399999999226,0.006705651551811883,0.002143683205804183,0.0014626849714137484,0.0011273944979422535,1.0020973871428571,1.0014297470000002,1.3008002896251297e-4,1.0022445172861998,51.418067171533814,0.5673661254566129,0.002549231256616792
