"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2024-02-01,"0x6b175474e89094c44da98b954eedeac495271d0f",3.06817067014947,-0.985227972590451,0.000305343511450382,106,0.975171339259653,4469571350.5973,4474701253.86687,-5129903.26956654
2024-02-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.3756468828602,-0.470702336959874,0,0,0,440.559310829464,440.559310829464,0
2024-02-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.39170022214838,-0.963109150808946,0,1137,0.79934008282165,0.00589714164396052,0.00595463652056214,-5.74948766016194e-05
2024-02-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.17466882183226,-0.951015298464657,3.94897918887967e-05,2736,0.787321684285586,0.00498260312699425,0.00498260312699425,0
2024-02-02,"0x0000000000085d4780b73119b644ae5ecd22b376",3.73261127836918,-0.778158400626477,0.0280373831775701,2,0.512757066829185,257345.662655993,257345.662655993,0
2024-02-02,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78234678488184,-0.977120960287611,0,106,0.995341196768517,12215309852.1416,12228629842.391,-13319990.2494202
2024-02-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.991458067326087,-0.0543558733518252,0,0,0,13.4905401877905,13.4905401877905,0
2024-02-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.39078090354447,-0.96458371315174,0.00014005209938097,1138,0.813804199752489,0.00515958237184395,0.00501322663016469,0.000146355741679254
2024-02-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.98435866899712,-0.952296588087886,0,2664,0.795872810001897,0.00473179746792684,0.00473179746792684,0
2024-02-03,"0x0000000000085d4780b73119b644ae5ecd22b376",3.23603790423902,-0.85679432048906,0,2,0.132241025286643,451466.547514162,451466.547514162,0
2024-02-03,"0x6b175474e89094c44da98b954eedeac495271d0f",2.87474434892722,-0.973471325389823,0.000195198126097989,88,0.992746886719772,10839325740.3431,10834493210.424,4832529.9191494
2024-02-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.98735377925807,-0.250715461620699,0.2,0,0,9.2188449421236,9.2188449421236,0
2024-02-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.86440332806557,-0.964040546337325,0,811,0.842856693513895,0.00150780610652302,0.00145181263912058,5.59934674024408e-05
2024-02-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.06543561637932,-0.945269973931152,0.0140491410484249,1954,0.725686625129071,0.00173065740535951,0.00173065740535951,0
2024-02-04,"0x0000000000085d4780b73119b644ae5ecd22b376",4.17881005604287,-0.805513217181726,0.0117647058823529,1,0.176057256404383,128059.579671086,128059.579671086,0
2024-02-04,"0x6b175474e89094c44da98b954eedeac495271d0f",2.43141440770675,-0.977596428895503,0.00021092596498629,82,0.995762590884695,8099986006.06841,8099611265.13954,374740.928863525
2024-02-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1,1,0
2024-02-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.14432021232141,-0.956615025342626,1.95255296299912e-05,803,0.814093635617667,0.00120330776998988,0.00116550566851957,3.78021014703074e-05
2024-02-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.6607420608648,-0.946069778734902,0,1781,0.767320395787858,0.00161837078068302,0.00161837078068302,0
2024-02-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.03623488392214,-0.763420798249529,0,5,0.619338031868466,1020491.07533618,1020491.07533618,0
2024-02-05,"0x6b175474e89094c44da98b954eedeac495271d0f",2.97074597064,-0.98171611455414,0,124,0.981815846181127,7078348957.65413,7113687200.51237,-35338242.8582382
2024-02-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,950,950,0
2024-02-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.24615571221243,-0.96825540231619,0.000894027893670283,1089,0.858644258773227,0.00576977577166984,0.00581537953859452,-4.560376692468e-05
2024-02-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.10967114499303,-0.955215132247906,6.91252203366398e-06,2601,0.777295893591147,0.00527669910955525,0.00527669910955525,0
2024-02-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.23855840046536,-0.688749880920822,0.0140845070422535,2,0.169921081135461,285114.203238118,285114.203238118,0
2024-02-06,"0x6b175474e89094c44da98b954eedeac495271d0f",3.0215295018562,-0.986032439132965,0.000333778371161549,103,0.948618760792231,3984924040.69738,3966244088.0947,18679952.6026764
2024-02-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.06,0.06,0
2024-02-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.22264980054454,-0.96691033212519,1.73771004570177e-05,1001,0.770301899804041,0.0066675296609095,0.00640946901745418,0.000258060643455321
2024-02-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.00656382885952,-0.948992740063452,1.49628920277711e-05,2412,0.721717266610409,0.00466453963179455,0.00466453963179455,0
2024-02-07,"0x0000000000085d4780b73119b644ae5ecd22b376",3.97598839856684,-0.760570809210848,0.0120481927710843,3,0.374221639969285,1877418.12545163,1877418.12545163,0
2024-02-07,"0x6b175474e89094c44da98b954eedeac495271d0f",3.95126252419051,-0.982504396336595,0.0001900779319521,91,0.87538233672619,2676485751.62261,2684336532.86856,-7850781.24594879
2024-02-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,5.9873847,5.9873847,0
2024-02-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.1264513510712,-0.966809091650147,0,996,0.766350940312173,0.00726253877879413,0.00708537418277738,0.000177164596016749
2024-02-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.1572163720948,-0.947291695195069,2.24243737993617e-05,2405,0.805824858280596,0.00499637373907157,0.00499637373907157,0
2024-02-08,"0x0000000000085d4780b73119b644ae5ecd22b376",4.97894897961337,-0.749932437212333,0.0236220472440945,3,0.200628283401174,891277.102784369,891277.102784369,0
2024-02-08,"0x6b175474e89094c44da98b954eedeac495271d0f",3.55594423163985,-0.984191302421994,0.000215936082919456,72,0.924681629789408,2045072850.92959,2045875247.94331,-802397.013719559
2024-02-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,18.9190205986022,18.9190205986022,0
2024-02-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.21406781537335,-0.967641024054997,0.00268756998880179,956,0.758543251336997,0.00826463526378492,0.00802047465279837,0.000244160610986555
2024-02-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.99070173911978,-0.954855604809091,2.27384697009891e-05,2539,0.794314004643601,0.00564674857340495,0.00564674857340495,0
2024-02-09,"0x0000000000085d4780b73119b644ae5ecd22b376",3.92704668973622,-0.814304774569896,0.0072992700729927,5,0.506514557997878,1752591.66677646,1752591.66677646,0
2024-02-09,"0x6b175474e89094c44da98b954eedeac495271d0f",3.47712458212473,-0.983897207366194,0.000392772977219167,93,0.964962999598211,2897577961.97277,2879232495.56229,18345466.4104838
2024-02-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.999998382568626,-0.317194586698345,0.333333333333333,0,0,40.0692,40.0692,0
2024-02-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.21003969416184,-0.956986203927948,5.87394513735242e-05,956,0.838094793046977,0.00725409553221879,0.00706048503313503,0.000193610499083763
2024-02-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69594560178904,-0.953435895786289,7.57845596538161e-06,2371,0.815488726559406,0.00544514994617772,0.00544514994617772,0
2024-02-10,"0x0000000000085d4780b73119b644ae5ecd22b376",3.63909040863627,-0.823060735647371,0.0967741935483871,4,0.540599142331306,1436818.87190016,1436818.87190016,0
2024-02-10,"0x6b175474e89094c44da98b954eedeac495271d0f",3.48462655881539,-0.987980016671995,0.00858447488584475,94,0.85096183821315,2346301623.56408,2327026750.49521,19274873.0688772
2024-02-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,5.94822297,5.94822297,0
2024-02-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.2348262500771,-0.960859198870697,0,873,0.764956388770146,0.00288190125163428,0.00282297572768711,5.89255239471708e-05
2024-02-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.99523489590408,-0.938174413099109,0,1712,0.791696405936315,0.00187527538005357,0.00187527538005357,0
2024-02-11,"0x0000000000085d4780b73119b644ae5ecd22b376",2.39918835384122,-0.917374110606382,0.3125,0,0,1301201.61366366,1301201.61366366,0
2024-02-11,"0x6b175474e89094c44da98b954eedeac495271d0f",3.16057119923764,-0.984797350095393,0.000215007525263384,76,0.928062429114451,4797287115.59111,4780848741.10417,16438374.4869308
2024-02-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.01371212826323,-0.436333744501038,0.333333333333333,0,0,8.308076102802,8.308076102802,0
2024-02-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.07414213370073,-0.955640446766683,2.00268359601867e-05,850,0.828774291452628,0.00243078507344982,0.00245982632946372,-2.90412560138998e-05
2024-02-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.67598225794101,-0.942918158819537,2.81978738803094e-05,1732,0.785839569530701,0.00197549708186853,0.00197549708286853,-9.99999996004197e-13
2024-02-12,"0x0000000000085d4780b73119b644ae5ecd22b376",3.91584503965104,-0.775134531646289,0.0112359550561798,4,0.423518831624099,2227443.1520535,2227443.1520535,0
2024-02-12,"0x6b175474e89094c44da98b954eedeac495271d0f",3.7852918041712,-0.981750454393268,0,116,0.831083761299178,3396187065.66897,3426462358.31262,-30275292.643651
2024-02-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.00371672466755,-0.438228560893291,0.333333333333333,0,0,51.84289206,51.84289206,0
2024-02-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.33322402739071,-0.956883457638894,0,972,0.79514225609554,0.00695819744174534,0.00707417555281557,-0.000115978111070229
2024-02-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.94978133432262,-0.948191531374489,7.54637245875907e-05,2365,0.822453198080815,0.00488744130557727,0.00488744130569727,-1.20000363812434e-13
2024-02-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.28186571206043,-0.742982295050289,0,6,0.564986528499751,2227485.88802408,2327485.88802408,-1e+05
2024-02-13,"0x6b175474e89094c44da98b954eedeac495271d0f",3.21815821953393,-0.98204073544337,0.000150806816468104,123,0.955638315837201,6817453130.05473,6823910020.55742,-6456890.50268555
2024-02-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.180933463046274,-0.472647961969171,0,0,0,584.9871187648,584.9871187648,0
2024-02-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.31295772751178,-0.962081880087473,3.07957625030796e-05,1073,0.813493774292859,0.00748591287624531,0.00756398005389372,-7.80671776484058e-05
2024-02-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.91235749571326,-0.952043662857238,0,2510,0.80548617535989,0.00541503190867255,0.00541503190867255,0
2024-02-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.88524739024676,-0.745125328692983,0.00699300699300699,6,0.773280678357965,2066119.52219358,2066119.52219358,0
2024-02-14,"0x6b175474e89094c44da98b954eedeac495271d0f",3.13742850929113,-0.980200448218599,0,133,0.986257875753507,12143692604.4953,12139293812.8392,4398791.65615654
2024-02-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.948434626942198,-0.132880547116253,0,0,0,53.7143344583722,53.7143344583722,0
2024-02-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.37448807974013,-0.957989446855347,1.41372729200537e-05,1143,0.804542527393864,0.00676415068528565,0.00658036652155421,0.000183784163731437
2024-02-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.05723951675454,-0.95025454471336,1.99268022132035e-05,2677,0.81811967796724,0.00559062866218256,0.00559062866318256,-1.00000042968507e-12
2024-02-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.35379705628372,-0.735155570964554,0,5,0.511598708539269,2845689.67681047,2845689.67681047,0
2024-02-15,"0x6b175474e89094c44da98b954eedeac495271d0f",3.13581777259944,-0.984870393399297,0.000304878048780488,111,0.985042765627804,7034699522.27046,7003688951.3034,31010570.9670582
2024-02-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.53233529783704,-0.947010444590638,0,1131,0.8568155954058,0.00581457604701282,0.00579063708497643,2.3938962036384e-05
2024-02-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.60359418724625,-0.956670201794508,0,2611,0.812238614591643,0.00707684400954181,0.00707684400954181,0
2024-02-16,"0x0000000000085d4780b73119b644ae5ecd22b376",4.34018360251036,-0.671811824127352,0.0260869565217391,6,0.599861010342071,734148.594354233,734148.594354233,0
2024-02-16,"0x6b175474e89094c44da98b954eedeac495271d0f",3.57442834279266,-0.984802261666658,0.000338868180277872,103,0.95972829230709,2358686361.00129,2381441049.49649,-22754688.4952059
2024-02-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.752212173334147,-0.450980392156863,0.333333333333333,0,0,51,51,0
2024-02-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.62710637790034,-0.957194089246638,1.44260592333992e-05,1120,0.825566468790745,0.00560149673214489,0.0056334421866755,-3.19454545306061e-05
2024-02-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.87917563017601,-0.956868518585213,0.00307688338160449,2628,0.798368105882535,0.00622819300542654,0.00622819300542654,0
2024-02-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.68034557137674,-0.738067553701045,0.0410958904109589,4,0.596358662029853,691248.915953859,691248.915953859,0
2024-02-17,"0x6b175474e89094c44da98b954eedeac495271d0f",2.81429830837114,-0.982913476982286,0.0030971032975041,100,0.951479264081847,7424295132.46339,7412081543.81861,12213588.6447773
2024-02-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1,1,0
2024-02-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.08019829920145,-0.952572140381047,1.75688258753668e-05,893,0.756986186653299,0.00228221458811179,0.00228042743853333,1.78714957846165e-06
2024-02-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.46668347068726,-0.949476431128244,0,2008,0.816458850834586,0.00265635344594807,0.00265635344594807,0
2024-02-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.58454033666442,-0.698323928785265,0.010752688172043,6,0.736869599194484,1801876.34244631,1701876.34244631,1e+05
2024-02-18,"0x6b175474e89094c44da98b954eedeac495271d0f",2.80157012389266,-0.986404444326545,0.000271296798697775,122,0.989358815879763,6659444445.96696,6650961848.70748,8482597.25947666
2024-02-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.05456668760224,-0.404562129439497,0.333333333333333,0,0,3.56599281665694,3.56599281665694,0
2024-02-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.53925867131094,-0.940780680775891,0.0147714951028316,925,0.836423304041434,0.00180732276676603,0.00185456109680576,-4.72383300397273e-05
2024-02-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.46478185911921,-0.944379535349464,8.18900217008558e-06,1950,0.844008306181959,0.00269065051370215,0.00269065051370215,0
2024-02-19,"0x0000000000085d4780b73119b644ae5ecd22b376",2.80855333382207,-0.918934648001259,0,4,0.146053276866961,4551027.28230911,4551027.28230911,0
2024-02-19,"0x6b175474e89094c44da98b954eedeac495271d0f",3.51897797411793,-0.983969868138683,0,114,0.939188237582114,3090890788.27979,3067318514.79678,23572273.4830079
2024-02-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.87199574134563,-0.949503092813715,2.82933454051607e-05,1085,0.769718360842056,0.00431745622439729,0.00430285082650394,1.46053978933537e-05
2024-02-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.57282852076255,-0.936881302293171,6.35319978907377e-06,2698,0.780235190759946,0.00491186138493407,0.00491186138493407,0
2024-02-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.47335397492442,-0.763366437912219,0.0537634408602151,3,0.210581750470552,1602711.44044678,1602711.44044678,0
2024-02-20,"0x6b175474e89094c44da98b954eedeac495271d0f",3.07526917594058,-0.980967842694528,0.000140785583556244,115,0.982388953352543,7873534718.48038,7893449947.81628,-19915229.3358946
2024-02-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.46316834803291,-0.955183729934395,2.72138464050509e-05,1165,0.808696031567152,0.00679985617211155,0.00681509297918959,-1.52368070780442e-05
2024-02-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.4444015405963,-0.951762424235929,0.0251926924258863,2781,0.720467663366277,0.00797612191779151,0.00797612191779151,0
2024-02-21,"0x0000000000085d4780b73119b644ae5ecd22b376",2.69634878907294,-0.910808538165788,0.0117647058823529,3,0.26997708472191,2043077.04868557,2043077.04868557,0
2024-02-21,"0x6b175474e89094c44da98b954eedeac495271d0f",2.93733811479057,-0.981737597842169,0,110,0.951618164955072,3709460944.85897,3714471276.02221,-5010331.16324282
2024-02-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.685518246195749,-0.552854831933737,0.333333333333333,0,0,58.0373152654411,58.0373152654411,0
2024-02-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.49453855006508,-0.954086581165923,1.56560675089631e-05,1021,0.778664206543129,0.00621581218886085,0.00613805634772391,7.77558411369427e-05
2024-02-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69250340328714,-0.952194127053235,0.0198471640667531,2619,0.76831000496267,0.00721568686666822,0.00721568695862802,-9.19598000179156e-11
2024-02-22,"0x0000000000085d4780b73119b644ae5ecd22b376",2.38431683479171,-0.896473011423061,0.0123456790123457,2,0.486889973817877,6161556.32960756,6161556.32960756,0
2024-02-22,"0x6b175474e89094c44da98b954eedeac495271d0f",3.86103329050244,-0.97574114473824,0.000199322304165836,81,0.890201949740042,1130579199.67688,1157509751.0812,-26930551.4043229
2024-02-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.50373041517311,-0.956535212627873,0,1007,0.768709530333494,0.00737197463196135,0.00743672707371699,-6.47524417556351e-05
2024-02-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.31064368763785,-0.956770275873754,0.0064157782662927,2437,0.814160241901953,0.00833044645516704,0.00833044645516704,0
2024-02-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.18372719884734,-0.854330525843746,0.0126582278481013,3,0.27289544747155,2064852.03544229,2064852.03544229,0
2024-02-23,"0x6b175474e89094c44da98b954eedeac495271d0f",3.15668439385905,-0.985881613693979,0.000202552157180474,91,0.950121333155029,6381388194.33237,6361805841.92353,19582352.4088402
2024-02-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.672742119345667,-0.556714235832793,0.333333333333333,0,0,161.63320682,161.63320682,0
2024-02-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.45768176726487,-0.967477710628101,3.23498964803313e-05,1080,0.717733929278269,0.00720754373041272,0.00712908889157588,7.84548388368372e-05
2024-02-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.22963180164221,-0.949150318746088,0,2326,0.772459501311424,0.00517897045957486,0.00517897045957486,0
2024-02-24,"0x0000000000085d4780b73119b644ae5ecd22b376",3.81418220755248,-0.812009433037733,0.0136986301369863,1,0.0665784740915433,684160.162760623,684160.162760623,0
2024-02-24,"0x6b175474e89094c44da98b954eedeac495271d0f",2.83697980879078,-0.987554835066711,0.00820008200082001,90,0.912992919709143,4174557974.01833,4156315308.41441,18242665.6039181
2024-02-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.15551174466367,-0.260006917784463,0.666666666666667,0,0,53.335870078,53.335870078,0
2024-02-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.19863966116428,-0.952016311168087,0.0160268356317555,812,0.762011861405792,0.00208519390055153,0.00205934607157899,2.5847828972548e-05
2024-02-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.04781515789616,-0.939682689775856,0,1833,0.768464313387959,0.00226980134888903,0.00226980134888903,0
