"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2025-01-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.80656590973899,-0.69222504028638,0,0,0,36.8041106871696,36.8041106871696,0
2025-01-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.63142273382004,-0.972444221387692,0,2135,0.853800590186083,0.0167812092774064,0.0169350000289698,-0.000153790751563347
2025-01-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.51882320477829,-0.962060657468649,0.000335779298982365,3184,0.851059691667034,0.00863679330781661,0.00863679330781661,0
2025-02-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.29983709684487,-0.801539152246301,0.00740740740740741,5,0.422192243591843,978346.78171971,978346.78171971,0
2025-02-01,"0x6b175474e89094c44da98b954eedeac495271d0f",3.12494165011884,-0.990962465519927,0.000132117849121416,112,0.948040274284285,4128663040.80462,4160132753.34719,-31469712.5425668
2025-02-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.16923216079102,-0.678915830082468,0,0,0,83.640069898009,83.640069898009,0
2025-02-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.27919381425581,-0.969068997759685,6.12201169304233e-06,1779,0.796896356985072,0.00747451903325851,0.00749198010177734,-1.74610685188346e-05
2025-02-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.5026098565574,-0.960318266337887,0.000481296424017188,2496,0.857010995573873,0.00426938535794872,0.00426938535794872,0
2025-02-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.31995432466815,-0.693252159156328,0.0693069306930693,2,0.277567334576591,643256.971852832,643256.971852832,0
2025-02-02,"0x6b175474e89094c44da98b954eedeac495271d0f",5.2428060368986,-0.946314115657266,0,154,0.871076525487227,1348729667.79116,1333872686.58893,14856981.2022347
2025-02-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.222964537125355,-0.464142675266632,0,0,0,20.4454036893955,20.4454036893955,0
2025-02-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.42156108188947,-0.952334914281791,0,2062,0.909943956181162,0.0109900681830701,0.0109725219948621,1.75461882079061e-05
2025-02-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.25561300427598,-0.955675567780835,0.0115832765525659,2673,0.855427372269356,0.00702005039900415,0.00702005039900415,0
2025-02-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.42423786192685,-0.758057281983965,0.00740740740740741,5,0.43567782201288,1446968.41286036,1446968.41286036,0
2025-02-03,"0x6b175474e89094c44da98b954eedeac495271d0f",4.55745196708581,-0.959121802095705,0,223,0.959641931254281,6144973312.24537,6169861003.67243,-24887691.4270611
2025-02-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.12769356263472,-0.634876339819736,0,0,0,471.637357195414,471.637357195414,0
2025-02-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.94110623542359,-0.952887966310932,0,2811,0.862618040890994,0.0339836596212506,0.0333333992906995,0.000650260330551107
2025-02-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.70593295285437,-0.957367900601029,0,4398,0.845243153475103,0.0232318219113662,0.0232318219113662,0
2025-02-04,"0x0000000000085d4780b73119b644ae5ecd22b376",4.08612580454642,-0.835723957085297,0.0112359550561798,2,0.156586365695692,385665.186950958,385665.186950958,0
2025-02-04,"0x6b175474e89094c44da98b954eedeac495271d0f",3.60089241628585,-0.988403899754252,6.61069610629999e-05,160,0.983664540361637,5998827762.86067,6002222039.7057,-3394276.84502888
2025-02-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.85334867929063,-0.66667476406286,0.032258064516129,2,0.452862409647111,3181.56176270478,3181.56176270478,0
2025-02-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.53578681905244,-0.973907116108713,0.00369935077044509,2498,0.869103644396965,0.02322562474987,0.0228111137865218,0.000414510963348162
2025-02-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.18185080277314,-0.976419696556084,0,3739,0.799957505798296,0.01436410046843,0.01436410046843,0
2025-02-05,"0x0000000000085d4780b73119b644ae5ecd22b376",3.05749878084136,-0.879569230803052,0.0153846153846154,0,0,313919.120961309,313919.120961309,0
2025-02-05,"0x6b175474e89094c44da98b954eedeac495271d0f",4.11562156215116,-0.976465141519296,0,135,0.970146534438793,3549852873.71536,3556502836.19916,-6649962.48380566
2025-02-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.75403011803645,-0.624481089733973,0.142857142857143,0,0,118.909877990268,118.909877990268,0
2025-02-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.69459458655512,-0.970529738197396,3.24313806038723e-05,2060,0.875175166262195,0.016257492917268,0.0161021400623241,0.000155352854943901
2025-02-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.78940871712,-0.977313756890776,4.27520339280141e-06,3404,0.833153320061488,0.0129676440852627,0.0129676440967627,-1.15000006045696e-11
2025-02-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.43151533079762,-0.693796037224418,0.0117647058823529,2,0.159789779282773,65703.7253777385,65703.7253777385,0
2025-02-06,"0x6b175474e89094c44da98b954eedeac495271d0f",3.08389561772497,-0.99269931968002,0.00061473610257311,112,0.969914530765824,7627186718.51336,7572870550.05247,54316168.4608898
2025-02-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.207479730459214,-0.921681436648725,0.0666666666666667,0,0,223.819828727796,223.819828727796,0
2025-02-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.59340803274865,-0.971412708527658,0,2197,0.877960101490216,0.0158775251045201,0.0155643807363378,0.000313144368182351
2025-02-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.35297635337361,-0.973435264822613,0,3447,0.834940878984004,0.0104332020612201,0.0104332020662201,-4.99999867897838e-12
2025-02-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.2079485947628,-0.824258316195073,0.0218978102189781,1,0.0694359232098828,545974.341771815,545974.341771815,0
2025-02-07,"0x6b175474e89094c44da98b954eedeac495271d0f",3.92893639021353,-0.982981089675691,7.36431254142426e-05,158,0.974675517685432,3955593299.55956,3970360995.49401,-14767695.9344525
2025-02-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.82717842226948,-0.533547668078598,0,1,0.0818577883276872,33.0585804714024,33.0585804714024,0
2025-02-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.15954764530751,-0.976304586435848,5.19299776181796e-06,2225,0.895500724037801,0.0188393672940774,0.0184988539898608,0.000340513304216642
2025-02-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.91413262772037,-0.975755403334953,0,3316,0.813213962905265,0.0124281613127694,0.0124281613127694,0
2025-02-08,"0x0000000000085d4780b73119b644ae5ecd22b376",2.99351804062722,-0.890097650769081,0.0144927536231884,0,0,239955.8197529,239955.8197529,0
2025-02-08,"0x6b175474e89094c44da98b954eedeac495271d0f",5.44534451126002,-0.947598185821577,8.81445570736007e-05,115,0.846416620300546,723783623.651794,745898368.234569,-22114744.5827754
2025-02-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.7573928694744,-0.601102119495943,0.142857142857143,1,0.28633552366141,20.5661552465557,20.5661552465557,0
2025-02-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.18927960970692,-0.979182058824116,2.0346293922562e-05,1526,0.883450291801933,0.00920983407259135,0.00941138166197339,-0.000201547589382041
2025-02-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.67625274191838,-0.971901278433791,0.00294908146624467,2330,0.847344382861841,0.00509777832384469,0.0050977784718647,-1.48020001637661e-10
2025-02-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.60511156082877,-0.696184340804698,0,5,0.431986798472591,371928.177632034,371928.177632034,0
2025-02-09,"0x6b175474e89094c44da98b954eedeac495271d0f",2.61975193096213,-0.99297581105472,0.000667493086678745,115,0.962945059249052,5693792712.76638,5698344020.46232,-4551307.6959343
2025-02-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.00158622658433,-0.254106852580147,0.111111111111111,0,0,11.8269057670457,11.8269057670457,0
2025-02-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.99495263368083,-0.977000488614775,0,1687,0.904693704489893,0.00708352478705767,0.00708918992311541,-5.66513605773557e-06
2025-02-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.75451478060934,-0.972539095929589,1.55937313200094e-05,2252,0.839016192622361,0.00428278704357366,0.00428278704357366,0
2025-02-10,"0x0000000000085d4780b73119b644ae5ecd22b376",3.84447680462176,-0.851696102316768,0,2,0.165901554589542,346003.705034961,346003.705034961,0
2025-02-10,"0x6b175474e89094c44da98b954eedeac495271d0f",2.84198204143392,-0.991218816893646,0,142,0.984040643786106,13065441457.2376,13073910281.2589,-8468824.02132797
2025-02-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.02507749154933,-0.832965354381438,0.142857142857143,0,0,95.6077344544092,95.6077344544092,0
2025-02-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.28308883528121,-0.980445216707346,5.0072856005488e-06,2294,0.871782922972984,0.0173675392236505,0.0175440383199698,-0.000176499096319289
2025-02-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.64935953349697,-0.971589922721695,3.79542651105418e-06,3841,0.841586637369281,0.0087154671794086,0.0087154671794086,0
2025-02-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.57146492262031,-0.807200386457572,0,4,0.221657046052013,482474.567331355,482474.567331355,0
2025-02-11,"0x6b175474e89094c44da98b954eedeac495271d0f",3.201451110861,-0.98543200497554,0,131,0.979029184846762,3693834802.47662,3677539458.62458,16295343.8520408
2025-02-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.76315821910005,-0.735191895467708,0,0,0,108.518700419014,108.518700419014,0
2025-02-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.3035009444195,-0.981999432158272,0,2651,0.862145919057876,0.0167774687247307,0.0169835884415848,-0.000206119716854154
2025-02-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.77147804815256,-0.969784790039465,8.22639025995393e-06,3669,0.815574282433672,0.00857090551879025,0.00857090555779024,-3.89999994104828e-11
2025-02-12,"0x0000000000085d4780b73119b644ae5ecd22b376",2.87963826141972,-0.90835160053131,0,3,0.0849687340689611,480227.573488211,480227.573488211,0
2025-02-12,"0x6b175474e89094c44da98b954eedeac495271d0f",3.89445649960716,-0.980532235392668,8.74508089199825e-05,126,0.903170323252903,3739220768.64043,3747494634.39734,-8273865.75691319
2025-02-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.83193629719492,-0.532929722620419,0.142857142857143,0,0,15.4142488549841,15.4142488549841,0
2025-02-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.0144397575131,-0.978986855735743,0,2120,0.878204455936421,0.0222984417150598,0.0212216867383438,0.00107675497671595
2025-02-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.64526203192587,-0.964669404585958,4.35219720675983e-06,3384,0.843749392332807,0.00939921311170826,0.00939921311170826,0
2025-02-13,"0x0000000000085d4780b73119b644ae5ecd22b376",3.84804802429719,-0.804399464890781,0.0117647058823529,3,0.40208419760847,353813.010527232,353813.010527232,0
2025-02-13,"0x6b175474e89094c44da98b954eedeac495271d0f",4.35393536916864,-0.96171759760317,0.000103295114141101,104,0.866037117416283,1259073644.06131,1257555168.50329,1518475.55801463
2025-02-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.19514503472854,-0.977560836115905,3.82984543838052e-05,2138,0.877365563523114,0.0176373827776736,0.017363700404675,0.000273682372998532
2025-02-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.73037414479865,-0.964725378542414,0,3265,0.836831112421482,0.00855574478563294,0.00855574568563294,-9.00000001607948e-10
2025-02-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.61164588464716,-0.825798910764341,0.032258064516129,3,0.443608642785876,47267.8125297681,47267.8125297681,0
2025-02-14,"0x6b175474e89094c44da98b954eedeac495271d0f",2.67024373907029,-0.991004942384238,0.000114955742039315,108,0.990777137578136,10442979488.1964,10428476090.5156,14503397.6807919
2025-02-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.575871911214731,-0.363171642949923,0,0,0,2.74882630838976,2.74882630838976,0
2025-02-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.41738682096173,-0.976983690487911,5.44244343940656e-06,2082,0.855511281714153,0.0156508142452063,0.0153796373000118,0.000271176945194559
2025-02-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.66174573487502,-0.965885957929469,0,3215,0.815451943122171,0.00868120257203116,0.00868120257203116,0
2025-02-15,"0x0000000000085d4780b73119b644ae5ecd22b376",2.88003212688784,-0.800168194248083,0.0666666666666667,1,0.296925816223749,19834.0393072405,19834.0393072405,0
2025-02-15,"0x6b175474e89094c44da98b954eedeac495271d0f",2.45626729408875,-0.994352972065687,0.000248262164846077,91,0.988270111973598,5322066506.77284,5324152992.9341,-2086486.16125965
2025-02-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.00775114569467,-0.608959742002154,0,0,0,26.1921225318943,26.1921225318943,0
2025-02-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.94484868084581,-0.983255005524627,3.02681760397118e-05,1440,0.874066564495478,0.00744514563001165,0.00744304617893346,2.09945107818542e-06
2025-02-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.81393909082837,-0.973403281706988,6.15161264525495e-06,2306,0.853165455202866,0.00435884497979956,0.00435884500893077,-2.9131213066802e-11
2025-02-16,"0x0000000000085d4780b73119b644ae5ecd22b376",2.81590824673712,-0.846340626600041,0.116279069767442,2,0.365364283250456,131561.090251175,131561.090251175,0
2025-02-16,"0x6b175474e89094c44da98b954eedeac495271d0f",2.91109584921927,-0.990917331019883,0,84,0.987099251695724,5324022379.71848,5336247615.35207,-12225235.6335869
2025-02-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.9007480067162,-0.722852502577241,0.0909090909090909,1,0.388731267230771,51.3103530932568,51.3103530932568,0
2025-02-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.22934415667637,-0.979944503518164,0,1391,0.872676498652107,0.00604269206386597,0.00612578844729138,-8.30963834254168e-05
2025-02-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.06217773133426,-0.966627315116969,1.29944383803732e-05,2160,0.864150653967288,0.00340732331613191,0.00340732331613191,0
2025-02-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.33463171974293,-0.792864889576749,0,1,0.118028127222066,36750.9008411095,36750.9008411095,0
2025-02-17,"0x6b175474e89094c44da98b954eedeac495271d0f",4.21531798130174,-0.978500429263831,0.000683900971139379,83,0.739464304806258,2023296332.55831,2026868315.01177,-3571982.45345497
2025-02-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.73415154696607,-0.719833679370915,0.166666666666667,1,0.357417875778263,963.639628804698,963.639628804698,0
2025-02-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.24458841393295,-0.972535287586767,1.34174158057158e-05,1834,0.882073069184727,0.0114541091633297,0.0114512534852065,2.85567812323938e-06
2025-02-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.40629647022531,-0.965298681605999,0,2888,0.771022811412896,0.00697655511046163,0.00697655511046163,0
2025-02-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.53304686940708,-0.824433016293793,0.0120481927710843,3,0.164573644149323,297893.09972844,297893.09972844,0
2025-02-18,"0x6b175474e89094c44da98b954eedeac495271d0f",2.83415466253038,-0.9915398316717,0,126,0.983123353176621,8976135348.09156,8978290678.50814,-2155330.41658783
2025-02-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.95277554287467,-0.53187791225064,0.0769230769230769,0,0,13.8043801485294,13.8043801485294,0
2025-02-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.42942812198685,-0.975879944040063,0.00075506766567927,2078,0.870363599459493,0.020173608303546,0.0204776286607104,-0.000304020357164429
2025-02-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.49660723196555,-0.967746816508765,0.000561807616004494,3355,0.845681135483157,0.00976263259655386,0.00976263259655386,0
2025-02-19,"0x0000000000085d4780b73119b644ae5ecd22b376",2.92919727510895,-0.883132097537404,0.0133333333333333,2,0.0733025634745982,976978.772691183,976978.772691183,0
2025-02-19,"0x6b175474e89094c44da98b954eedeac495271d0f",3.98761614188648,-0.973143962996348,0.00196656833824975,123,0.954048223538344,4018634087.14955,4013509998.18337,5124088.96618176
2025-02-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.35155975537676,-0.667262313787662,0.0810810810810811,2,0.594605177285008,76.4141533531267,76.4141533531267,0
2025-02-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.47908153573719,-0.975767945527187,1.17659516890024e-05,1972,0.800888366017476,0.0149247050669582,0.0149376746338985,-1.29695669403539e-05
2025-02-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.18918645910287,-0.97215683659001,4.7721990770567e-06,3134,0.850975769551706,0.00985682651713893,0.00985682651713893,0
2025-02-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.07301601007335,-0.747389899723232,0.025,2,0.178286389063185,225122.850336389,225122.850336389,0
2025-02-20,"0x6b175474e89094c44da98b954eedeac495271d0f",3.19813669128002,-0.986778925755456,0,124,0.974210102016281,7507020135.63293,7479571459.62847,27448676.0044613
2025-02-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.09508968573078,-0.846604414212158,0.0769230769230769,0,0,120.950284439549,120.950284439549,0
2025-02-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.32214244702678,-0.977716277488273,0,2131,0.851558385339966,0.0184570489229772,0.0183838319536402,7.32169693369901e-05
2025-02-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69694509974833,-0.971420278067894,4.37053386071109e-06,3310,0.842686540679217,0.00958603264528126,0.00958603264528126,0
2025-02-21,"0x0000000000085d4780b73119b644ae5ecd22b376",1.98452192176451,-0.887290486071383,0.0333333333333333,1,0.429219270889957,133513.685772469,133513.685772469,0
2025-02-21,"0x6b175474e89094c44da98b954eedeac495271d0f",3.19237185277414,-0.986777840259486,0,131,0.987543165982828,16535935034.7476,16631227577.2661,-95292542.5184917
2025-02-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.56556914855439,-0.679340726002847,0.0588235294117647,1,0.193255886760476,207.164946119,207.164946119,0
2025-02-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.16264161279623,-0.969985314012718,1.04025798398003e-05,2125,0.888270736645032,0.0263579617188712,0.0254264771960491,0.000931484522822046
2025-02-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.38330196938471,-0.962777141132569,0,3295,0.865466416839991,0.0136275506580769,0.0136275506840769,-2.59999990287474e-11
2025-02-22,"0x0000000000085d4780b73119b644ae5ecd22b376",2.66993299946997,-0.873470930524974,0.0204081632653061,1,0.363613913373824,99790.4110061486,99790.4110061486,0
2025-02-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.77008100455085,-0.991410255841564,0.000111000111000111,108,0.954596864554915,6200672596.79968,6173420087.9397,27252508.8599787
2025-02-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.27975125416575,-0.809888061374699,0.2,0,0,70.0560690522243,70.0560690522243,0
2025-02-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.71231131738178,-0.972777017864115,6.58046260652124e-06,1699,0.877880177693562,0.0109572568565066,0.0109652513144593,-7.99445795270255e-06
2025-02-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.48180708210236,-0.981184181275782,4.76651239054896e-06,2743,0.918255342920506,0.0145419606030285,0.0145419606030285,0
