"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2018-12-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.8679584063494,-0.811963088503706,0.000612369871402327,19,0.421808165932245,3716963.67913837,3716963.67913837,0
2018-12-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.03340400782848,-0.96031244426608,0.004739336492891,23,0.647496013137628,1.1446294528176e-05,1.1396294728176e-05,4.99998000000013e-08
2018-12-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.54736852698551,-0.66560436490436,0.0025706940874036,10,0.888172630042226,6.64096980883501e-06,6.64096980883501e-06,0
2018-12-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.11767292761539,-0.796467701200777,0.00321543408360129,17,0.570519091827129,2912472.48192979,2912472.48192979,0
2018-12-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.42213577341496,-0.924803137178402,0.00413793103448276,23,0.424278263387216,6.375593107541e-06,6.375593107541e-06,0
2018-12-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.54834951269406,-0.686719271742323,0,8,0.687255564023046,1.096294887986e-05,1.096294887986e-05,0
2018-12-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.64245070451009,-0.775675388287753,0.000300751879699248,39,0.717079304290441,7319715.68454062,7319715.68454062,0
2018-12-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.52780858547182,-0.963690247666818,0,31,0.839795272363599,5.2070797319097e-05,4.2499766879097e-05,9.57103043999999e-06
2018-12-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.0292782548539,-0.713925328650427,0.00591715976331361,14,0.72199322102394,2.3603624586277e-05,2.3603624586277e-05,0
2018-12-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.51810665872923,-0.760756044095757,0.00927070457354759,35,0.687852770507777,7411729.26842057,7411729.26842057,0
2018-12-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.73624340818664,-0.935648709813771,0.000855431993156544,31,0.750554802210461,3.01575381138461e-05,2.74965616638461e-05,2.66097645000001e-06
2018-12-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.14569823318663,-0.67261155952645,0.000983284169124877,14,0.752109527151308,3.74767746384471e-05,3.74776327202001e-05,-8.58081752998046e-10
2018-12-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.76540476116079,-0.783062141955853,0,47,0.664054818044682,14926705.932914,14926705.932914,0
2018-12-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.51622694529024,-0.957682359156539,0,44,0.851910321833127,5.60960654444691e-05,4.76320545444691e-05,8.4640109e-06
2018-12-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.05813010559783,-0.772732329551129,0.00168067226890756,7,0.519065855791287,4.2351247688367e-05,4.2351247688367e-05,0
2018-12-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.40474701796716,-0.742885039819347,0.000682904620987935,45,0.76576484739809,13231779.0524166,13231779.0524166,0
2018-12-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.06187069734834,-0.859922127026662,0.00202224469160768,21,0.387449296040223,0.000285814526624368,0.000282785527844367,3.02899878000008e-06
2018-12-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.16251475002299,-0.711983523861153,0.00145137880986938,7,0.558240093434685,4.714745884351e-05,4.714745884351e-05,0
2018-12-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.42485197499683,-0.762403183618571,0.0015,37,0.7253916390784,12003010.1115509,12003010.1115509,0
2018-12-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.97278246920278,-0.938319848582605,0,31,0.689910747016271,4.73444943654028e-05,4.52801012154029e-05,2.06439314999997e-06
2018-12-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.05371614164255,-0.909996755928338,0,3,0.162703209566513,3.246257817576e-06,3.246257817576e-06,0
2018-12-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.17753635874756,-0.850035648544595,0.00025779840164991,31,0.934080341428257,30650181.8880559,30650181.8880559,0
2018-12-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.7189398461557,-0.940664356836006,0.00107181136120043,24,0.58376825045528,2.0573510260699e-05,2.0573510260699e-05,0
2018-12-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.91656422278755,-0.935519582898745,0.043956043956044,6,0.57122132490763,2.546155320744e-06,2.546155320744e-06,0
2018-12-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.32481534633995,-0.785145905822125,0.000155836060464391,53,0.829508221670435,26080343.6293355,26080343.6293355,0
2018-12-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.37413954564464,-0.970639011630274,0.00297324083250743,26,0.397222305534972,2.585586405209e-05,2.585586405209e-05,0
2018-12-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.23529963993816,-0.919276017718208,0.00591715976331361,6,0.500948744262662,1.493439387475e-06,1.493439387475e-06,0
2018-12-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.99933351852783,-0.745827367559016,0.000781860828772478,63,0.699360015157825,27912364.0140491,27912364.4914491,-0.477400001138449
2018-12-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.13545335817602,-0.929468069452775,0.00274725274725275,40,0.698290305905024,2.2274010408717e-05,2.2674594238717e-05,-4.00583829999997e-07
2018-12-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.05229739693961,-0.891761138209874,0.00546448087431694,5,0.794752245551108,5.003645595356e-06,5.004371235271e-06,-7.2563991499992e-10
2018-12-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.82017431160948,-0.710639775880856,0.000249687890137328,34,0.782903841279651,10408150.1301244,10408150.1301244,0
2018-12-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.63769745234571,-0.909100051652816,0.000960614793467819,25,0.761115086537702,7.687513670669e-06,7.687513670669e-06,0
2018-12-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.31919610893578,-0.852102931862949,0.0123456790123457,3,0.496875656607482,4.66088510305e-07,4.66088510305e-07,0
2018-12-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.15883269430227,-0.743469500991796,0.000801496126102057,31,0.724278856823865,14447077.7489077,14447077.7489077,0
2018-12-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.89536588090514,-0.937941226331358,0.000896860986547085,27,0.747714398884745,1.7266133128689e-05,1.4515750048689e-05,2.75038308000004e-06
2018-12-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.89148777760925,-0.825631550300396,0.00775193798449612,3,0.435299669140454,1.641807106112e-06,1.641807106112e-06,0
2018-12-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.39896743660036,-0.777036328696498,0.000493583415597236,34,0.647192739407318,11284664.8811242,11284664.8811242,0
2018-12-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.01736625681334,-0.934007771688049,0.000793021411578113,27,0.675058595111946,6.9458496137319e-05,6.25346401573189e-05,6.92385598000004e-06
2018-12-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.0947267749742,-0.630983559775626,0,4,0.564992453025255,3.86050800256e-07,3.86050800256e-07,0
2018-12-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.57700493889472,-0.705203534567429,0.000827472072817542,43,0.743065486896244,11739843.2141417,11739843.2141417,0
2018-12-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.53150683453862,-0.947985430206165,0.00364697301239971,32,0.717208108755315,3.13724530884651e-05,2.69767579884651e-05,4.39569510000005e-06
2018-12-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.75468544035805,-0.829108805434139,0,3,0.434253794633806,1.244760848876e-06,1.244760848876e-06,0
2018-12-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.07432668451594,-0.716779207454218,0.00118511495615075,30,0.760475666904524,12250426.5932867,12250426.5932867,0
2018-12-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.33440023849621,-0.956190770071592,0.0146231721034871,19,0.542474718677551,3.17682504141501e-05,2.72560121541501e-05,4.51223826000001e-06
2018-12-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.20754807109776,-0.797560110033187,0.0227272727272727,3,0.589580094018863,5.88873424166e-07,5.88873424166e-07,0
2018-12-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.23508698454244,-0.722332732867572,0,25,0.639974103113156,7658337.14810447,7658337.14810447,0
2018-12-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.05043364516024,-0.951678366035759,0,22,0.452987853007144,8.44950021159499e-06,5.932652411595e-06,2.51684779999999e-06
2018-12-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.35462057457949,-0.845312606889628,0.0123456790123457,1,0.173922761631859,4.26442336869e-07,4.26442336869e-07,0
2018-12-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.87344553537442,-0.79292220473315,0.000506329113924051,23,0.489827412246419,7811826.11403771,7811826.11403771,0
2018-12-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.69393387880677,-0.93675070789568,0,30,0.753108696806087,2.3229268141847e-05,2.1467425341847e-05,1.76184280000001e-06
2018-12-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.71067110705012,-0.875663615817455,0,3,0.479302805273589,5.87160342e-07,5.87160342e-07,0
