"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2019-02-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.55327100819807,-0.882837886803006,0.000907441016333938,26,0.433183155440767,6354209.88378604,6354209.88378604,0
2019-02-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.79965236302381,-0.979912412926664,0.00670141474311243,28,0.316380999838155,7.22402711984289e-05,7.74000120984289e-05,-5.15974089999998e-06
2019-02-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.09137226591174,-0.77027092993065,0.0769230769230769,0,0,1.26099073616e-07,1.26099073616e-07,0
2019-02-08,"0x0000000000085d4780b73119b644ae5ecd22b376",5.41435759744722,-0.83284964511521,0,20,0.72001621730688,4867485.22936071,4845485.22936071,22000
2019-02-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.44860368456679,-0.753001834137265,0.000191754554170662,44,0.690907739993447,16147333.1263244,16147333.1263244,0
2019-02-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.83288003884425,-0.978970501932846,0.00111111111111111,46,0.138755347733447,8.9226464399866e-05,8.8965029769866e-05,2.61434630000003e-07
2019-02-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",1.88163761194469,-0.766149276060675,0,2,0.818917761786016,2.86171362957e-07,2.86171362957e-07,0
2019-02-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.2018550855886,-0.892180666195925,0.004149377593361,21,0.825215969719023,11000908.1194789,11020231.1194789,-19323
2019-02-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.16295804318523,-0.797034121425333,0.000298418382572366,35,0.661092055082568,8112667.00097634,8112667.00097634,0
2019-02-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.56062204450145,-0.919168157154528,0.00427350427350427,31,0.705665886823255,6.319826795793e-06,5.874487395793e-06,4.453394e-07
2019-02-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.74612856798642,-0.842889078515575,0.0606060606060606,1,0.325425943306693,2.89195206884e-07,2.89195206884e-07,0
2019-02-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.6491239663058,-0.908230106609106,0,17,0.4021264199021,3684697.20199393,4476263.04199393,-791565.840000001
2019-02-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.99230406767547,-0.771010036033792,0.000387446726075165,31,0.740843080557757,6147813.17079106,6147813.17079106,0
2019-02-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.41940671434202,-0.891656994264456,0.00552486187845304,26,0.785649139788078,5.51302115505899e-06,5.51772415505899e-06,-4.70300000000001e-09
2019-02-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.63047570394352,-0.867105098955394,0.0133333333333333,1,0.234575522970261,4.46351995823e-07,4.46351995823e-07,0
2019-02-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.21347139862235,-0.951206402017674,0.00121506682867558,14,0.517638234306146,20066318.3358733,17708422.6758733,2357895.66000001
2019-02-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.71225074661145,-0.823845168065382,0,38,0.647717226865557,12735694.6590627,12735694.6590627,0
2019-02-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.25917815877371,-0.983323421332087,0.00287081339712919,28,0.908947844569612,4.43716945906901e-05,7.375158730069e-05,-2.93798927099999e-05
2019-02-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.29900496785683,-0.814865528518617,0,1,0.221259337909087,5.63109346509e-07,5.63109346509e-07,0
2019-02-12,"0x0000000000085d4780b73119b644ae5ecd22b376",4.83545436657688,-0.9093469741214,0.00828729281767956,16,0.546427397483834,4301357.03879459,4687017.86879459,-385660.830000004
2019-02-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.37029915424877,-0.746091407181747,0.000539956803455724,35,0.680341887066322,7118799.29206963,7118799.29206963,0
2019-02-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.90912582432539,-0.941521560180358,0.00286944045911047,22,0.346987389490558,0.00022325395988159,0.00022319460256159,5.9357320000039e-08
2019-02-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.04242665779356,-0.801919270801322,0.0144927536231884,2,0.313323244930917,1.78344117572e-07,1.78344117572e-07,0
2019-02-13,"0x0000000000085d4780b73119b644ae5ecd22b376",3.73229707931057,-0.94852529854282,0.00137174211248285,13,0.563800028840478,19845015.4235099,19816898.4835099,28116.9400000013
2019-02-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.6864314749095,-0.781442150309842,0.000305157155935307,43,0.704012036456074,6191683.69875838,6191683.69875838,0
2019-02-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.48711461243618,-0.977692998650977,0.00154083204930663,29,0.667570285777443,9.03665899324379e-05,9.17642499424379e-05,-1.39766001000002e-06
2019-02-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.04455908653115,-0.766337857552215,0.0158730158730159,1,0.343348160034994,1.7520346688e-07,1.7520346688e-07,0
2019-02-14,"0x0000000000085d4780b73119b644ae5ecd22b376",4.55643060513449,-0.947437532694849,0,12,0.465520707153533,6333109.63073339,5220609.63073339,1112500
2019-02-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.96510634054652,-0.871744484698558,0.000398247710075667,35,0.499932289916259,10891080.0676975,10891080.0676975,0
2019-02-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.7697346730287,-0.96604222025868,0.00233100233100233,36,0.751090037937874,3.78989239942951e-05,4.74690465542951e-05,-9.57012255999997e-06
2019-02-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.8419705434635,-0.910869201596379,0.0256410256410256,2,0.335760374266744,2.460545541606e-06,2.460545541606e-06,0
2019-02-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.657716779161,-0.930384084349156,0,14,0.723343915610269,5259084.30249697,4855129.01249696,403955.290000003
2019-02-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.36857638896445,-0.847100230113863,0.000408329930583912,26,0.606407476296189,8565660.74894933,8565660.74894933,0
2019-02-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.91323559822161,-0.937204844014474,0.00276243093922652,33,0.700148867350552,1.4186412645829e-05,1.3577300795829e-05,6.09111849999988e-07
2019-02-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.26410848055272,-0.906555383946556,0.0120481927710843,3,0.505161702661894,1.04111323511e-06,1.04111323511e-06,0
2019-02-16,"0x0000000000085d4780b73119b644ae5ecd22b376",3.76728422807436,-0.894321944653034,0.00182149362477231,13,0.553643025443439,3748688.12847329,3748688.12847329,0
2019-02-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.47639058949228,-0.762493897613626,0.00123152709359606,34,0.649058685751752,2825407.65514259,2825407.65514259,0
2019-02-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.29048503267708,-0.979407340203718,0.00374531835205993,29,0.437332923941103,2.4226787629713e-05,2.7507311429713e-05,-3.28052380000004e-06
2019-02-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",1.86758745556342,-0.934238631405207,0,1,0.0877091321324261,2.128088684291e-06,2.128088684291e-06,0
2019-02-17,"0x0000000000085d4780b73119b644ae5ecd22b376",5.27214578889589,-0.860079985210155,0.00166389351081531,17,0.335201602688608,2154369.38014353,2154369.38014353,0
2019-02-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.15834591579551,-0.728307739195573,0.17049576783555,44,0.79268625843232,10258974.9273987,10258974.9273987,0
2019-02-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.26513276172106,-0.943125247522937,0.00405679513184584,34,0.670046749650486,6.86818774988399e-06,7.15281684988399e-06,-2.84629100000001e-07
2019-02-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.23321811592125,-0.770016467269488,0.0315789473684211,1,0.420449868738772,4.20951425291e-07,4.20951425291e-07,0
2019-02-18,"0x0000000000085d4780b73119b644ae5ecd22b376",4.6311091612015,-0.928818914471712,0,22,0.415261021568983,11348576.31481,13470238.30481,-2121661.98999998
2019-02-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.44101276925183,-0.726527320584192,0.0081913499344692,49,0.715416990661558,16602406.3568021,16602406.3568021,0
2019-02-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.3429817846476,-0.925162461229567,0.00604063701263042,44,0.599937886995701,1.5795757649862e-05,1.5668154749862e-05,1.27602899999999e-07
2019-02-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.28410585634174,-0.816308295019655,0.0062111801242236,5,0.73211847290834,9.74602576484e-07,9.74602576484e-07,0
2019-02-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.0056441959261,-0.962986271552744,0.000640614990390775,51,0.647782620523334,39189483.3281565,37057450.6481564,2132032.68000002
2019-02-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.37866827717792,-0.775483612778845,0.013668430335097,51,0.638822530120182,14261490.7547697,14261490.7547697,0
2019-02-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.71808168268472,-0.944992304524146,0.00267809319764328,39,0.535556043884735,1.87830142592731e-05,1.87524644392731e-05,3.0549819999999e-08
2019-02-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.56613782943235,-0.836382461081904,0.0386740331491713,8,0.365652159579778,1.020304757168e-06,1.020304757168e-06,0
2019-02-20,"0x0000000000085d4780b73119b644ae5ecd22b376",5.37969267799428,-0.922463196050813,0.0089126559714795,29,0.436168621101889,7449494.2750595,7818257.2150595,-368762.939999999
2019-02-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.72594739741125,-0.762267894005625,0.000207253886010363,54,0.750090594248044,15802522.6405452,15802522.6405452,0
2019-02-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.34622002600462,-0.969414928393511,0.00225479143179256,40,0.433171270259638,4.7785007431195e-05,4.6819991221195e-05,9.65016210000012e-07
2019-02-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.16738767049574,-0.865344041144382,0,2,0.118557468065051,6.61323392188e-07,6.61323392188e-07,0
2019-02-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.72055225780201,-0.916617360006822,0,23,0.577005703661985,10567214.1542839,12322956.7342839,-1755742.58
2019-02-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.47656815830186,-0.805708459033798,0,45,0.726257012824774,17383775.4011191,17383775.4011191,0
2019-02-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.4318172489285,-0.979704813213543,0.00250312891113892,31,0.255742862181983,0.000114393375212755,0.000114420160472755,-2.67852599999989e-08
2019-02-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.2345230443767,-0.880710931015939,0,0,0,9.05844942597e-07,9.05844942597e-07,0
2019-02-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.92091669584916,-0.895202875308742,0,20,0.6243705128652,6289122.72919632,7219199.69919632,-930076.970000001
2019-02-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.49288562193349,-0.776228409869798,0.00063653723742839,45,0.549745523625278,8871444.78701184,8871444.78701184,0
2019-02-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.74982882557915,-0.973085356503334,0.000630119722747322,39,0.922566592847564,1.9796552927907e-05,3.2539944317907e-05,-1.274339139e-05
2019-02-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",1.74834847191932,-0.972937724448312,0,6,0.634337487547019,8.5486983124502e-05,8.5486983124502e-05,0
2019-02-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.58986007529074,-0.9591273476946,0.000991080277502478,22,0.622712793861023,27376132.5565559,28222058.7065559,-845926.149999999
2019-02-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.97961151803524,-0.779924249036289,0.0014367816091954,48,0.617754024855953,13074674.9145895,13074674.9145895,0
2019-02-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.01359430303551,-0.876679666681064,0.00350385423966363,30,0.483334017006772,5.47757248341601e-06,5.18207588341601e-06,2.95496600000001e-07
2019-02-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.8212937206213,-0.770950070406369,0,5,0.635725084750198,1.030547434746e-06,1.030547434746e-06,0
2019-02-24,"0x0000000000085d4780b73119b644ae5ecd22b376",5.40678750646363,-0.87894291168592,0,20,0.533130888136749,7566926.97264547,8265225.13264547,-698298.160000001
2019-02-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.86351064681167,-0.732566275827838,0.0608226567768038,76,0.760002854926712,24433292.5285525,24433292.5285525,0
2019-02-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.85872149884825,-0.894206413842828,0.000553403431101273,38,0.517692933729168,8.48917856815498e-06,8.49659576815498e-06,-7.41720000000069e-09
2019-02-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.20746635039036,-0.827221527767283,0.0136986301369863,6,0.549339759861685,3.55830613615e-06,3.55830613615e-06,0
2019-02-25,"0x0000000000085d4780b73119b644ae5ecd22b376",5.15487639534846,-0.912157495265885,0.00307062436028659,25,0.681763986753506,8094419.93001999,8992984.71001999,-898564.779999999
2019-02-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.61533216536841,-0.756255531264242,0.000689496667432774,55,0.815348938969372,13888072.5964465,13888072.5964465,0
2019-02-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.26013351642903,-0.938122222232348,0.00283607487237663,46,0.636021896844766,2.1241156637833e-05,2.2956887657833e-05,-1.71573101999999e-06
2019-02-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.66217769388065,-0.735940829723919,0.00961538461538462,4,0.392422993855507,3.308835435566e-06,3.308835435566e-06,0
2019-02-26,"0x0000000000085d4780b73119b644ae5ecd22b376",4.85348295266255,-0.929170527311985,0.000983284169124877,19,0.509998899008602,10742116.4441093,9773449.94410927,968666.499999998
2019-02-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.6151667901697,-0.739980349532788,0.00237368599525263,38,0.69013896735187,6063491.09441081,6063491.09441081,0
2019-02-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.7924215891364,-0.945956108956296,0.000620732464307883,38,0.714011838145508,2.7437884798354e-05,2.5248256408354e-05,2.18962838999999e-06
2019-02-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.35928587094516,-0.799608958690603,0.004739336492891,6,0.575252714731313,6.675434461655e-06,6.675434461655e-06,0
2019-02-27,"0x0000000000085d4780b73119b644ae5ecd22b376",5.42448619332761,-0.914258715040577,0.000977517106549365,26,0.507655426799516,7460146.78690847,7919976.56690847,-459829.78
2019-02-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.72179800802646,-0.76378736631606,0.000488042947779405,42,0.622629826130481,10925093.4791715,10925093.4791715,0
2019-02-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.8492325539008,-0.943807230547707,0.000525486074619023,53,0.814344611206074,2.1781716945511e-05,1.9630062915511e-05,2.15165402999999e-06
2019-02-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.0496562894153,-0.784863542866306,0,6,0.394963728388327,3.553414344874e-06,3.553414344874e-06,0
2019-02-28,"0x0000000000085d4780b73119b644ae5ecd22b376",4.96144007473833,-0.910295262417613,0.00133868808567604,17,0.49614760875317,7435594.58163963,8319609.78163963,-884015.200000004
2019-02-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.17445300811929,-0.762736798159869,0.0211121022896224,35,0.643334767135615,10562822.742896,10562822.742896,0
2019-02-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.90508047948192,-0.941040465022665,0.000616903146206046,42,0.624395526587344,1.9075678968138e-05,1.8050283068138e-05,1.02539589999999e-06
2019-02-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.46781209458455,-0.74112582211801,0.00961538461538462,2,0.322927292699413,3.938232923585e-06,3.938232923585e-06,0
2019-03-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.50626472514518,-0.932324154862652,0.00134952766531714,23,0.509805760669202,11292444.1555076,11773454.3455076,-481010.190000005
2019-03-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.85675235925482,-0.772222698901567,0.00128865979381443,38,0.650138478709094,6837119.07639808,6837119.07639808,0
2019-03-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.08416023958775,-0.937906675998932,0.000598444045481747,40,0.62488697875793,2.3686759404407e-05,2.1188115104407e-05,2.49864429999997e-06
2019-03-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.85733352186847,-0.787344629004455,0,2,0.152016898572251,3.009986160075e-06,3.009986160075e-06,0
2019-03-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.69332557206955,-0.887255544157653,0,21,0.734715118777539,3193004.62372237,3513350.36372237,-320345.740000001
2019-03-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.38141023741001,-0.712298574515967,0.0687428788454235,33,0.731303342260551,6012326.53160325,6012326.53160325,0
2019-03-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.05176927031205,-0.941857700403804,0,21,0.549349701862183,6.73847889968201e-06,6.26924859968202e-06,4.69230299999995e-07
2019-03-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.27404541841622,-0.861139590004214,0,3,0.252012959184206,7.379493353517e-06,7.379493353517e-06,0
2019-03-03,"0x0000000000085d4780b73119b644ae5ecd22b376",5.19934078524474,-0.873970339336662,0.00248138957816377,28,0.757413429382642,2024849.29416557,2025849.29416557,-1000
2019-03-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.3807013208284,-0.708817547910554,0,38,0.762502386222607,6243384.28183538,6243384.28183538,0
2019-03-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.84804098458229,-0.841676999571789,0.000777000777000777,32,0.644836765076326,3.319992201644e-06,3.326945301644e-06,-6.95310000000065e-09
2019-03-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.91593175360119,-0.845759011353303,0.0285714285714286,2,0.669958808407898,1.62589598223e-06,1.62589598223e-06,0
2019-03-04,"0x0000000000085d4780b73119b644ae5ecd22b376",5.07495048409516,-0.90659002135705,0,32,0.759740910046824,9081103.41203835,8707200.85203835,373902.559999999
2019-03-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.73668228671841,-0.825055896126876,0,48,0.61640657613195,14061483.4751428,14061483.4751428,0
2019-03-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.68427727785424,-0.937911598341402,0.000613873542050338,46,0.599931762126084,2.093025943658e-05,1.956346670658e-05,1.36679273e-06
2019-03-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.46184051022809,-0.743089448299444,0.0048780487804878,8,0.617820705359501,3.459125396635e-06,3.459125396635e-06,0
2019-03-05,"0x0000000000085d4780b73119b644ae5ecd22b376",2.90784535584237,-0.967338761883987,0.000930232558139535,26,0.224069602393841,48750826.9688923,50271221.7688923,-1520394.80000001
2019-03-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.47713154467422,-0.811833287770002,0.000208029956313709,58,0.721464991194927,15759622.6508662,15759622.6508662,0
2019-03-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.25622380672188,-0.922057426684137,0.00264410364886304,48,0.720079798793401,1.5453193465095e-05,1.5139608555095e-05,3.13584909999997e-07
2019-03-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.86817432738976,-0.894461506591119,0.0036101083032491,8,0.487861291069643,1.4320123904923e-05,1.4320123904923e-05,0
2019-03-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.7615802095294,-0.91246812867458,0,27,0.665147732539663,12936054.7405344,13828043.9805344,-891989.239999995
2019-03-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.61045255434638,-0.842353691832012,0.00107874865156419,50,0.639669106401283,12586630.8674349,12586630.8674349,0
2019-03-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.11222774976984,-0.928363084390271,0.000650618087182824,36,0.647253543218798,1.2666805742532e-05,1.1817903392532e-05,8.48902349999984e-07
2019-03-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.52252885056766,-0.846042840318689,0.008,4,0.344470113418064,5.259367595125e-06,5.259367595125e-06,0
2019-03-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.35145702156583,-0.929285551031233,0.00100704934541793,24,0.444636191385101,7064503.05006616,7030747.22006616,33755.8300000001
2019-03-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.86106255492227,-0.848251761075922,0.000341880341880342,47,0.620609295916295,7800004.02586167,7800004.02586167,0
