"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2021-01-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.32865200252083,-0.920324335398587,0.00665945270819538,3776,0.787642673179128,0.00429146892484493,0.00429146892484493,0
2021-01-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.55936150951435,-0.931640597174147,0,35,0.715386010618807,93997572.340336,90292808.490336,3704763.84999999
2021-01-31,"0x6b175474e89094c44da98b954eedeac495271d0f",7.46925582596689,-0.901597347028293,0,408,0.801569646391726,488925095.518323,489460035.018144,-534939.499821305
2021-01-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.8522275272537,-0.627242144824117,0.0344827586206897,1,0.107108038377894,4028.00211029695,4028.00211029695,0
2021-01-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.40399264557474,-0.945282702237842,0.000293288212069938,891,0.832836355463783,0.00187990804354641,0.00182398029985641,5.59277436899971e-05
2021-01-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.0773144297053,-0.900736744117707,5.41802794618815e-06,3660,0.786794317981797,0.00318546183294567,0.00318546183294567,0
2021-02-01,"0x0000000000085d4780b73119b644ae5ecd22b376",5.26367060446113,-0.914553297487579,0,38,0.648589624258541,79946031.2298003,80800257.9598003,-854226.729999989
2021-02-01,"0x6b175474e89094c44da98b954eedeac495271d0f",6.7110161861782,-0.932597215933319,0,374,0.857082572665475,789696144.27733,774707423.615256,14988720.6620741
2021-02-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.20137091724092,-0.647032685438114,0.272727272727273,0,0,13513.5240809677,13513.5240809677,0
2021-02-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.47535053731709,-0.937675473227159,0.00281583592502312,927,0.790972413662976,0.00247632108315219,0.00248909287608219,-1.27717929299998e-05
2021-02-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",10.1588649473592,-0.918827088143882,4.74097673602716e-06,4274,0.802390322600731,0.00568507459975922,0.00568507459975922,0
2021-02-02,"0x0000000000085d4780b73119b644ae5ecd22b376",5.23278503897049,-0.914013190118926,0.000693000693000693,37,0.516044479536978,111177918.294598,133393029.344598,-22215111.0500001
2021-02-02,"0x6b175474e89094c44da98b954eedeac495271d0f",6.89503173043221,-0.893228342834981,0,429,0.842135119891895,900441744.501859,859527246.688898,40914497.8129613
2021-02-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.749916572462151,-0.86732915055367,0,0,0,115638.996427015,115638.996427015,0
2021-02-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.05648696295697,-0.936248318816584,0.000101963823235516,858,0.799129224388661,0.00318024574800767,0.00312553099672767,5.47147512799987e-05
2021-02-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.44788653360652,-0.92850180510499,0.00154212679815327,4210,0.778310961658262,0.00668759661617462,0.00668759661617462,0
2021-02-03,"0x0000000000085d4780b73119b644ae5ecd22b376",5.37161836899235,-0.879557940454636,0.000634115409004439,43,0.832763580446519,105673059.218544,106327725.068544,-654665.850000024
2021-02-03,"0x6b175474e89094c44da98b954eedeac495271d0f",7.29036433931983,-0.882824292508177,0,378,0.761309545706599,661079834.015501,629068217.808125,32011616.2073765
2021-02-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.04034848230963,-0.329122730865881,0.333333333333333,0,0,12.02254556,12.02254556,0
2021-02-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.10516131584804,-0.941868371264273,0.0165577425070975,886,0.752458423464601,0.00369380679803184,0.00354691182278185,0.000146894975249998
2021-02-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.13046401753154,-0.968720611258694,5.007536342195e-06,3875,0.908377060972329,0.0149977179874289,0.0149977181674289,-1.79999999280755e-10
2021-02-04,"0x0000000000085d4780b73119b644ae5ecd22b376",5.46748946529654,-0.89781469638258,0.00143266475644699,34,0.651820340699405,77120414.9792065,84733933.0992065,-7613518.12
2021-02-04,"0x6b175474e89094c44da98b954eedeac495271d0f",2.62839816208976,-0.974464498699616,0.00308500914076782,335,0.996027770085782,41213722750.0534,41184127456.5086,29595293.5448303
2021-02-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.13122893640054,-0.559745605985122,0,0,0,474.207764209141,474.207764209141,0
2021-02-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.8463585669346,-0.973741975128945,0.0178642175400684,951,0.916508001025479,0.00931570429702372,0.00919388904508372,0.000121815251939999
2021-02-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.00607033844007,-0.980303053156861,5.10196272506033e-06,3768,0.944459781519338,0.0245173294575223,0.0245173294575223,0
2021-02-05,"0x0000000000085d4780b73119b644ae5ecd22b376",5.32190527847896,-0.85968916114166,0,27,0.720512567646111,52527703.8863176,48507092.4363176,4020611.45
2021-02-05,"0x6b175474e89094c44da98b954eedeac495271d0f",7.01939562908972,-0.903516904974002,0,352,0.803808137025121,765571144.035379,715519477.232767,50051666.8026112
2021-02-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.0150514990104,-0.553012902945985,0,0,0,1706.76201182402,1706.76201182402,0
2021-02-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.11744007846908,-0.942815025232775,0.00255267268640226,901,0.73972439318503,0.00339972534546949,0.00329006339978949,0.000109661945679997
2021-02-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.03271343711077,-0.934439059210065,1.1030344477658e-05,3349,0.713532661386253,0.00674647636399902,0.00674647636399902,0
2021-02-06,"0x0000000000085d4780b73119b644ae5ecd22b376",5.84500481088801,-0.866726348949667,0.0126382306477093,27,0.588328450523357,83738882.6355967,84859846.9455967,-1120964.31000002
2021-02-06,"0x6b175474e89094c44da98b954eedeac495271d0f",7.19467566591454,-0.8980963637489,0.0104240701255627,359,0.778833851444245,703645476.736075,689626924.372422,14018552.3636527
2021-02-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.92207197843545,-0.526625461308374,0,2,0.51102906288028,5151.85614350967,5151.85614350967,0
2021-02-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.15646215440692,-0.937649689617833,0.00455180817891832,1025,0.719868269594996,0.0024348682263769,0.0023257206814169,0.000109147544960002
2021-02-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.55231958520502,-0.920083044518027,6.13342656141707e-06,3092,0.788211624589303,0.00472573180460107,0.00472573180460107,0
2021-02-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.75936650347234,-0.908466542164613,0.000674308833445718,46,0.629455059355805,78688111.6910718,79374053.2110718,-685941.519999981
2021-02-07,"0x6b175474e89094c44da98b954eedeac495271d0f",7.18785038033721,-0.896625362987363,0,418,0.86849247005758,938290391.218369,962384586.226322,-24094195.0079526
2021-02-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.73178567869334,-0.861010929814186,0,2,0.886589842921895,19796.7354804743,19796.7354804743,0
2021-02-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.94913034837136,-0.931195735969893,2.03289219572686e-05,856,0.748113193246867,0.00231456595817695,0.00225617175689695,5.83942012800007e-05
2021-02-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.87081656237423,-0.937042051098158,3.63583478766725e-05,3175,0.706238058170405,0.00576767411217921,0.0057676761443039,-2.03212469941649e-09
2021-02-08,"0x0000000000085d4780b73119b644ae5ecd22b376",4.75036980875296,-0.919190060075401,0,40,0.87592462318006,151267121.346587,124229407.886587,27037713.46
2021-02-08,"0x6b175474e89094c44da98b954eedeac495271d0f",5.79822245726141,-0.941478035916936,0.000136208853575482,438,0.868421679240594,1589606251.97945,1505029106.95889,84577145.0205579
2021-02-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.593099808867586,-0.746238779559295,0.2,0,0,670.148477,670.148477,0
2021-02-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.44068702432618,-0.954287740469096,0,902,0.836551366911204,0.00544603280646144,0.00541565691192144,3.03758945399985e-05
2021-02-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.08132186603825,-0.942091211016104,0.00019449628091571,3769,0.855643763664617,0.00941876743125727,0.00941876762580978,-1.94552511253998e-10
2021-02-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.89315984866256,-0.905828735875762,0.00203389830508475,32,0.85946094000809,141095306.328668,159154040.988668,-18058734.66
2021-02-09,"0x6b175474e89094c44da98b954eedeac495271d0f",7.41920985381248,-0.910093567955104,0.000312068120012483,459,0.837406606023131,1069979766.12592,1012492671.01946,57487095.1064582
2021-02-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.65151980376898,-0.701714157496158,0.0588235294117647,0,0,3692.7709953394,3692.7709953394,0
2021-02-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.16017615677496,-0.938289020209311,0,907,0.793937718527803,0.00358902003789237,0.00349418352769238,9.48365101999899e-05
2021-02-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.90300501506028,-0.938484430506407,1.58522988475379e-05,3601,0.701750027651644,0.00847627113544044,0.00847627113544044,0
2021-02-10,"0x0000000000085d4780b73119b644ae5ecd22b376",5.17357031211696,-0.9025543475293,0.00130548302872063,46,0.773125517897114,172194703.220431,178190501.380431,-5995798.16
2021-02-10,"0x6b175474e89094c44da98b954eedeac495271d0f",7.23990684330946,-0.902711224088144,7.71307365985345e-05,492,0.866675382052044,822174189.710797,807950566.301055,14223623.4097414
2021-02-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.2714920258334,-0.560904289867461,0.0526315789473684,0,0,1857.77418966425,1857.77418966425,0
2021-02-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.01043832822291,-0.937000948691809,0.0142750360066362,969,0.795238423602663,0.00346842333623393,0.00329784670954393,0.000170576626689999
2021-02-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.96374384423767,-0.915054574288491,0.000448264221320775,3483,0.785329128688688,0.00595326495982351,0.00595326495982351,0
2021-02-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.67338908868674,-0.953115804814876,0.0188442211055276,42,0.704191579598977,247817165.910498,270032766.790498,-22215600.8800001
2021-02-11,"0x6b175474e89094c44da98b954eedeac495271d0f",6.77066176626736,-0.944795462445605,0.000159058374423413,479,0.840200269682787,1318136193.7499,1253984266.32272,64151927.4271765
2021-02-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.51945320672651,-0.336800607223251,0,0,0,1808.11747326539,1808.11747326539,0
2021-02-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.10485762050456,-0.939480605283889,0.0213032581453634,957,0.809418005901989,0.0029687342575436,0.0028156204613136,0.00015311379623
2021-02-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.55306010131539,-0.923556628459341,0,2645,0.783282778004365,0.00437399639749543,0.00437399639749543,0
2021-02-12,"0x0000000000085d4780b73119b644ae5ecd22b376",5.1001446552343,-0.891969996646779,0.000575043128234618,45,0.820616866793695,163190331.74139,154288809.64139,8901522.10000002
2021-02-12,"0x6b175474e89094c44da98b954eedeac495271d0f",6.96363681633492,-0.914594444195874,5.24961940259331e-05,420,0.838744943400608,788520903.773225,767472073.792448,21048829.9807763
2021-02-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.67757614381156,-0.433998706477468,0.0222222222222222,2,0.533972328031549,11874.6911814505,11874.6911814505,0
2021-02-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.84548119252974,-0.943621027535903,3.40390768602356e-05,1039,0.779566196268265,0.00321946957430431,0.00311570350854431,0.000103766065759997
2021-02-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.7008714429027,-0.935575132596803,7.08752383179888e-06,2428,0.814496519859611,0.00465661651489123,0.00465661651489123,0
2021-02-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.38117879424666,-0.903892177422595,0,25,0.865718404544347,122627249.412945,116054701.562945,6572547.85000001
2021-02-13,"0x6b175474e89094c44da98b954eedeac495271d0f",7.09416459076288,-0.903402346701203,5.716572343223e-05,373,0.867351917269645,649262048.243014,632170156.759336,17091891.4836782
2021-02-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.44017154790718,-0.456967689233517,0.333333333333333,1,0.238949040559801,8411.96744989937,8411.96744989937,0
2021-02-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.64457278420183,-0.937065035300527,0,1008,0.821100741587523,0.00291046539666787,0.00274698823154787,0.000163477165119999
2021-02-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.00751650582743,-0.919888527533122,7.98932626011648e-06,2087,0.799267326144341,0.00350781504294937,0.00350781504294937,0
2021-02-14,"0x0000000000085d4780b73119b644ae5ecd22b376",4.01989289736114,-0.952889892458707,0.000753579502637528,40,0.923445322438675,212547611.197852,251237600.097852,-38689988.9
2021-02-14,"0x6b175474e89094c44da98b954eedeac495271d0f",6.99767965553506,-0.910922974618584,5.72901747350329e-05,397,0.83749565063696,674684273.780716,669963756.586262,4720517.19445431
2021-02-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.7358197438411,-0.575179774434174,0,1,0.1514032523115,3011.94322471872,3011.94322471872,0
2021-02-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.56826103811617,-0.945280293742318,0,839,0.787965026870706,0.00298615161788819,0.00273785208881819,0.000248299529069999
2021-02-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.11486346778404,-0.926523316124718,1.498239568507e-05,2358,0.775635302094224,0.00361091193004232,0.00361091193004232,0
2021-02-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.90466805033235,-0.920961612584293,0,38,0.882328050641787,171371873.173557,179951101.723557,-8579228.55000001
2021-02-15,"0x6b175474e89094c44da98b954eedeac495271d0f",5.44536266387307,-0.933391775432657,6.12032560132199e-05,336,0.91623643565305,1277587396.89933,1236014557.19262,41572839.7067091
2021-02-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.97943880239548,-0.893728271642774,0.125,0,0,64078.130950216,64078.130950216,0
2021-02-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.0290365442893,-0.94479070845298,6.36118826996883e-05,896,0.876454873148544,0.00303761615381143,0.00305357077974143,-1.59546259300004e-05
2021-02-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.21621459303513,-0.926355337113103,1.27232938063006e-05,2858,0.72690033799195,0.00563337807491706,0.00563337807491706,0
2021-02-16,"0x0000000000085d4780b73119b644ae5ecd22b376",4.94107838378351,-0.931089453511865,0.000505305709954523,64,0.767152175564266,153769685.284091,147881376.024091,5888309.25999999
2021-02-16,"0x6b175474e89094c44da98b954eedeac495271d0f",4.54821274642107,-0.973403264964926,0.000294654959042961,415,0.959360611885962,2548062473.58674,2459474778.47327,88587695.1134734
2021-02-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.15922831083775,-0.759705594219383,0,1,0.489024489180384,88963.6019515423,88963.6019515423,0
2021-02-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.45583385284031,-0.945944123853892,1.80228890691178e-05,1174,0.746408466504054,0.00323831888315378,0.00324177056905379,-3.45168590000673e-06
2021-02-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.54683394280553,-0.918980868216291,0,2650,0.798271789533253,0.0046290805054562,0.0046290805054562,0
2021-02-17,"0x0000000000085d4780b73119b644ae5ecd22b376",5.22186783756327,-0.936340063285068,0.0268456375838926,55,0.754494289364994,129871898.378668,139091999.458668,-9220101.07999998
2021-02-17,"0x6b175474e89094c44da98b954eedeac495271d0f",6.7253669762687,-0.92567613316663,6.08531613217307e-05,338,0.814749929531528,917935990.353927,864439917.205875,53496073.1480517
2021-02-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.306969357412145,-0.721652788314481,0,0,0,819.944609276765,819.944609276765,0
2021-02-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.36886430473811,-0.953402564929615,0,997,0.845686374404764,0.00426422068528063,0.00443824623409063,-0.00017402554881
2021-02-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.3545576959772,-0.930025314750007,0.000284438728187878,2988,0.790190862719332,0.00617940056344671,0.00617940056344671,0
2021-02-18,"0x0000000000085d4780b73119b644ae5ecd22b376",4.95974242705321,-0.913811857883195,0.00313971742543171,26,0.575042165986095,170462994.321959,169644442.351959,818551.969999999
2021-02-18,"0x6b175474e89094c44da98b954eedeac495271d0f",7.26486711375193,-0.902911173968489,0,373,0.845365133379437,899377837.857616,860766231.52402,38611606.3335959
2021-02-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.40521383439075,-0.225066785476854,0.333333333333333,0,0,452.458291957992,452.458291957992,0
2021-02-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.91238975310573,-0.940949426694714,0,960,0.808172572790439,0.00398638404113904,0.00391060214178904,7.57818993499977e-05
2021-02-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.547008373784,-0.923677610411424,0,3285,0.735069337264281,0.00666684879339328,0.00666684934039328,-5.469999999827e-10
2021-02-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.70120067524675,-0.935187251322326,0,33,0.80284575337711,284604916.649533,296035246.769533,-11430330.12
2021-02-19,"0x6b175474e89094c44da98b954eedeac495271d0f",7.3575166489236,-0.905395250888488,0,364,0.811703242671092,796994417.677618,777790039.690153,19204377.9874649
2021-02-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.4064005299343,-0.735471504245673,0,0,0,13382.3549271878,13382.3549271878,0
2021-02-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.66135858796188,-0.947399107411443,0.00866459188003961,976,0.81567073812146,0.00470107972647444,0.00451513850539443,0.000185941221080008
2021-02-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.99408495881732,-0.919182706380489,0.000314051317087147,3369,0.779842672253969,0.00623417779147334,0.00623417779147334,0
2021-02-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.85946096559994,-0.92686502447843,0.00137551581843191,33,0.716590527977897,152517799.075042,152075043.545042,442755.529999942
2021-02-20,"0x6b175474e89094c44da98b954eedeac495271d0f",7.19908173772273,-0.8997196897927,5.27676639755158e-05,426,0.838041617146021,989856803.743864,944960637.928942,44896165.8149226
2021-02-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.91420488223127,-0.512650666587988,0,0,0,381.088350169167,381.088350169167,0
2021-02-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.85565249657839,-0.937358714116793,0.011011815108612,990,0.827132946255603,0.00371798927750627,0.00352980497523627,0.00018818430227
2021-02-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.54991439952911,-0.91552659538161,0.000372792535628315,3691,0.775054744828165,0.00590775930276583,0.00590775930276583,0
2021-02-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.92031106864909,-0.896981494307642,0.000904977375565611,21,0.711881793231097,94715850.445861,94701200.125861,14650.3199999928
2021-02-21,"0x6b175474e89094c44da98b954eedeac495271d0f",7.56325464779913,-0.896565327000452,0.000108201687946332,351,0.801850530469159,550335908.831192,536250930.205926,14084978.6252663
