"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
"2022-03-08","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.04560692252335,-0.955686010096407,0.00180869565217391,919,0.834899029654449,0.00982268515057984,0.00976078737569984,6.18977748800022e-05
"2022-03-08","0xdac17f958d2ee523a2206206994597c13d831ec7",8.47337344548424,-0.959032847714252,0.00164336828091197,1830,0.691900824031024,0.00565852811692872,0.00565852811692872,0
"2022-03-09","0x0000000000085d4780b73119b644ae5ecd22b376",4.16304482392848,-0.925121678546875,0.00184842883548983,18,0.604517482272262,70258184.3571951,62998992.8771951,7259191.47999999
"2022-03-09","0x6b175474e89094c44da98b954eedeac495271d0f",6.02649873062752,-0.938618615461908,0,219,0.874992053499926,938059434.537203,899697625.517829,38361809.0193741
"2022-03-09","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.58495852272433,-0.001107321284465,0.333333333333333,0,0,9.0149737083993,9.0149737083993,0
"2022-03-09","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.24692465870405,-0.954721247780415,0.00660637547302931,1072,0.835670968570648,0.00791405837560865,0.00796090503752864,-4.68466619199925e-05
"2022-03-09","0xdac17f958d2ee523a2206206994597c13d831ec7",9.19788977026342,-0.938247064989858,0.0048055247039159,1591,0.693890965342205,0.00410880943983718,0.00410880948990628,-5.0069093836258e-11
"2022-03-10","0x0000000000085d4780b73119b644ae5ecd22b376",4.37622708432093,-0.875613690155912,0,16,0.728824462594641,86137143.2186605,81965833.0486605,4171310.16999999
"2022-03-10","0x6b175474e89094c44da98b954eedeac495271d0f",5.56507310077625,-0.938983780741374,0,211,0.888591320221559,736844744.414264,734114835.933942,2729908.48032176
"2022-03-10","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.46891104861729,-0.331677056247898,0.142857142857143,0,0,62.3627607880949,62.3627607880949,0
"2022-03-10","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.11344917569331,-0.95565454832067,0.0043143940711875,848,0.836108214054044,0.00797052823862234,0.00781468794037234,0.000155840298249997
"2022-03-10","0xdac17f958d2ee523a2206206994597c13d831ec7",8.93326062144206,-0.951262127449036,0.00040964019935823,1604,0.717793347926989,0.00528655710542842,0.00528655710542844,-2.08166817117217e-17
"2022-03-11","0x0000000000085d4780b73119b644ae5ecd22b376",4.51443698003797,-0.835797222332042,0,16,0.760513915057475,60149070.3661645,56992113.9961645,3156956.37
"2022-03-11","0x6b175474e89094c44da98b954eedeac495271d0f",5.80652212653804,-0.951823459728156,0,189,0.892572035106151,939117848.429914,919146488.472523,19971359.9573903
"2022-03-11","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.320274830945995,-0.836374689456855,0.142857142857143,0,0,1046.52479173623,1046.52479173623,0
"2022-03-11","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.21789441633458,-0.960567781262386,5.09883236738787e-05,955,0.838348674161933,0.00827004329009618,0.00835326999476618,-8.32267046699999e-05
"2022-03-11","0xdac17f958d2ee523a2206206994597c13d831ec7",8.66537547576709,-0.951178789626013,1.22292744371476e-05,1364,0.763272449491229,0.00480340339245331,0.00480340339245331,0
"2022-03-12","0x0000000000085d4780b73119b644ae5ecd22b376",3.62487821760909,-0.927758107162799,0,11,0.789321350319705,24456819.0812055,18545621.2212055,5911197.86000001
"2022-03-12","0x6b175474e89094c44da98b954eedeac495271d0f",5.2331671371604,-0.959050356200331,0,187,0.88842938958339,597486905.730612,584089359.504079,13397546.2265329
"2022-03-12","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.10865625578537,-0.960284409098161,0.00484336998773567,827,0.843644241508942,0.00374676061884296,0.00377469920186296,-2.79385830199998e-05
"2022-03-12","0xdac17f958d2ee523a2206206994597c13d831ec7",8.12192577439525,-0.960489894587015,4.34385995395508e-05,1182,0.761009497760457,0.00292082442972645,0.00292082442972645,0
"2022-03-13","0x0000000000085d4780b73119b644ae5ecd22b376",2.35277166938635,-0.808889342810793,0,5,0.877411961358274,16224255.638614,14296166.568614,1928089.07
"2022-03-13","0x6b175474e89094c44da98b954eedeac495271d0f",5.42552573477559,-0.940366892263801,0.000122354092744402,124,0.852173968289078,622865383.093999,637650998.790372,-14785615.6963729
"2022-03-13","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.13813924010453,-0.649219337181322,0,1,0.4927768575069,387.72112993826,387.72112993826,0
"2022-03-13","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.65854104657509,-0.958304938244684,2.30091346264467e-05,692,0.860814535294544,0.00416191845338579,0.00413677358870579,2.51448646800007e-05
"2022-03-13","0xdac17f958d2ee523a2206206994597c13d831ec7",8.21188792840591,-0.948911194380967,0.000138233984057014,742,0.715574879746774,0.00330019378240965,0.00330019378240965,0
"2022-03-14","0x0000000000085d4780b73119b644ae5ecd22b376",4.12976978390719,-0.843540362404459,0.00657894736842105,10,0.710857683708266,42772896.7088011,32509199.7288011,10263696.98
"2022-03-14","0x6b175474e89094c44da98b954eedeac495271d0f",5.9262641558588,-0.958497776347198,0.000211327134404057,193,0.813503859753329,1074901468.31836,1078789978.17706,-3888509.8586967
"2022-03-14","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.0945319293464017,0.0945319293464017,0
"2022-03-14","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.66032920631925,-0.96834606630564,0,884,0.874097105132528,0.00934952916766255,0.00933335332423255,1.6175843429991e-05
"2022-03-14","0xdac17f958d2ee523a2206206994597c13d831ec7",8.56995155834739,-0.952990617097727,0.000517633290572322,1358,0.701604407606209,0.0048313187098483,0.0048313187178383,-7.98999928719457e-12
"2022-03-15","0x0000000000085d4780b73119b644ae5ecd22b376",2.57670781826492,-0.92711131342856,0.00269541778975741,12,0.957190748973191,141039064.753286,190132840.803286,-49093776.05
"2022-03-15","0x6b175474e89094c44da98b954eedeac495271d0f",5.65128755817632,-0.953212710475529,0.000102954802841553,192,0.902654578067444,820565954.715635,831948218.1944,-11382263.4787645
"2022-03-15","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.01,0.01,0
"2022-03-15","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.25822991771182,-0.960518438031992,0.000135625402637914,930,0.821376615617392,0.00662994481583896,0.00670552683336896,-7.55820175299985e-05
"2022-03-15","0xdac17f958d2ee523a2206206994597c13d831ec7",9.05530936325357,-0.946548660269169,0,1385,0.746340845218591,0.00437117120608152,0.00437117120608152,0
"2022-03-16","0x0000000000085d4780b73119b644ae5ecd22b376",3.49589255291663,-0.931048357083412,0.00327868852459016,10,0.589479335581491,56016323.628112,39934142.228112,16082181.4
"2022-03-16","0x6b175474e89094c44da98b954eedeac495271d0f",6.11956399852191,-0.924202714187326,0,145,0.816471784747814,873410869.438922,868446558.99784,4964310.44108224
"2022-03-16","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,16,16,0
"2022-03-16","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.43912759713069,-0.951423308823347,0,1003,0.807985989075591,0.00791730331591356,0.00790213467179357,1.51686441199912e-05
"2022-03-16","0xdac17f958d2ee523a2206206994597c13d831ec7",8.99858823874589,-0.953879647595446,2.60387282685114e-05,1999,0.718888676794692,0.00473296005085097,0.00473296005085097,0
"2022-03-17","0x0000000000085d4780b73119b644ae5ecd22b376",4.05675396531531,-0.843377549880694,0.00305810397553517,8,0.706669809140707,45555946.65465,41236548.6746501,4319397.97999999
"2022-03-17","0x6b175474e89094c44da98b954eedeac495271d0f",4.91290876499996,-0.957748620978719,0.00121241513094083,160,0.918029031621904,1805615436.13535,1782531821.57187,23083614.5634842
"2022-03-17","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,8.2310750108542e-05,8.2310750108542e-05,0
"2022-03-17","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.34069503089043,-0.955662511640986,1.70291027365768e-05,1037,0.83621931326147,0.00840764566285681,0.00806858199729685,0.000339063665559957
"2022-03-17","0xdac17f958d2ee523a2206206994597c13d831ec7",8.80506101631244,-0.943633072337182,0.00591937329460435,1558,0.774237824582018,0.00484678058659391,0.00484678058659391,0
"2022-03-18","0x0000000000085d4780b73119b644ae5ecd22b376",3.94007174202932,-0.834073490465378,0.00671140939597315,11,0.789454581883835,36647312.1647561,28609081.0747561,8038231.08999999
"2022-03-18","0x6b175474e89094c44da98b954eedeac495271d0f",6.18599082024891,-0.937430994552371,0.000106326422115896,148,0.788597821252305,897766803.959666,849312818.420736,48453985.5389297
"2022-03-18","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.58464151386735,-0.949801888030797,4.50714382295939e-05,1232,0.810521317272185,0.00741800973550272,0.00732329471106271,9.47150244400025e-05
"2022-03-18","0xdac17f958d2ee523a2206206994597c13d831ec7",8.7092888974872,-0.946406845279346,1.18636627872489e-05,1416,0.753443416236647,0.00531342484607064,0.00531342484607064,0
"2022-03-19","0x0000000000085d4780b73119b644ae5ecd22b376",3.42871431390285,-0.852258544839256,0.0029673590504451,12,0.911811651754634,59176388.6052485,63775524.8452485,-4599136.24
"2022-03-19","0x6b175474e89094c44da98b954eedeac495271d0f",4.896611436363,-0.963441518422934,0.00787207872078721,167,0.737317733603006,810532583.497144,790218040.115302,20314543.3818418
"2022-03-19","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.295258239293268,-0.631798863960187,0.333333333333333,0,0,96.3363021164217,96.3363021164217,0
"2022-03-19","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.26941100954297,-0.955505588366965,9.86563011779562e-05,856,0.808891050472504,0.00482897731764493,0.00479947072083493,2.95065968100019e-05
"2022-03-19","0xdac17f958d2ee523a2206206994597c13d831ec7",8.45978664913406,-0.943086974955643,9.96720788605488e-06,1248,0.629872375369187,0.00389489134164209,0.00389489134164209,0
"2022-03-20","0x0000000000085d4780b73119b644ae5ecd22b376",4.29555351910029,-0.878357154843331,0.0103092783505155,9,0.626677224842356,13769813.6161707,12767773.1561707,1002040.46
"2022-03-20","0x6b175474e89094c44da98b954eedeac495271d0f",4.82991112144754,-0.971650932255994,0,129,0.731267141056237,949999411.921714,889169793.475811,60829618.4459029
"2022-03-20","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.37746897934953,-0.804450988855313,0.214285714285714,0,0,11.26958753,11.26958753,0
"2022-03-20","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.93035839724635,-0.956057975653811,0,752,0.828246631812749,0.00457079591810376,0.00454071878065376,3.00771374500044e-05
"2022-03-20","0xdac17f958d2ee523a2206206994597c13d831ec7",7.83015550321333,-0.954732990709194,0.000468681076312307,1114,0.711194486019891,0.00296210255037749,0.00296210255037749,0
"2022-03-21","0x0000000000085d4780b73119b644ae5ecd22b376",4.24575696160167,-0.800700774413619,0,12,0.785756720602671,36250502.3182254,33523234.8082254,2727267.51000001
"2022-03-21","0x6b175474e89094c44da98b954eedeac495271d0f",4.55401932160875,-0.971158825601669,0.00106521481832169,166,0.932348832319971,1160087602.72353,1151419907.36259,8667695.36093664
"2022-03-21","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.10403076864258,-0.963610863387574,0.000538606547916747,825,0.789105218446902,0.00851829690335579,0.00859602813418578,-7.77312308299933e-05
"2022-03-21","0xdac17f958d2ee523a2206206994597c13d831ec7",8.99347019353205,-0.949802741510562,1.20026405809278e-05,1423,0.678910260651037,0.00422043181907533,0.00422043181907533,0
"2022-03-22","0x0000000000085d4780b73119b644ae5ecd22b376",2.15112487285089,-0.938559374050388,0.00317460317460317,7,0.898416292158752,82090971.0168153,136213644.576815,-54122673.56
"2022-03-22","0x6b175474e89094c44da98b954eedeac495271d0f",5.11145693956436,-0.959710853084561,0.000105652403592182,188,0.919600387549588,1322877475.01445,1370989803.55335,-48112328.5389016
"2022-03-22","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.997359007236574,-0.0302446638833107,0,0,0,3.7718437095675,3.7718437095675,0
"2022-03-22","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.43966758175066,-0.960284663499518,0,1037,0.83729536570245,0.0105250838062152,0.0108054896251653,-0.000280405818950018
"2022-03-22","0xdac17f958d2ee523a2206206994597c13d831ec7",9.18863115546094,-0.947630062644884,1.07311105626321e-05,1579,0.667519223423557,0.00517114931872476,0.00517114931872476,0
"2022-03-23","0x0000000000085d4780b73119b644ae5ecd22b376",4.67973098824912,-0.836869927411948,0.00699300699300699,7,0.501817965880199,27914759.236035,26309466.276035,1605292.96
"2022-03-23","0x6b175474e89094c44da98b954eedeac495271d0f",5.69425696773525,-0.952833677068526,0,124,0.830381118256388,901864958.726272,947038209.289049,-45173250.562777
"2022-03-23","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1.771837,1.771837,0
"2022-03-23","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.31073635274697,-0.95847607309265,3.45435075477564e-05,958,0.799513393229281,0.00829202120219519,0.00849848676557518,-0.000206465563379988
"2022-03-23","0xdac17f958d2ee523a2206206994597c13d831ec7",8.74935217135973,-0.951674060926133,0,1561,0.730380193741836,0.00579526838301507,0.00579526838301507,0
"2022-03-24","0x0000000000085d4780b73119b644ae5ecd22b376",4.90379547557117,-0.768332480028675,0.00480769230769231,14,0.594022021964513,59346851.8894724,59628416.7394724,-281564.850000009
"2022-03-24","0x6b175474e89094c44da98b954eedeac495271d0f",5.9264984264026,-0.952135202535338,0.000404448938321537,146,0.799927126089808,1478274590.4394,1628176304.82602,-149901714.386627
"2022-03-24","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,38.772,38.772,0
"2022-03-24","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.77843355056618,-0.951744867126791,3.18684470505752e-05,1077,0.826039766919911,0.0098992040820688,0.0099012100877588,-2.00600568999766e-06
"2022-03-24","0xdac17f958d2ee523a2206206994597c13d831ec7",8.16272211885016,-0.962148611139446,2.288381885169e-05,1490,0.769749538957685,0.00779072952207582,0.00779072952207582,0
"2022-03-25","0x0000000000085d4780b73119b644ae5ecd22b376",3.76838672322689,-0.793446761146426,0.0050251256281407,14,0.916366739168047,68077908.5557015,69360509.3857015,-1282600.83
"2022-03-25","0x6b175474e89094c44da98b954eedeac495271d0f",5.67385772821627,-0.964316689494106,0.000228258388495777,187,0.870474761461191,1987594069.6571,2017882104.5067,-30288034.8495989
"2022-03-25","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.4610312018831,-0.968822481306896,4.72850500433446e-05,1046,0.850310884025013,0.0150739690155826,0.0155125791695626,-0.000438610153980003
"2022-03-25","0xdac17f958d2ee523a2206206994597c13d831ec7",8.293417104992,-0.961522621874513,0,1517,0.76273627455022,0.00709979432559768,0.00709979432559768,0
"2022-03-26","0x0000000000085d4780b73119b644ae5ecd22b376",3.63313310847587,-0.905528104533641,0.00613496932515337,3,0.342062838851899,12760147.1981081,9535766.54810806,3224380.65
"2022-03-26","0x6b175474e89094c44da98b954eedeac495271d0f",4.86801095199894,-0.962539778911424,0.00103749814732474,140,0.906932887398829,926666813.417191,958695331.952546,-32028518.5353552
"2022-03-26","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.185842070953,-0.553791117067354,0.2,1,0.494589496711383,40.2907835487755,40.2907835487755,0
"2022-03-26","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.95202460070162,-0.957744614741485,2.06897978606749e-05,843,0.878935747201268,0.00420596109642365,0.00417637583532365,2.95852610999979e-05
"2022-03-26","0xdac17f958d2ee523a2206206994597c13d831ec7",7.5193260128707,-0.96391737188428,0.0179916445582899,1067,0.692865177541742,0.00341650925526622,0.00341650925526622,0
"2022-03-27","0x0000000000085d4780b73119b644ae5ecd22b376",3.89449791725203,-0.836541471569395,0,7,0.582310211222368,17682315.697808,17950576.797808,-268261.100000005
"2022-03-27","0x6b175474e89094c44da98b954eedeac495271d0f",4.79503139732826,-0.942371288218051,0.000123107226394189,170,0.885932732597333,860015451.428552,845663757.079114,14351694.3494376
"2022-03-27","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.604702134818055,-0.352043735900018,0,0,0,4.52395863919867,4.52395863919867,0
"2022-03-27","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.47637540123195,-0.935361866595103,4.1157344528131e-05,847,0.825530102697097,0.00365785256083525,0.00357531190085525,8.25406599800002e-05
"2022-03-27","0xdac17f958d2ee523a2206206994597c13d831ec7",8.97656124018491,-0.92712298200281,0,1127,0.696476115238089,0.00265182048154664,0.00265182048154664,0
"2022-03-28","0x0000000000085d4780b73119b644ae5ecd22b376",4.30299753091302,-0.868425202825601,0,8,0.512846584654031,55942504.3557646,59224199.3557646,-3281695
"2022-03-28","0x6b175474e89094c44da98b954eedeac495271d0f",4.67005126410437,-0.9683982044579,0,169,0.6789756866302,2721746432.00766,2743287615.4724,-21541183.4647379
"2022-03-28","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.0210310319982,-0.864964373299737,0.636363636363636,0,0,25.7033478375578,25.7033478375578,0
"2022-03-28","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.39343416708578,-0.952080348384147,1.48264563286729e-05,1113,0.829154440824218,0.0108397145299082,0.0109394403181182,-9.972578821002e-05
"2022-03-28","0xdac17f958d2ee523a2206206994597c13d831ec7",9.05927295915738,-0.946156937414359,1.94787486851845e-05,1749,0.719504852590684,0.00580865669354186,0.00580865669354186,0
"2022-03-29","0x0000000000085d4780b73119b644ae5ecd22b376",3.53337045461998,-0.877773541592616,0.00210526315789474,13,0.913556273047859,80919765.0190653,78623733.0290653,2296031.99000001
"2022-03-29","0x6b175474e89094c44da98b954eedeac495271d0f",4.97898436333806,-0.970863294463686,0.00602175602175602,217,0.954183554536705,2414986217.138,2454175798.92324,-39189581.7852407
"2022-03-29","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.3762871566041,-0.867403130410328,0.0222222222222222,1,0.395475757336075,252.86,252.86,0
"2022-03-29","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.7340017134073,-0.967561837561098,0,1635,0.873142737809883,0.012093188809827,0.0123068423266269,-0.000213653516799975
"2022-03-29","0xdac17f958d2ee523a2206206994597c13d831ec7",9.44022034467758,-0.939428113614886,0,1624,0.71427971668344,0.00552329337813847,0.00552329337813847,0
"2022-03-30","0x0000000000085d4780b73119b644ae5ecd22b376",4.35590505259538,-0.861443937734786,0.00223713646532438,15,0.738953274034688,70099103.5985205,61833427.8385205,8265675.76000001
"2022-03-30","0x6b175474e89094c44da98b954eedeac495271d0f",6.03172753745859,-0.937718575687244,0.000107123727905731,216,0.876873271543244,1164703546.85838,1131447400.90774,33256145.9506483
"2022-03-30","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.15416229683745,-0.305841272445182,1,0,0,109.122412183109,109.122412183109,0
"2022-03-30","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.41286005645528,-0.955702640561359,0.00379750909149422,1073,0.76554376768966,0.00916965503647068,0.00937230776309067,-0.000202652726619993
"2022-03-30","0xdac17f958d2ee523a2206206994597c13d831ec7",9.22386510150814,-0.94432260342315,9.78349133671842e-06,1661,0.670592123167761,0.00533828627162411,0.00533828627162411,0
