"date","open","high","low","close","next_close","depeg","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","Intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","is_depegged","markout_1d","will_depeg_1d","markout_3d","will_depeg_3d","markout_7d","will_depeg_7d","markout_14d","will_depeg_14d","markout_30d","will_depeg_30d","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_shark_trades","shark_volume_pct","shark_pct_7d_avg","log_diff_shark_pct","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2021-03-15,0.99983496,1.00101929,0.99940588,1.00037388,1.00005832,0,110958014434.95,3339201795111.52,0.999330959443626,1.00066904055637,38529973461.02,38515573409.16,0.00058314203268408,0.99979069,1.0004318,0.00037387999999993,0.00161280700371738,0.00054304555168841,0.00034800885851709,0.00056424701639263,1.00030429142857,1.00041785533333,6.95674026642417e-05,1.0002367718554,49.4089467265557,0.439831441031678,0.00092330873823685,76,"Extreme Greed",4.58077699142507e-06,0.000676428235393592,-6.79257445646326e-05,0.000583312093054153,-0.000718691808803366,0.000320186228248628,-0.000475596396220716,3.13292684724238e-05,-0.000477910404485246,0.000232567076691392,-0.000734846511565899,-5.78950009387503e-05,-0.00186433602384933,-0.00104392391087226,-0.000534481892534603,-0.000453604478996094,0,-0.000315491824834084,0,0.000551181938616885,1,0.00143551206469236,1,-0.000615089229751364,1,0.00121481733862463,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.01337238459001,9.15698778542329,0.713413984472801,0.939596699328754,0.930315046907517,0.698917463568673,0.0139858851277893,0.00227250014346262,4.94775833422149,3236,0.674745466259325,0.728266939940947,0.709489444293342,0,0,0
2021-03-16,1.00035879,1.00072342,0.99921562,1.00005832,0.99908311,1,101176062798.93,3302024007149.32,0.999328457879267,1.00067154212073,38647978370.86,38645724398.17,-0.00031549182483408,1.00037388,1.00066846,5.83199999999451e-05,0.00150771207023201,0.00046231939270146,0.00034582886990757,0.00056680662647921,1.00021712857143,1.00039493233333,-0.00015877409703571,1.00019215889155,46.740651279815,0.30799696552237,0.00065302416012919,71,"Greed",0.000523916467173634,-0.00029556872974943,-0.000190373104468825,-0.000315442062521657,-3.46874341301661e-06,-5.68956009489598e-05,-7.01801261551079e-05,0.00021292291149434,-6.06745476341486e-05,-0.000118590134062293,-0.000905340390439015,-0.000609732418267722,-0.000443484046399811,-0.000504350460937449,-0.000902733062241407,-0.000687177358818677,0,-0.000975628900206896,1,0.00257057313539039,1,0.00113576849506059,1,0.000837300514254379,1,0.000818427246820711,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.3743515438652,9.12735485372954,0.7129683128756,0.932056861507055,0.930156948432761,0.689073840609468,1.79026454142374e-05,0.00223750527647187,0.00127015647779757,3528,0.716499210228129,0.724493138000575,0.722856122850867,0,0,0
2021-03-17,1.00003691,1.00231711,0.99908311,0.99908311,1.00092542,1,94297363538.88,3233627791543.32,0.999323756157404,1.0006762438426,38660244601.76,38695724398.17,-0.00097562890020689,1.00005832,1.00052624,0.00091688999999994,0.0032369679435376,0.00078242045276027,0.00048386358659801,0.00058702399743464,1.00001096714286,1.00035603266667,-0.00092784696702691,0.999914896668664,39.6196670677162,-0.0440035245113863,-0.00010757027858044,71,"Greed",-0.000321764554095633,0.0015925379262134,-0.000132614019784758,-0.000975153129069406,0.000206565037561598,0.0019738037156328,-0.000390865685249536,-0.000707728134575778,-0.000644101077320997,0.00136707300315899,-0.0011152884814017,-0.00144237096670233,-0.000749210588538025,0.00132296651915075,-0.000610977020065814,-0.00116669820877785,1,0.00184230266365786,1,0.00314498748508421,1,0.00221777463072734,1,0.000937280401354466,1,0.00325994449002369,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.77221938397413,9.18420080225402,0.714140790468663,0.922763375365954,0.928911558771609,0.68809586826505,0.000144616796926579,0.00213935721520332,0.800465900277783,3343,0.747993131975145,0.725170471248351,0.714174687849877,0,0,0
2021-03-18,0.99903142,1.00146888,0.99870041,1.00092542,1.00263235,1,87360030730.33,3179955058683.06,0.99931997271372,1.00068002728628,38904898367.76,38868928194.38,0.00184230266365786,0.99908311,1.0005828,0.00092541999999995,0.00276591037122428,0.00147380439178527,0.00091982942499802,0.00067976563419358,1.00005991285714,1.00037344466667,0.00086545529095794,1.0001675275015,53.9064555633204,0.690554029319179,0.00169344071341192,72,"Greed",-0.00100545288873382,-0.000846269101402344,-0.000383051215829351,0.00184400074584376,-0.000803672638132244,0.000449132204035859,-0.000705889383000214,0.000551333867293713,-0.00156765937302303,0.000774092586222014,-0.00123174367234763,0.00034242043736895,-0.00123129611986873,0.000872039985115987,-0.000710748815847207,0.000522149542405382,1,0.00170389937193952,1,0.000354229384338995,1,9.08517929653575e-05,1,-0.000461229617334693,1,0.0105387079207916,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.516370949424,9.17772264822989,0.679965094617101,0.927791181266302,0.929453405722344,0.695813468699582,6.19152875036375e-06,0.00214024171931051,0.0249961127915718,3166,0.790156994075978,0.73142293576899,0.720255862990324,0,0,0
2021-03-19,1.00096825,1.00407295,1.00039534,1.00263235,1.00223016,1,78992617747.45,3119797351562.62,0.999315629619597,1.0006843703804,39311262205.98,39208053040.54,0.00170389937193952,1.00092542,1.00034254,0.00263235000000006,0.00366795465955193,0.00158848804061261,0.00109484039683312,0.00074606150214448,1.00038702857143,1.000448841,0.00224445276122577,1.00078373312612,62.7101905612198,1.18316160604277,0.00364260304495928,71,"Greed",0.00193870779359461,0.00260025054398103,0.00169713558042906,0.00170535183330653,0.000609241410274358,0.00334710863467166,0.00118064607516855,0.00257387989132485,0.000413970639566957,0.00337171357681544,0.000513980947860854,0.00228902591706254,0.000627006172085062,0.00279704118464875,0.00059238665870476,0.0022610523705388,1,-0.000401214550513149,1,-0.000819569245864028,1,-0.00140761749354829,1,-0.00205285737432543,1,-0.00252468686433015,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.65310973135983,9.36564361702215,0.700300601610472,0.925254467607156,0.926374887695521,0.69172536051101,1.20046578072292e-05,0.00214195667042583,0.107101503144872,3446,0.742914479673233,0.729888489092473,0.662184150380908,0,0,0
2021-03-20,1.00276583,1.00410427,1.00160988,1.00223016,1.00128004,1,78910215980.06,3103740999255.81,0.999314451514684,1.00068554848532,39525018904.28,39437067875.7,-0.00040121455051314,1.00263235,0.99984543,0.00223016000000009,0.00248883948972367,0.00125724762795191,0.00108336109603603,0.00074710505867966,1.00072770428571,1.00052253566667,0.00150136316587553,1.00114533984459,59.8114367593198,1.04153037819133,0.00325989890639488,75,"Greed",0.00179584117678066,3.11929526633955e-05,0.00121406003350623,-0.000401134074718384,0.00272881927928043,0.00178302852677046,0.00252908889631805,0.00314993814678745,0.00240269959804363,0.00332131817614805,0.00232579119636198,0.00238509866470066,0.00240314049570586,0.00331320770138792,0.00208010608978256,0.00221079728739645,1,-0.000948455437087356,1,-0.00103359008981675,1,-0.00162699732842449,1,0.000852853406276551,1,-0.00236236595449775,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.22542009660233,9.1733660884259,0.616315660567688,0.941049577210116,0.931036923281224,0.701592015550005,0,0.00202380010809824,0,2773,0.784686307946084,0.729887923445546,0.72018199651354,0,0,0
2021-03-21,1.00226359,1.00293203,0.99953797,1.00128004,1.00181096,1,75434025575.31,3065525415262.14,0.999311614533116,1.00068838546688,39567651238.1,39517067875.7,-0.00094845543708735,1.00223016,0.99979069,0.00128003999999993,0.00338972102150361,0.00140035491021685,0.00118552329472294,0.00076962188316087,1.00094046857143,1.000558507,0.00033925237237743,1.00117901488344,53.5177784165312,0.719075774670767,0.00229836227680345,73,"Greed",-0.000500854720986929,-0.00116744847624246,-0.00206857983469567,-0.000948005795395506,0.0032353036504098,0.00146100396050247,0.000838649901024888,0.000354292130976124,0.0024336227910979,0.00258851309775728,6.42338017534554e-05,0.00148966180111154,0.00221871064613728,0.0022320110295763,0.000347190856571493,0.00107892324432008,1,0.000530100741736345,1,2.12425827304344e-05,1,-0.000672225706439066,1,0.00211705467230132,1,-0.00134110336189097,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",8.77299572674637,9.18969140236598,0.725884507454319,0.930772163155557,0.931326332205842,0.687618768260252,0,0.00202380010809824,0,2733,0.760203707051327,0.745314185315603,0.676797471496472,0,0,0
2021-03-22,1.0011355,1.00405928,0.99895537,1.00181096,1.0011948,1,86052511859,3014091606213.42,0.999307720957777,1.00069227904222,39626700644.47,39555067875.7,0.00053010074173634,1.00128004,1.00037388,0.00181096000000003,0.00509468373154961,0.00074754588883158,0.00118292727733392,0.0007741116238244,1.00114576571429,1.000616609,0.00066443300116215,1.00133700116258,56.2858437565821,0.854604475618461,0.00287331569820549,70,"Greed",-0.00112554223385501,0.00112395453159486,-0.000582869303104102,0.000530241269964895,0.000167088216834114,-1.36145486241469e-05,-0.00143940094722959,-0.000819233490720734,0.00130075467655172,0.00303689452378107,-0.00045077781611607,0.00143654290533864,0.000906982926727945,0.00352289701154733,-0.00054097261232848,0.00174294165426181,1,-0.00061523539446586,1,-0.000793478333110247,1,-0.00205060129444368,1,-0.00155568435777569,1,-0.00187757451811849,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.93000195949594,9.3206384844954,0.756999427207932,0.920259038144919,0.92856380917958,0.687430234846123,6.07618318477065e-06,2.66845445833114e-05,0.0589873592664244,3201,0.7559209383783,0.756910681332599,0.6896711362947,0,0,0
2021-03-23,1.00181097,1.00244423,1.00036483,1.0011948,1.00130131,1,87718238070.58,2999363767568.72,0.999306589703282,1.00069341029672,39702747917.93,39655367576,-0.00061523539446586,1.00181096,1.00005832,0.00119479999999994,0.00207691849777881,0.00077555988761163,0.00121002649451825,0.00078264347170564,1.00130812,1.00064537433333,-0.00011317195749904,1.00130145087194,52.3867806023351,0.658051709460977,0.00223372159364632,66,"Greed",0.000674703873751367,-0.00160852056464242,0.0014109339038841,-0.00061504617597724,-0.000952226303921826,-0.00165325459675615,-0.00124304884053246,-0.00103305611956454,0.00145165915921029,0.00171956603154159,0.00115011212494869,0.00113641372435159,0.00173133235907741,0.00161778514929544,0.000599260400719349,0.000862673730349178,1,0.000106377235459924,1,2.71871467817292e-05,1,-0.000298467980806074,1,0.000484293936226326,1,-0.00110450080745979,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",10.2956808153962,9.45225695185697,0.71138741969899,0.913572484390179,0.925923183877169,0.689453461587137,1.86306474149977e-05,2.67885448691343e-05,0.161808082192484,3583,0.755068583709246,0.762420591829902,0.691922819611638,0,0,0
2021-03-24,1.00102449,1.00232046,0.99971921,1.00130131,1.00101636,1,97177670255.28,2926851034383.92,0.999300909940294,1.00069909005971,39890351375.37,39838509134.44,0.00010637723545992,1.0011948,0.99908311,0.00130131000000011,0.00259786936661453,0.00057908854566611,0.00110499503609236,0.00078132813172847,1.00162500571429,1.00068504166667,-0.00032317056027844,1.00130141565395,52.9929660475943,0.671393814116539,0.00227847938866364,65,"Greed",-0.000785058283001156,-0.000123468215284234,-0.000645384544356807,0.000106382893718755,-0.00123630152024184,-0.00060978210058762,0.00018132377702467,2.12428083557765e-05,0.000987543549767677,3.3422556261347e-06,0.000636683768980858,0.00222023571192196,0.000711957648506857,0.00184620604298326,0.000741547550146214,0.00118988757741163,1,-0.000284620174104296,1,-0.000699784474067599,1,-0.0012804942293731,1,0.000552548082155712,1,-0.0011385871327473,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.84204489268475,9.46223202452992,0.670865740837377,0.918522105778907,0.925317288221877,0.69579758187383,0.0010060112275821,0.000149844892105637,2.24920506753503,3221,0.761666368857057,0.764373911384461,0.696842248401266,0,0,0
2021-03-25,1.00124175,1.0015339,0.9997254,1.00101636,1.00122202,1,97273950074.09,2828160060590.73,0.999292870962066,1.00070712903793,40329456619.42,40288509134.44,-0.00028462017410429,1.00130131,1.00092542,0.00101635999999994,0.00180666377920147,0.00036122711828088,0.00088642361001472,0.00078330474825582,1.00163799714286,1.00071784,-0.00062062056813971,1.00123015174046,51.1179110320025,0.584194370142781,0.00198806144483031,60,"Greed",0.000217037647100808,-0.000784739044436827,6.19173857829241e-06,-0.000284579673625087,0.00010612948996412,-0.00251517021983007,0.000770835237614246,-0.000793163612424533,0.00221247295705667,6.49246335044203e-05,0.00102632380014744,9.08559201143915e-05,0.00107348956787346,0.000990872461598444,0.00231887000657594,0.000983918111213971,1,0.000205430085426061,1,-0.000408848115065294,1,-0.000552081410299943,1,-0.000848697825547106,1,-0.00110673798661735,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",10.1014743130243,9.54581821932996,0.706235588654035,0.916549911370406,0.923711392522463,0.692018662168035,0.00317508227932598,0.000602543570759297,1.35344841465985,3717,0.77293474238973,0.761913589714997,0.699856513435919,0,0,0
2021-03-26,1.00103266,1.00255855,0.99955982,1.00122202,1.00060086,0,82935770973.79,2782088447946.52,0.999288988941114,1.00071101105889,40274665487.26,40225509134.44,0.00020543008542606,1.00101636,1.00263235,0.00122201999999993,0.00299506996460192,0.00025911377753093,0.0005117833544787,0.00077316187757195,1.00143652142857,1.00073333,-0.00021419373468175,1.00122811880535,52.4262756536892,0.629995295665789,0.00213571918230756,54,"Neutral",-0.000208830684497548,0.00102308069651957,-0.000165625480757014,0.000205451187630936,-0.000776903051880196,0.000114041256938554,-0.000804716415310308,2.7187516355453e-05,6.43476953439979e-05,-0.00150825694487639,-0.000835189816058209,-0.00140662726471984,0.00103759511534384,0.0016753928396412,2.19101242302234e-05,0.000464348339715351,1,-0.000620594385389318,0,-0.00146255304675939,0,-0.00064523988077716,1,-0.000124046115968136,1,-0.00128714611082074,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.9943057575895,9.59456050879134,0.687823538167215,0.923574280698588,0.923471365821239,0.696917063376029,0.00639967376791481,0.00151506772934609,1.08317703161253,3163,0.760456128569959,0.764419539557386,0.684401196651088,0,0,0
2021-03-27,1.00128611,1.00193433,0.9998715,1.00060086,1.00060718,0,73586222743.68,2750210337065.27,0.999286252341316,1.00071374765868,40185072294.91,40160941170.3,-0.00062059438538931,1.00122202,1.00223016,0.00060086000000003,0.00206159127226822,0.00041540027963002,0.00053238343485144,0.00077350224276982,1.00120376428571,1.00074840633333,-0.00060217940365458,1.00107130410401,48.2275938484975,0.442023119825042,0.00148815673677944,65,"Greed",0.000253188542319876,-0.000622626977746041,0.000311817255719659,-0.00062040185652319,0.000261352247236081,-0.000385236075097054,0.000152332773519531,-0.00069953968201647,-0.0014756386343959,-0.0021610703836564,-0.00173558591494717,-0.00162567448578883,0.000539247473330949,0.000726333228633253,7.6955809801591e-05,0.000452222813256767,0,6.31618489800923e-06,0,0.000294939257801657,1,0.00247985073470106,1,-0.000131989408296577,1,-0.000558980425328672,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.65723495205574,9.79910548814183,0.676135319286803,0.911702079915325,0.919278866207697,0.686645341181359,1.46840721868989e-05,0.00151716545394422,0.00225665325868529,2775,0.690277361629724,0.750932547226478,0.645281073026191,0,0,0
2021-03-28,1.00050298,1.00241289,1.00008242,1.00060718,0.99975875,0,69313550903.74,2694899781120.67,0.999281402348331,1.00071859765167,40500517196.83,40475941170.3,6.31618489800923e-06,1.00060086,1.00128004,0.00060718000000004,0.00232905584387269,0.00043107996839474,0.00043102003224461,0.00077284032718524,1.00110764142857,1.00076885733333,-0.00049990771008114,1.00095527307801,48.2729858828162,0.44107871693187,0.00147950278098331,74,"Greed",-0.000782124102370555,0.000477636094173862,0.000210947106703215,6.31620484516084e-06,-0.000737853770080891,0.000877643782202393,0.000357118064620586,-0.000408764548063828,-0.00175663370151963,-0.000517622315841257,0.000544701668511932,-0.000671999813358795,0.00042811796393283,0.00203291911707078,0.00135803999356743,0.000613533895940324,0,-0.000848274846268173,0,-0.000587025940203474,1,0.00278928037874048,1,0.00156724887537189,1,-0.000544507693224479,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.59890947469153,9.91709316641971,0.690117668656312,0.911426413996235,0.916515187756366,0.692941157440111,8.10057676106539e-05,0.00152873770646003,0.534349806307939,2484,0.722586754762459,0.745558696899496,0.71554060822522,0,0,0
2021-03-29,1.00063862,1.00067562,0.9992585,0.99975875,1.00089602,1,80873581836.2,2681063324980.19,0.999280168287043,1.00071983171296,40467698670.34,40477463996.73,-0.00084827484626817,1.00060718,1.00181096,0.00024124999999997,0.00141746196269844,0.00044256470072251,0.00041171976498164,0.00075625799800396,1.00081446857143,1.00072155833333,-0.00105485942158246,1.00065614230851,42.8424885113066,0.212429824514551,0.00073973477671237,72,"Greed",0.000135571810090842,-0.00173308824869562,-0.000823852098110052,-0.000847915162871419,-0.000393633510419115,-0.0018781247239875,-0.00030145269344654,-0.00146148403727667,-0.000496316432690713,-0.00336998030634219,0.000303446989829025,-0.0020485002479909,0.000678406973461243,-0.000634108962158637,-0.00011567239935475,-0.00141730081648243,0,0.00113689791917182,1,0.00070504155103358,1,0.000494916936668134,1,0.00017796710129984,1,0.000293617735772612,1,"0xdac17f958d2ee523a2206206994597c13d831ec7","USDT",9.13556712089089,9.80360247519041,0.668710918910853,0.933145115792629,0.918356055991753,0.704935935688767,0.00622268638530924,0.0024168248781921,3.56610110588893,3331,0.798318849726373,0.751615541377793,0.743498067080921,0,0,0
