date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2023-12-08,0.9999733532,1.0010064249,0.9990338876,0.9999227482,0,0,0,0,280626307.13,8387807194.03,0.9950782767788716,1.0049217232211285,5347475461.98,5347888595.75,2.0350199483e-4,-1.397144334294457e-4,1.0000624616,0.999752658,7.725179999995557e-5,0.0019726896938296,0.0010529537347850333,7.435425406699948e-4,7.636460878680706e-4,0.9999714530571439,0.9998492654433326,-4.8706247558276685e-5,0.9999222183788851,50.17261672159139,0.5429748284794567,0.0012327294651944872
2023-12-09,0.9999737513,1.0016065229,0.9983627339,0.9996728698,0,0,0,0,276870221.53,8351027421.609999,0.9950710619078268,1.004928938092173,5346139139.84,5347888595.75,1.7674979072e-4,-2.499289346819865e-4,0.9999227482,1.0000053649,3.2713019999996984e-4,0.0032448504885892993,6.198799230074043e-4,7.420756054617348e-4,7.518473380414507e-4,0.9999239537571437,0.9998247014966659,-2.5110305258740196e-4,0.9998598812341638,48.40538601448937,0.4503624409024625,9.716544862976847e-4
2023-12-10,0.9996488899,1.0006448537,0.9983464888,0.9998952612,0,0,0,0,223455006.57,8362392795.389999,0.9950732959024496,1.0049267040975505,5347328464.44,5347888595.75,2.0063531216e-4,2.22439433264719e-4,0.9996728698,0.9996501624,1.0473879999994828e-4,0.0022986056531976943,2.4712835210490496e-4,7.342271200610258e-4,7.4095847980736e-4,0.9999589678714295,0.9998319870533325,-6.370928555700489e-5,0.999868726225623,50.09032881241792,0.5461993819117911,0.0011745944207112306
2023-12-11,0.9999502423,1.0010344775,0.995775867,1.0001951691,0,0,0,0,345970673.86,8541502021.659999,0.9951079759436684,1.0048920240563315,5348932338.26,5347888595.75,1.7684587364e-4,2.9989434247991605e-4,0.9998952612,1.0005524296,1.951690999999478e-4,0.005257584381987976,2.97611820471797e-4,6.456157208363512e-4,7.425793873716283e-4,0.9999079306571438,0.999844956916666,2.872648911459171e-4,0.9999503369442172,52.35026354794513,0.7278893612827704,9.123183282657863e-4
2023-12-12,1.0001965709,1.0012897388,0.9980626947,1.0003676898,0,0,0,0,306049666.12,8707184394.64,0.995139203724416,1.004860796275584,5349854960.05,5347888595.75,1.7655458701e-4,1.7247216168219862e-4,1.0001951691,1.0004188061,3.6768980000001505e-4,0.0032258579849226603,6.42033272115264e-5,6.494451057660572e-4,7.401571602420079e-4,0.9999006283285724,0.9998748368099993,4.6710788871924904e-4,1.000054675158163,53.650418152119016,0.8296355505701793,0.0010937933706446888
2023-12-13,1.000335892,1.0024206824,0.9981051709,1.0001347283,0,0,0,0,297470063.8,8836297419.789999,0.9951629947559396,1.0048370052440605,5348609107.93,5347888595.75,1.7974263484e-4,-2.3290299371328814e-4,1.0003676898,0.9991881986,1.3472829999994218e-4,0.004314930156795336,2.78220065842891e-4,3.962795415914058e-4,7.273149426297986e-4,1.0000358468571438,0.9999218963266661,9.887789839429286e-5,1.0000746884436222,51.602861593852325,0.6367943727413651,8.332013577000409e-4
2023-12-14,0.999974759,1.0012451785,0.9984566785,1.0001648106,0,0,0,0,349451706.85,9002739641.22,0.9951929891415322,1.004807010858468,5348769984.37,5347888595.75,1.7978834854e-4,3.0077795267614112e-5,1.0001347283,1.0000624616,1.6481060000006487e-4,0.002788040501372227,2.0565507837620733e-4,2.2538837011599143e-4,7.127392335135878e-4,1.0000504681428581,0.9999428414599993,1.143366867816825e-4,1.0000972189827166,51.85836412491987,0.6531703121937654,8.624823932434221e-4
2023-12-15,1.000184941,1.0005316204,0.9977865639,0.9982374145,0,0,0,0,242839445.71,9067165078.889996,0.9952044013885358,1.004795598611464,5338462484.84,5347888595.75,1.6591724951e-4,-0.0019289377017431112,1.0001648106,0.9999227482,0.001762585499999969,0.0027499034399297404,0.0010632837770904971,7.747111470408472e-4,7.644733934572207e-4,0.9998097061857153,0.9998612694833326,-0.0015725909400435562,0.9996322678620375,38.011880427965274,-0.30747697281235575,-6.221883308501967e-4
2023-12-16,0.998385483,1.000736888,0.997774214,0.9992922858,0,0,0,0,371406387.12,9197412791.78,0.995227146467297,1.004772853532703,5344103819.26,5347888595.75,1.6618316279e-4,0.0010561759336057224,0.9982374145,0.9996728698,7.077142000000425e-4,0.002964772211393823,0.0015166587466629094,9.165065781576074e-4,7.795421250585864e-4,0.9997553370428581,0.999841296456666,-4.631645620695694e-4,0.9995472723465282,46.4407336200103,0.23171552601896356,4.8261363142647486e-4
2023-12-17,0.999328575,1.000603359,0.99766864,0.9991383487,0,0,0,0,205593888.28,9198602426.320002,0.9952273522303012,1.004772647769699,5343280580.42,5347888595.75,1.6193673049e-4,-1.54057986949268e-4,0.9992922858,0.9998952612,8.616513000000436e-4,0.0029372498851820777,0.0015014308486903476,9.085656723812883e-4,7.7290515212002e-4,0.9996472066857153,0.9997985605733326,-5.090375707670027e-4,0.9994450414348961,45.469094831830525,0.19282471030473022,4.154046532881559e-4
2023-12-18,0.9991254102,1.0013057992,0.9968535607,1.0002032969,0,0,0,0,222566927.57,9141323049.13,0.9952174045351488,1.0047825954648513,5348975805.11,5347888595.75,1.50819133e-4,0.0010652989728472586,0.9991383487,1.0001951691,2.0329690000009393e-4,0.00445133355768695,7.013773078392652e-4,0.001006627183228307,7.988862515305117e-4,0.999648367800001,0.9997936018333327,5.551242995778354e-4,0.9996346053011721,52.82282324029656,0.6714151242988267,0.0014570949173486661
2023-12-19,1.0001868334,1.0011449949,0.9976232203,0.9997572152,0,0,0,0,292953168.21,9196539198.929998,0.9952269953452784,1.0047730046547216,5346590209.76,5347888595.75,1.6150160768e-4,-4.460905149863045e-4,1.0002032969,1.0003676898,2.4278479999995106e-4,0.0035226298409814435,8.017078205067116e-4,0.0010161869911258423,8.015567391197672e-4,0.9995611571428581,0.9997660897399994,1.9614413359395478e-4,0.9996652577758791,49.79374640707173,0.46466346991931967,0.0010077145075550514
2023-12-20,0.9998249147,1.0011100758,0.9979748304,1.0000422264,0,0,0,0,251133097.59,9184480829.9,0.9952249074217124,1.0047750925782877,5348114417.66,5347888595.75,1.5602597994e-4,2.850397854913505e-4,0.9997572152,1.0001347283,4.2226399999956143e-5,0.00313511301546375,7.558278132466908e-4,0.0010226461566363557,7.813714438067131e-4,0.9995479425857152,0.9997817975133326,4.945073600032429e-4,0.9997594999319093,51.69952432609489,0.59681126273326,0.0012932358062359424
2023-12-21,1.0000990217,1.0007572358,0.9982788753,1.0001655037,0,0,0,0,214502485.16,9098951766.71,0.9952099922908124,1.0047900077091874,5348773691.2,5347888595.75,1.5804528616e-4,1.2326449728281388e-4,1.0000422264,1.0001648106,1.6550369999990266e-4,0.002477950390042086,3.840329608569793e-4,0.001023909380705974,7.151297208511549e-4,0.9995480416000009,0.9998566126133326,6.177412933655851e-4,0.9998610008739319,52.53871346135823,0.6430085814387294,0.0014052764215643685
2023-12-22,1.0001046404,1.0011142598,0.9985598562,1.000326203,0,0,0,0,243828091.14,9076963709.729998,0.9952061276346266,1.004793872365373,5349633093.11,5347888595.75,1.6653540652e-4,1.6065980159519678e-4,1.0001655037,0.9982374145,3.262029999999694e-4,0.0025535706176038585,8.469556565879377e-5,5.731732928036063e-4,6.191354538012671e-4,0.9998464399571437,0.9998710096133326,4.798367266045419e-4,0.9999773014054489,53.66876404759669,0.7057593580884308,0.0015688204884394936
2023-12-23,1.0002326964,1.0005519428,0.9983109808,0.9999746471,0,0,0,0,180543827.4,9018011967.569998,0.9951957042898788,1.0048042957101213,5347753011.17,5347888595.75,1.6119749308e-4,-3.515030287589989e-4,1.000326203,0.9992922858,2.535290000005297e-5,0.0022410188163259617,2.855151418532532e-4,5.061018968025853e-4,6.214544608016312e-4,0.999943920142858,0.9998806432266659,3.072868040190931e-5,0.9999766378290866,50.81812577625874,0.5402474826567842,0.0011965408638018224
2023-12-24,1.0000044934,1.000862252,0.997951803,0.9995092977,0,0,0,0,157911174.35,8933858641.329998,0.9951806665686762,1.0048193334313238,5345264374.64,5347888595.75,1.5639202452e-4,-4.654695123830951e-4,0.9999746471,0.9991383487,4.907023000000343e-4,0.002911877865165682,3.335008850585428e-4,5.441574644832941e-4,6.240313364871851e-4,0.9999969128571438,0.9998633459599993,-4.8761666248609096e-4,0.999859802796815,47.24119264338285,0.34873368642853525,7.482573666321476e-4
2023-12-25,0.9994160249,1.0007966025,0.9983587072,0.9996160148,0,0,0,0,226135423.12,8928516075.9,0.9951797055104916,1.0048202944895084,5345835085.53,5347888595.75,1.5940566728e-4,1.0676379257883048e-4,0.9995092977,1.0002032969,3.8398520000004766e-4,0.0024388317753069448,3.0288826164015433e-4,3.223829284562539e-4,6.242298080975841e-4,0.9999130154142867,0.9998471695933325,-2.9702645100951124e-4,0.9997988557976112,48.14264357392329,0.41465996313329345,8.625830052738119e-4
2023-12-26,0.9997184317,1.0006195059,0.9966456602,1.0003844741,0,0,0,0,231686752.77,8912264220.45,0.9951767772924158,1.0048232227075842,5349944720.34,5347888595.75,1.4846175633e-4,7.684591499668897e-4,0.9996160148,0.9997572152,3.844741000000873e-4,0.003972318446440425,6.175046079538439e-4,4.099182622446431e-4,6.351609163543086e-4,1.0000026238285724,0.9998708408399992,3.818492695206513e-4,0.9999452603732084,54.20987412948086,0.7579747345891649,0.0015630109998108507
2023-12-27,1.0004241289,1.0014849393,0.9989406256,1.0003129045,0,0,0,0,264968315.86,8864559651.29,0.9951681407194536,1.0048318592805463,5349561974.41,5347888595.75,1.4897889313e-4,-7.154465317546287e-5,1.0003844741,1.0000422264,3.129045000000996e-4,0.002543517821827798,4.425759891645425e-4,4.0369246096479523e-4,6.292716829895598e-4,1.0000412921285722,0.9998758964299992,2.716011564380486e-4,1.0000371714049063,53.581115042619025,0.7136872777784677,0.0014955186550745382
2023-12-28,1.0000700126,1.0011265304,0.9977044916,0.9997369584,0,0,0,0,293430250.57,8845542748.36,0.9951646805500696,1.0048353194499309,5346481878.44,5347888595.75,1.4463345336e-4,-5.75931757106271e-4,1.0003129045,1.0001655037,2.6304160000001353e-4,0.003422939175397537,6.791415722471911e-4,4.616155307054492e-4,6.282166955406821e-4,0.9999800713714294,0.9998820215866658,-2.4311781643408928e-4,0.9999621181536797,48.6871776363648,0.4430126555561024,9.293670995333064e-4
2023-12-29,0.9998114465,1.0008342537,0.9973983705,1.0004191527,0,0,0,0,244283930.63,8775279010.41,0.9951518093603248,1.0048481906396751,5350130177.72,5347888595.75,1.404104571e-4,6.821410815556944e-4,0.9997369584,1.000326203,4.191526999999251e-4,0.003434443643673635,6.331397692884681e-4,5.389872268627792e-4,6.397223491109949e-4,0.9999933499000008,0.9999054152199991,4.258056316491839e-4,1.0000763767902598,54.0417089458204,0.7448606713052153,0.001600363135043138
2023-12-30,1.0004085399,1.0007991131,0.998255302,0.9994548713,0,0,0,0,214916195.65,8485813651.78,0.9950972979235012,1.004902702076499,5344973308.31,5347888595.75,1.4333158121e-4,-9.643422167157995e-4,1.0004191527,0.9999746471,5.451287000000082e-4,0.0025451985607826966,8.606700107087151e-4,6.470524107970693e-4,6.613079033506637e-4,0.9999190962142865,0.9998851390999991,-4.642624748783308e-4,0.9999210004176948,46.63407794561853,0.3089513875612405,6.748272950879135e-4
2023-12-31,0.9992202362,1.0005854237,0.9984437765,0.9994130597,0,0,0,0,235247576.28,8500589112.91,0.9951001401459394,1.0048998598540606,5344749704.68,5347888595.75,1.386216928e-4,-4.183528021796524e-5,0.9994548713,0.9995092977,5.869402999999496e-4,0.002142904957278482,8.252341154465019e-4,6.237577014968125e-4,6.590571213921009e-4,0.9999053479285722,0.9998738191566657,-4.923348290835774e-4,0.9997940152382712,46.33748527946819,0.3089754647999653,6.79378873702129e-4
2024-01-01,0.9993262606,1.0013240442,0.9984363429,1.0005604615,0,0,0,0,224210241.54,8414670483.619999,0.9950835197895168,1.004916480210483,5350885881.17,5347888595.75,1.4429427291e-4,0.001147417117000086,0.9994130597,0.9996160148,5.60461500000109e-4,0.002886083761166025,0.0010586837579207857,7.652375340933605e-4,6.908915871870658e-4,1.000040268885715,0.9998923223766657,5.201716675516093e-4,0.9999856268037034,54.82792984780501,0.8203867256148912,0.0018415613353620912
2024-01-02,1.0006384145,1.0015158455,0.9979533026,0.9997341555,0,0,0,0,305192563.03,8358778431.61,0.9950725858969937,1.0049274141030062,5346466889.03,5347888595.75,1.3802873619e-4,-8.261843430254796e-4,1.0005604615,1.0003844741,2.6584450000000093e-4,0.0035634902342794967,9.936991026488645e-4,7.823656464407611e-4,7.048845004149136e-4,0.9999473662285723,0.9998951221466658,-2.1322195124772264e-4,0.9999227589777776,48.83547353749928,0.4604706559973285,0.0010265343440052518
2024-01-03,0.9997609855,1.0011017758,0.9952077322,0.9996640874,0,0,0,0,373419567.38,8283879034.62,0.9950577798864124,1.0049422201135878,5346092172.83,5347888595.75,1.1657743229e-4,-7.008918836201467e-5,0.9997341555,1.0003129045,3.359125999999879e-4,0.005896024148801496,9.95749651394791e-4,7.823724602933434e-4,6.841538879622874e-4,0.9998546780714294,0.9998655107399991,-1.9061837245885375e-4,0.9998580910833332,48.352871208025384,0.4397047078733509,9.714771800477494e-4
2024-01-04,0.9996966491,1.001445938,0.998164594,0.9998540809,0,0,0,0,312978170.88,7993921745.86,0.9949987330552656,1.0050012669447344,5347108236.75,5347888595.75,1.3707230043e-4,1.9003928404742057e-4,0.9996640874,0.9997369584,1.4591909999994712e-4,0.003281822880641122,5.278979013162861e-4,7.566633024182383e-4,6.850088983677611e-4,0.9998714098571436,0.9998466865666658,-1.733118576322291e-5,0.9998570885374999,49.801469925468155,0.48550040124543065,8.003935851551425e-4
2024-01-05,0.999844816,1.0013523281,0.9982340977,1.000266839,0,0,0,0,334105198.48,8021836585.209999,0.99500454102771,1.00499545897229,5349315621.2,5347888595.75,1.2547555973e-4,4.1273315203357495e-4,0.9998540809,1.0004191527,2.668390000000187e-4,0.0031173985564866185,2.4165291686693117e-4,7.232930310460626e-4,0.00064953726037933555,0.9998496507571436,0.9998826412466657,4.172509762247709e-4,0.9999595261531249,52.892702278902725,0.7146476086748831,0.0011334733036971105
2024-01-06,1.0003265562,1.0007683471,0.9980653906,0.9997636133,0,0,0,0,252506751.79,7976253076.37,0.9949950429113698,1.00500495708863,5346624425.82,5347888595.75,1.2030514781e-4,-5.032180485458199e-4,1.000266839,0.9994548713,2.3638670000003525e-4,0.002703595594040574,4.7769671164100286e-4,6.392538957507143e-4,6.36780863182331e-4,0.9998937567571435,0.9998726796366656,-1.3015728547566255e-4,0.9999105479398436,48.936104218781175,0.3623678337564268,5.120549490418685e-4
2024-01-07,0.9999145562,1.0006903347,0.9978543895,0.9995642266,0,0,0,0,200184311.27,7895811080.509999,0.9949781035845368,1.0050218964154631,5345558128.27,5347888595.75,1.1181753318e-4,-1.9945373308151603e-4,0.9997636133,0.9994130597,4.3577340000000575e-4,0.0028371815682583846,4.6654977288946165e-4,6.455314415543291e-4,6.372938089885558e-4,0.9999153520285722,0.9998607289166657,-3.511551531435555e-4,0.9998239676048827,47.422444778391714,0.24772444681450953,3.555278045199332e-4
2024-01-08,0.9995331158,1.0019665745,0.9972613615,0.9997903403,0,0,0,0,236443701.38,7855384560.360001,0.9949695035166114,1.0050304964833885,5346767359.11,5347888595.75,1.2351358872e-4,2.2618669515386052e-4,0.9995642266,1.0005604615,2.0965969999997558e-4,0.00470619970041726,3.6639546340656935e-4,4.384499789642837e-4,6.37091480600505e-4,0.9998053347142865,0.999864644599999,-1.4997333746687632e-5,0.9998155607786621,49.33630839900038,0.4040461689752719,5.786698316512868e-4
2024-01-09,0.9996655822,1.0006145839,0.9983881977,0.9999394905,0,0,0,0,256937107.68,7888866661.469999,0.994976630456792,1.0050233695432085,5347564997.87,5347888595.75,1.1712764656e-4,1.4917035089374235e-4,0.9997903403,0.9997341555,6.050950000002775e-5,0.002226520925667993,2.2680389596858627e-4,3.086997770638682e-4,6.363649078646992e-4,0.9998346682857149,0.999866118909999,1.0483954758722156e-4,0.9998465432089966,50.61334073841809,0.5118924181251048,7.310883573482016e-4
2024-01-10,0.999946645,1.0004995745,0.9996867271,0.999977622,0,0,0,0,280376708.17,7823272695.780001,0.994962630088638,1.005037369911362,5347768920.66,5347888595.75,1.2703478854e-4,3.8133080382389454e-5,0.9999394905,0.9996640874,2.2378000000045084e-5,8.12865590306274e-4,9.453831212302347e-5,3.055845962473028e-4,6.339219475246019e-4,0.9998794589428578,0.999858867339999,9.817489124734012e-5,0.9998793129067474,50.95371437910287,0.545744831183139,7.700714867862543e-4
2024-01-11,0.9999148543,1.0004716218,0.9993749475,0.9999439326,0,0,0,0,305643016.84,7822866046.5,0.994962542805736,1.0050374571942642,5347588753.49,5347888595.75,1.2722670857e-4,-3.369072144416888e-5,0.999977622,0.9998540809,5.606739999997057e-5,0.0010967357911243398,9.212862903571551e-5,2.995014458580531e-4,6.33023285707533e-4,0.9998922949000006,0.999844742099999,5.164326224210914e-5,0.9998954678300604,50.62176062359118,0.5368137714303373,7.285144192942122e-4
2024-01-12,0.9999364484,1.000246675,0.999559355,1.0001434848,0,0,0,0,320989807.32,7846385790.02,0.9949675811458456,1.0050324188541546,5348655936.38,5347888595.75,1.1999081557e-4,1.9954347887590835e-4,0.9999439326,1.000266839,1.434847999999267e-4,6.872213941757478e-4,1.1945024588338248e-4,2.603383527868792e-4,6.327932324228268e-4,0.9998746728714292,0.9998450339833324,2.688456222206175e-4,0.9999574720725453,52.59192292780757,0.675576004789291,9.281609887323496e-4
2024-01-13,1.000119758,1.0002741929,0.9998052798,1.0000071727,0,0,0,0,255357892.8,7752291975.970002,0.9949473025619288,1.0050526974380714,5347926954.46,5347888595.75,1.2494682776e-4,-1.3630183276431353e-4,1.0001434848,0.9997636133,7.17269999994663e-6,4.6890973665121094e-4,1.7210428317157925e-4,1.6618393175502194e-4,6.332521115003019e-4,0.9999094670714292,0.9998397793866657,9.77144749482798e-5,0.9999698972294089,51.09229208935227,0.560286973798344,7.42417606767626e-4
2024-01-14,1.0000054652,1.0002383828,0.9996152702,0.9997609885,0,0,0,0,149770162.6,7659222692.860002,0.9949269193373854,1.0050730806626145,5346610388.98,5347888595.75,1.1869491463e-4,-2.462127420769999e-4,1.0000071727,0.9995642266,2.3901150000005256e-4,6.23261566682087e-4,2.3222513855268313e-4,1.7770923433158933e-4,5.216801781657049e-4,0.9999375759142863,0.9998905651866657,-1.7659843828243704e-4,0.9999176700470566,48.40763026789209,0.3666144501978948,4.7750723799261895e-4
2024-01-15,0.9997051335,1.0002368752,0.9996332697,1.0000072588,0,0,0,0,296521824.23,7584338129.970003,0.9949102775014612,1.005089722498539,5347927415,5347888595.75,1.2262230227e-4,2.462988414556968e-4,0.9997609885,0.9997903403,7.258799999965149e-6,6.036011185801378e-4,2.585315402465215e-4,1.815660139914478e-4,4.877107371290827e-4,0.9999685642714292,0.9999143976199991,3.869574499968517e-5,0.9999400672352925,51.17165997715967,0.5741857807395905,7.088758274250103e-4
2024-01-16,0.9999999474,1.0003315715,0.9994967398,1.0000173392,0,0,0,0,152602743.82,7531346985.510002,0.9948983681615406,1.0051016318384594,5347981323.78,5347888595.75,1.2480864409e-4,1.0080276022878643e-5,1.0000072588,0.9999394905,1.733920000002165e-5,8.348172249372671e-4,2.463239674682401e-4,1.7392748491792403e-4,4.865655310236853e-4,0.9999796855142863,0.9999436973033323,3.7654450644534075e-5,0.9999593852264694,51.286701646899814,0.5985647997469999,7.072553030839511e-4
