"date","open","high","low","close","next_close","depeg","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","Intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","is_depegged","markout_1d","will_depeg_1d","markout_3d","will_depeg_3d","markout_7d","will_depeg_7d","markout_14d","will_depeg_14d","markout_30d","will_depeg_30d","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_shark_trades","shark_volume_pct","shark_pct_7d_avg","log_diff_shark_pct","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2022-07-10,0.9997368843,1.0009642915,0.998792852,0.9995087404,0.9994798923,0,192248392.05,11046399548.05,0.995509861359222,1.00449013864078,6887467082.51,6890852279.79,-0.00022727163390575,0.9997359262,1.0002179131,0.00049125959999996,0.00217250676480437,0.00049644853225449,0.00065882083477558,0.00067931156720336,1.00008980534286,1.00017511095,-0.00058101276480648,0.999912258097052,45.5765238897678,0.230919911788775,0.00046390966356896,24,"Extreme Fear",0.000121027186106481,-0.000126988102873154,-0.00038950860167685,-0.00022724580966441,-0.000840782099727055,-0.000358787625203469,-0.000896224007510204,-0.000920744889174267,-0.000412502552112361,-0.000306951769815864,-0.000559356549184815,-0.000709018195646957,-0.000234023409870604,7.71008021591723e-05,-0.000199811517656948,0.000130274159241101,0,-2.88626953951407e-05,0,0.00148481498785317,0,-0.000165346590378966,0,0.000278738100779656,0,0.000862442655382536,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.89721948347441,3.67352453050056,0.734558356627676,0.993930081067934,0.988315223156295,0.692384764240389,0.000446096654275093,0.000699571718296345,1.69762579657204,162,0.993855686381058,0.956621064031909,0.698412833430808,-61157197.2594337,-736501.54770339,1.23338259227299
2022-07-11,0.9994679206,1.0006428978,0.9987724063,0.9994798923,0.9991970872,0,174198910.08,10862231817.59,0.995484626869621,1.00451537313038,6916182520.49,6919781552.08,-2.88626953951407e-05,0.9995087404,1.0007883712,0.00052010769999999,0.00187146486328563,0.00018610841880345,0.00059264249493225,0.00067548608737956,0.999902879785714,1.00016562785667,-0.00042302857033963,0.999804166647789,45.378608770144,0.233115021245129,0.00048158438088806,22,"Extreme Fear",-0.000269034487197381,-0.000321084081349741,-2.04704108155131e-05,-2.88622788716076e-05,-0.000947437401100452,-0.000502679552071997,-0.000269531997904304,-0.000111460152995425,-0.000712656818494524,-0.000964758601871523,-0.000570012043242944,-0.00130744814553664,3.60670906519497e-05,-0.000344613972329325,0.000287024607982882,-0.000284559846539767,0,-0.000282992304197276,0,0.000309933789494075,0,0.00109686972178085,0,-0.000134895353349133,0,0.000791805026622179,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.12855312791869,3.32389330394883,0.550813099371973,0.994155764272472,0.989219596852008,0.693210397576369,0,0.000699571718296345,0,118,0.975259119853128,0.959296062575056,0.683249409483776,26470001.5085373,1695343.30375857,0.359643879385931
2022-07-12,0.9994024173,1.0006858402,0.9990076415,0.9991970872,1.0009939283,0,250250418.67,10789245080.69,0.995474467926125,1.00452553207387,6860792240.94,6866305285.19,-0.00028299230419727,0.9994798923,0.9998768153,0.0008029128,0.00167954722996922,0.0001335744224821,0.00050588383003864,0.00067673568788884,0.999805775771429,1.00014231397,-0.00060880681646287,0.999652396785842,43.3894185710853,0.0877829708769488,0.00017861037793506,16,"Extreme Fear",-6.55381715109663e-05,4.29148101630931e-05,0.000235524328181489,-0.000282952265652103,-0.000213568330826979,-0.000405135827384372,-0.000174543269063337,-0.000538981330848124,-0.00130874854304166,-0.000523455955197886,-4.83289261406747e-05,-0.000679811842417919,-0.000265069962508101,-0.00096189273165691,0.000343561813574855,-0.000699488994452815,0,0.00179666998744562,0,0.000776896760267314,0,0.000925891484547396,0,0.00137333766788629,0,0.000357330106174722,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.05014542028199,3.24197245722559,0.889083643464034,0.988857357948725,0.989102750670309,0.690428691214631,0.000118245240629065,0.000701296983663993,0.78044920152507,163,0.965957000885001,0.956572584176783,0.687856887542771,-50700469.783679,-4590299.0016134,1.07000478959583
2022-07-13,0.999180942,1.0010517002,0.9991241301,1.0009939283,0.9997897129,0,231685292.78,9880073021.43,0.995339706361036,1.00466029363896,6923442580.37,6916568007.58,0.00179666998744562,0.9991970872,1.0006975963,0.0009939283,0.00192565613587038,0.00113447099870902,0.00083104162028051,0.00073739689256395,0.999848108914286,1.00014992347667,0.00114599345190397,0.999987779664381,56.4513395846573,0.933731057411532,0.00201948104975408,15,"Extreme Fear",-0.000221607728945055,0.000365609250478359,0.000116604313281441,0.00179828496601726,-0.000556088615645368,8.73244937327431e-05,0.000331678485019833,0.00148591787141911,-0.000735254362327671,-0.00011335212387368,-0.000230047904182641,0.000296125423999892,-0.000768471803961983,-0.000524694540070721,0.000486632315108716,0.000228110548732282,0,-0.00120374389375426,0,-0.00103325907330249,0,-0.00184589452098843,0,-0.00103185741846586,0,-0.00124716516717957,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.24823696776242,3.05324499522103,0.725086660543681,0.988871726083012,0.991185105644942,0.693103885609586,0.000329706561160567,0.000698823435307934,0.920567942628139,128,0.975137207965348,0.969589836857846,0.697368130971298,53840839.6272936,5214184.43150925,0.723647111997871
2022-07-14,1.0010427814,1.0013283384,0.9991755604,0.9997897129,0.9999736618,0,227537575.7,9312483621.25,0.995246886780331,1.00475311321967,6959469116.47,6960932910.89,-0.00120374389375426,1.0009939283,1.0004298811,0.00021028710000003,0.00215323079665988,0.00153705683019258,0.00095526444821172,0.00076732616292171,0.999756656314286,1.00012952045,3.30646317837622e-05,0.999938262973286,48.3925926919937,0.389644047006465,0.00083852028961191,18,"Extreme Fear",0.00186336560450536,0.000276347565210522,5.14753857409497e-05,-0.00120301968468997,0.00157569919708339,0.000685000214868948,0.000403649617727755,0.000309981823933443,0.000464360428857252,4.77807595841044e-06,-0.000513396470470491,-0.000639893122040939,0.000267935446914098,-0.000611391440265557,0.000227931413751892,-0.000611844958431896,0,0.000183970666575879,0,-0.000446417684477943,0,0.000206730207027681,0,-0.000769397442447199,0,-0.000179893005552526,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.31937215909577,2.99246102650681,0.704021921608878,0.987603802319229,0.990958066572102,0.692455352388142,0.000115486776764061,0.000715321546274229,0.238037920410204,164,0.974419064381972,0.970125220783725,0.692266720282983,41301314.1743631,7275042.22332555,0.569339840844545
2022-07-15,0.9997261773,1.0007965919,0.9991210865,0.9999736618,0.9999601764,0,266025713.81,8776177465.7,0.995151974809394,1.00484802519061,6993874624.75,6994058835.92,0.00018397066657587,0.9997897129,0.9995913069,2.63381999999757e-05,0.0016755495309586,0.0015016121480475,0.00089846836328314,0.00076014251477503,0.999811278442857,1.00009605876333,0.00016241400816743,0.999947112679965,49.5767297536749,0.496404600729022,0.00098773996128923,15,"Extreme Fear",-0.00131523259990815,-0.000531041097718019,-5.4518847496841e-05,0.000183987590216846,0.000323953589060432,0.000110675794091101,0.000113557689938841,0.00077719862272235,-0.000689288027193123,-0.000349161407430801,7.94826698320879e-05,0.000382511229700299,-0.000637826380670409,-0.00196373687510035,0.000369753728711701,-0.00100287028186385,0,-1.34858461241706e-05,0,0.000602965265710828,0,-2.51262774348858e-05,0,-0.000854095621584212,0,-0.000548282616266244,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.46929381876384,2.82629282935786,0.556113356901885,0.992493286461499,0.991608487344468,0.695568800946228,0.000479846449136276,0.000212768811709296,1.17149164544931,148,0.986249378266943,0.979049798883011,0.698683448090714,37854445.2323132,10392473.1843825,0.650523218156729
2022-07-16,0.999894473,1.0011174217,0.9988976893,0.9999601764,0.9993434887,0,241898537.12,8585500431.48,0.995116347034603,1.0048836529654,7040562267.1,7040842658.71,-1.34858461241706e-05,0.9999736618,0.9997359262,3.98235999999885e-05,0.00221982080125572,0.00075071687909048,0.0008978152528255,0.00074406450765251,0.999843314185714,1.00009072588333,0.00011688052780642,0.999950378609973,49.4870833004343,0.48036111094009,0.00094063633156162,21,"Extreme Fear",0.000168341795805038,0.000320574433003467,-0.000223593719538593,-1.34857551905302e-05,0.000714115902342786,6.56524533019029e-05,-0.000226639306546766,-0.00103272544495412,0.000278676438616877,2.59751502484202e-05,-0.000284585478969252,0.00022430943424473,-0.00110704554458619,-0.000777397725668083,0.000142463509642472,-0.00015996717789603,0,-0.000616902504929754,0,0.000162480570404081,0,0.000194813081613312,0,-0.000590960209803125,0,-0.000396008968582585,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",4.66334946284798,3.1108814914493,1.0607232093918,0.969621057637137,0.98793329654143,0.681507882373495,0,0.000212768811709296,0,127,0.887307615419464,0.965455010450416,0.641204970050402,53021470.8329816,14375772.0474823,0.875746584510777
2022-07-17,1.0000330887,1.0008206151,0.9989785624,0.9993434887,1.000576793,0,178979230.67,8368938833.71,0.99507458076491,1.00492541923509,7173209753.45,7177922140.69,-0.00061690250492975,0.9999601764,0.9995087404,0.00065651129999999,0.00184326282287213,0.00041723266398362,0.00092813704426463,0.0007502892055009,0.9998197068,1.000055713,-0.00047630397436769,0.99979865613248,45.4405343134562,0.156454129835762,0.00030110239685378,24,"Extreme Fear",0.000138630329242709,-0.000296475312052775,8.09623456599632e-05,-0.000616712259702353,-0.0010086409080219,-0.000507049766324609,-0.000197160546962422,-0.000446318054929405,0.000296282356539638,-0.000143537987538704,0.000185934850883413,-0.000165332921384862,-9.34862658727927e-05,-0.000827752828429216,-0.000461465927148656,-0.00104997294169748,0,0.00123335361676465,0,-0.000195732942756213,0,0.000444084691158816,0,-0.000242339341045684,0,0.000502959476306203,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.53722153309358,3.20231035568061,0.564460577312937,0.990059953733547,0.987380421207946,0.703579556394761,0.00012721027859051,0.000167213615182927,0.820705740110727,113,0.977332342214904,0.963094532712394,0.742041317275851,125769720.861635,41079617.4933493,1.21552164323238
2022-07-18,0.999372402,1.0011203044,0.9987255118,1.000576793,1.0001226637,0,362780857.93,8024186381.83,0.995005028697448,1.00499497130255,7242306768.01,7238131864.37,0.00123335361676465,0.9993434887,0.9994798923,0.00057679300000002,0.00239341209665662,0.00094358960237034,0.00104251212843604,0.00077083228734156,0.9999764069,1.00003514186333,0.00060040026530351,0.99999319034936,53.610212831654,0.771201495886935,0.00153274831619788,20,"Extreme Fear",-0.000660664839459295,0.000299443572083167,-0.000253309339684011,0.0012341145101214,-0.000353872198240803,0.000323454838495822,-0.000395922681789938,0.000603147085808571,-9.55694505359102e-05,0.000477099873541094,-4.69521381489431e-05,0.00109747150337945,-0.000964586032205874,-0.000788971147265348,0.000279354852369835,-0.000616398165525871,0,-0.000453970541430894,0,-0.000580205725259048,0,-0.00123176507513007,0,-0.000509183793179587,0,-0.00112966781789522,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",4.02293768897422,3.47293672154569,0.759535666549077,0.978428861821675,0.985133720857832,0.687205728252751,8.39560070523046e-05,0.000179207330476113,0.314451523713236,161,0.942529874187816,0.958418926188778,0.674680004737354,58505672.1809053,45656141.8751161,0.381978714840282
2022-07-19,1.0003818797,1.0006472769,0.9986776606,1.0001226637,0.9991479034,0,347056309.53,7840688239.23,0.994966362480729,1.00503363751927,7279081218.89,7278188449.21,-0.00045397054143089,1.000576793,0.9991970872,0.00012266370000002,0.00196937472920917,0.001024455738057,0.00105644062096774,0.00074687861678209,1.00010863211429,1.00003706494667,1.40300615989697e-05,1.00002555868702,50.6053460782269,0.548653049125239,0.00107971434806728,30,"Fear",0.00101011164404751,-0.000472498158234339,-4.79122636146719e-05,-0.000453867512395917,0.000487458139995054,-0.000469620036380554,-0.000220271507639818,0.000162493771086956,0.000980048059765593,-3.85368698654249e-05,-0.000330308684630844,0.000926320254389173,-0.000779965892708393,-0.00104469236411321,-0.000389336593616992,5.7688751892547e-05,0,-0.000975116018090061,0,-0.000174121001714877,0,0.00044744618333903,0,-0.000448335905309315,0,-0.00146373231818168,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.82719822903616,3.44108712279628,0.532245830967363,0.991252049976669,0.985475819718967,0.699627320875892,0.000310913047984247,0.000206731302955425,0.989596555378497,137,0.973378043108621,0.959479075077867,0.708840679632654,42207655.2041874,58928731.159097,0.543154421328362
2022-07-20,1.0000309621,1.0009887746,0.9982515482,0.9991479034,0.999996421,0,330520651.45,7787795334.97,0.994954992415783,1.00504500758422,7291287012.46,7297505191.83,-0.00097511601809006,1.0001226637,1.0009939283,0.00085209659999996,0.00273956077041793,0.00115441136160006,0.00082208432671482,0.00075764141245339,0.999844914271429,0.9999853745,-0.00069711898463422,0.999806144865265,44.8008214576128,0.107637219711991,0.00022749433157243,31,"Fear",-0.000350783642847538,0.00034127679941104,-0.000426676611294184,-0.000974640746959795,-2.12652963577314e-06,0.000168021618922206,-0.000727757558934478,-0.000195713788313561,0.000850716886471726,-6.28594906610854e-05,-0.000873346838207904,-0.00184419190547448,3.59286784363039e-05,-0.000747047788271469,-0.000455751318577284,-0.00154963080188802,0,0.00084888083426197,0,0.00100744852929929,0,0.0008140371025225,0,0.000516584640906369,0,-0.000219223807169743,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.34835537067649,3.31253260892686,0.604644064375244,0.993352119367768,0.986115875902503,0.694155430492785,0.000103209825575395,0.000174374626443257,0.224080660472686,219,0.993274504533093,0.962070117444688,0.70279714808395,19284015.6393757,53992042.0179659,0.376300117239247
2022-07-21,0.9991849778,1.0009826942,0.9984095331,0.999996421,0.9999485365,0,286728850.09,7725845213.45,0.994941543739906,1.00505845626009,7285881395.6,7285907471.99,0.00084888083426197,0.9991479034,0.9997897129,3.57900000003131e-06,0.00257317030937648,0.00093950153737475,0.00079657503841926,0.00075915662602432,0.999874444,0.99999052046,0.00012199231686738,0.999853713898949,50.1599751700689,0.508910385009677,0.0010756285935023,34,"Fear",-0.000845958107360531,-6.07439379364792e-06,0.000158261612801849,0.00084924123556934,-0.000187541900921887,-0.000137456207206397,-0.000316381925030141,-0.000580037438465806,-0.00185586833501938,-0.000345185676610678,-0.000766659364339644,0.000206751577189596,-0.00155913032678532,-0.000652340105309931,-0.000636443068537553,0.000154403189188098,0,-4.78858178866493e-05,0,-0.000209063200346925,0,-0.000976127649474978,0,0.000174323828677893,0,0.000622825233876735,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.87402581352645,3.24891170241696,0.799214788635697,0.991083624276584,0.986612993324983,0.69195441653355,0.00287815797889351,0.000569041941033178,2.71888980100291,183,0.988270297007945,0.964048864962684,0.690123221728009,-24472607.5057478,44595767.4922358,0.819366410971681
2022-07-22,1.0000017432,1.0006809998,0.998785006,0.9999485365,1.0001550007,0,362678508.85,7785397085.69,0.994954474439906,1.00504552556009,7313262700.36,7313639085.75,-4.78858178866493e-05,0.999996421,0.9999736618,5.14634999999597e-05,0.00189609137949865,0.00091204082419275,0.00079389900136411,0.00074643771749585,0.999870854671429,1.00001843914667,7.76918621125452e-05,0.999877419549212,49.8657466881743,0.490362970385596,0.00103426891077133,33,"Fear",0.000817431624921156,-0.000301398217719609,0.000376071028522866,-4.78846713791673e-05,-0.000379991389002382,3.37010860652957e-05,0.000107487535002557,-0.000174105843533026,0.000275641376865931,-0.000115500093561026,-0.000336376145535391,-2.51259617725904e-05,0.000112799925777388,-0.000938616772495016,0.00049171941165469,0.000838305874125334,0,0.000206453512923992,0,-0.000603673531984335,0,-0.000828969344149309,0,0.000468954663279108,0,-0.000217866042010508,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",3.43293797076537,3.38657515270289,0.785921677732336,0.992037672602479,0.986547905630837,0.693577910238183,0,0.000500492448299425,0,177,0.98840849080393,0.964357309610825,0.69271150895811,59848132.6884413,47737722.8431112,1.23707340308174
2022-07-23,0.9999039994,1.0005564934,0.9990064981,1.0001550007,0.9997873804,0,229236894.54,7660820565.15,0.994927272071517,1.00507272792848,7384170458.43,7383026084.33,0.00020645351292399,0.9999485365,0.9999601764,0.00015500069999996,0.0015497550868767,0.00046216731941374,0.00079778478586067,0.00069790706355451,0.999898686714286,1.00000501952667,0.00025633995635759,0.999946814836909,51.1950549692448,0.590086121058566,0.0012413443985496,31,"Fear",-9.77436296132435e-05,-0.000124421668868331,0.00022176153893924,0.000206474825917126,-0.000126958769090017,-0.000431854193542462,0.000756272205499019,0.00100795617603047,9.52740539846901e-06,-0.000560302206156379,0.000108928873462728,0.000194832058913933,0.000814575930017086,-0.000871466096297861,-6.4058642687732e-05,-0.000402364246001813,0,-0.000367630895384278,0,0.000415113672129963,0,-0.000785773291416381,0,-0.00074988610501649,0,0.000139311900700333,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",1.98840771529095,3.0044406173376,0.456916936695227,0.995717515678516,0.99027597106532,0.694949661125517,0.000127469725940089,0.000518702409148009,0.821846970757127,114,0.996163366337177,0.979908131170498,0.696554960343922,50063552.4809608,47315163.0785368,0.607866941960647
2022-07-24,1.0001165516,1.0010251299,0.9992221321,0.9997873804,0.9993450762,0,310366101.41,7595129137.52,0.994912689102578,1.00508731089742,7375147134.34,7376715568.3,-0.00036763089538427,1.0001550007,0.9993434887,0.00021261959999996,0.00180338123419659,0.00028766250990927,0.0007692632693432,0.00070036001126081,0.999962099814286,0.999985035403333,-0.00017472603643493,0.999906956227682,48.718084796279,0.434463539068359,0.00085121868742729,30,"Fear",0.000212572607097763,0.000468375851929634,0.000215848445841075,-0.000367563327426881,0.000932333672640873,4.2394039623102e-05,0.000813893470625125,-0.000209041348158917,8.34601384124602e-05,0.000204347109675992,0.000243818745634322,0.000444183311363213,-0.000373881767323899,-0.000234634546370021,0.000184889871255318,-0.000599291831533221,0,-0.000442496149524101,0,0.000174219468607554,0,-0.000686424032204472,0,-0.000673128772560023,0,0.000108684603347245,0,"0x6b175474e89094c44da98b954eedeac495271d0f","DAI",2.57187213005989,2.86653355976136,0.830021453862836,0.994693965531851,0.990937972750792,0.692582886818902,0.000114929318469141,0.000516947986273528,0.408959696657581,174,0.991624743363702,0.981949902763183,0.69036612765918,-5587441.43575239,28549854.1789101,0.105806687747553
