timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-07-22T00:00:00.000Z";"2020-07-22T23:59:59.999Z";"2020-07-22T22:25:10.000Z";"2020-07-22T00:13:14.000Z";"2781";1845.79193272;1887.41102977;1839.61251029;1873.58262845;1533018.76;46207578.1869344;24662.69;"2020-07-22T23:59:59.999Z"
"2020-07-21T00:00:00.000Z";"2020-07-21T23:59:59.999Z";"2020-07-21T16:47:05.000Z";"2020-07-21T00:51:15.000Z";"2781";1816.6837198;1850.70194487;1806.28650269;1845.79589624;1388389.29;45522282.7632598;24662.69;"2020-07-21T23:59:59.999Z"
"2020-07-20T00:00:00.000Z";"2020-07-20T23:59:59.999Z";"2020-07-20T20:27:20.000Z";"2020-07-20T02:09:33.000Z";"2781";1815.48699264;1837.65000343;1796.89586767;1816.96471671;1206681.94;44102366.9345793;24272.55;"2020-07-20T23:59:59.999Z"
"2020-07-19T00:00:00.000Z";"2020-07-19T23:59:59.999Z";"2020-07-19T23:45:14.000Z";"2020-07-19T12:45:12.000Z";"2781";1807.01880232;1817.04969925;1798.38530562;1815.48699264;702851.46;44066498.803204;24272.55;"2020-07-19T23:59:59.999Z"
"2020-07-18T00:00:00.000Z";"2020-07-18T23:59:59.999Z";"2020-07-18T06:42:27.000Z";"2020-07-18T22:51:30.000Z";"2781";1808.56230759;1822.54402897;1803.74962174;1809.4186144;977828.31;43919203.7889547;24272.55;"2020-07-18T23:59:59.999Z"
"2020-07-17T00:00:00.000Z";"2020-07-17T23:59:59.999Z";"2020-07-17T15:31:21.000Z";"2020-07-17T06:27:08.000Z";"2781";1805.8967169;1821.96786202;1791.42148589;1808.63197126;1299728.38;43900109.9540069;24272.55;"2020-07-17T23:59:59.999Z"
"2020-07-16T00:00:00.000Z";"2020-07-16T23:59:59.999Z";"2020-07-16T00:25:11.000Z";"2020-07-16T18:24:22.000Z";"2781";1801.71911265;1833.17067722;1791.8678522;1806.08745329;1247454.03;43838348.0143542;24272.55;"2020-07-16T23:59:59.999Z"
"2020-07-15T00:00:00.000Z";"2020-07-15T23:59:59.999Z";"2020-07-15T00:28:23.000Z";"2020-07-15T14:20:27.000Z";"2781";1815.03120599;1821.61848212;1796.277297;1801.78063312;869585.62;43733810.5064369;24272.55;"2020-07-15T23:59:59.999Z"
"2020-07-14T00:00:00.000Z";"2020-07-14T23:59:59.999Z";"2020-07-14T16:16:29.000Z";"2020-07-14T13:39:27.000Z";"2781";1811.61966841;1831.3135521;1795.00579917;1814.88514195;1127201.66;43305595.0627875;23861.34;"2020-07-14T23:59:59.999Z"
"2020-07-13T00:00:00.000Z";"2020-07-13T23:59:59.999Z";"2020-07-13T21:42:19.000Z";"2020-07-13T03:44:20.000Z";"2781";1799.7576138;1817.33065064;1795.76431086;1811.61966841;1074880.83;43227676.4818576;23861.34;"2020-07-13T23:59:59.999Z"
"2020-07-12T00:00:00.000Z";"2020-07-12T23:59:59.999Z";"2020-07-12T11:18:14.000Z";"2020-07-12T18:37:15.000Z";"2781";1802.32690658;1811.43874649;1797.97192548;1799.7576138;700785.37;42944631.9399857;23861.34;"2020-07-12T23:59:59.999Z"
"2020-07-11T00:00:00.000Z";"2020-07-11T23:59:59.999Z";"2020-07-11T18:33:10.000Z";"2020-07-11T13:27:12.000Z";"2781";1802.35114951;1808.60334527;1795.831418;1802.80210864;710026;43017277.6725802;23861.34;"2020-07-11T23:59:59.999Z"
"2020-07-10T00:00:00.000Z";"2020-07-10T23:59:59.999Z";"2020-07-10T23:48:10.000Z";"2020-07-10T01:10:22.000Z";"2781";1785.00237738;1808.65393646;1781.1676971;1801.59815611;983371.69;42988549.7495101;23861.34;"2020-07-10T23:59:59.999Z"
"2020-07-09T00:00:00.000Z";"2020-07-09T23:59:59.999Z";"2020-07-09T01:08:19.000Z";"2020-07-09T16:14:24.000Z";"2781";1806.7091016;1812.74316522;1781.30792832;1783.14885427;1006341.39;41853085.6092579;23471.45;"2020-07-09T23:59:59.999Z"
"2020-07-08T00:00:00.000Z";"2020-07-08T23:59:59.999Z";"2020-07-08T15:00:19.000Z";"2020-07-08T00:57:35.000Z";"2781";1787.26788734;1811.31303381;1777.2291814;1806.7091016;1004523.85;42406078.7293311;23471.45;"2020-07-08T23:59:59.999Z"
"2020-07-07T00:00:00.000Z";"2020-07-07T23:59:59.999Z";"2020-07-07T00:05:22.000Z";"2020-07-07T11:36:30.000Z";"2781";1795.62235279;1797.77158838;1761.26190167;1787.26788734;952125.7;41265686.7086234;23088.7;"2020-07-07T23:59:59.999Z"
"2020-07-06T00:00:00.000Z";"2020-07-06T23:59:59.999Z";"2020-07-06T23:33:18.000Z";"2020-07-06T06:59:27.000Z";"2781";1776.29067804;1800.00790133;1762.38383745;1795.25902215;1051361.28;41450191.5989376;23088.7;"2020-07-06T23:59:59.999Z"
"2020-07-05T00:00:00.000Z";"2020-07-05T23:59:59.999Z";"2020-07-05T13:43:27.000Z";"2020-07-05T07:36:30.000Z";"2781";1783.36407312;1788.07541433;1768.78260996;1776.29067804;897289.56;40299662.2570783;22687.54;"2020-07-05T23:59:59.999Z"
"2020-07-04T00:00:00.000Z";"2020-07-04T23:59:59.999Z";"2020-07-04T01:15:22.000Z";"2020-07-04T17:36:10.000Z";"2781";1788.90057646;1796.6536812;1765.29140214;1780.85447118;713353.19;40403203.4873662;22687.54;"2020-07-04T23:59:59.999Z"
"2020-07-03T00:00:00.000Z";"2020-07-03T23:59:59.999Z";"2020-07-03T15:35:18.000Z";"2020-07-03T10:04:21.000Z";"2781";1796.7840124;1803.80565456;1771.12410229;1789.01775432;941127.78;40588408.2838097;22687.54;"2020-07-03T23:59:59.999Z"
"2020-07-02T00:00:00.000Z";"2020-07-02T23:59:59.999Z";"2020-07-02T22:44:21.000Z";"2020-07-02T13:09:25.000Z";"2781";1786.17743418;1798.97707914;1768.48874572;1796.7863017;1017731.96;40764657.4976982;22687.54;"2020-07-02T23:59:59.999Z"
"2020-07-01T00:00:00.000Z";"2020-07-01T23:59:59.999Z";"2020-07-01T09:14:23.000Z";"2020-07-01T16:23:27.000Z";"2781";1790.92784954;1799.92552045;1766.62238051;1786.10539789;1080948.56;49835737.7735978;27901.9;"2020-07-01T23:59:59.999Z"
"2020-06-30T00:00:00.000Z";"2020-06-30T23:59:59.999Z";"2020-06-30T17:15:30.000Z";"2020-06-30T13:19:21.000Z";"2781";1779.28780357;1798.04411853;1765.1138567;1790.04742604;1148649.07;49945727.8567203;27901.9;"2020-06-30T23:59:59.999Z"
"2020-06-29T00:00:00.000Z";"2020-06-29T23:59:59.999Z";"2020-06-29T05:46:19.000Z";"2020-06-29T03:14:13.000Z";"2781";1810.9120357;1823.70784292;1769.85402791;1794.94778981;1206839.59;50082457.3263952;27901.9;"2020-06-29T23:59:59.999Z"
"2020-06-28T00:00:00.000Z";"2020-06-28T23:59:59.999Z";"2020-06-28T19:45:16.000Z";"2020-06-28T11:58:15.000Z";"2781";1774.19252221;1842.39335838;1767.63463795;1812.99045828;1004338.05;50585882.0938636;27901.9;"2020-06-28T23:59:59.999Z"
"2020-06-27T00:00:00.000Z";"2020-06-27T23:59:59.999Z";"2020-06-27T05:42:13.000Z";"2020-06-27T16:11:16.000Z";"2781";1769.6693951;1791.26805031;1762.94054636;1774.19252221;1047540.96;49503345.8838362;27901.9;"2020-06-27T23:59:59.999Z"
"2020-06-26T00:00:00.000Z";"2020-06-26T23:59:59.999Z";"2020-06-26T16:50:02.000Z";"2020-06-26T14:30:11.000Z";"2781";1755.77468827;1782.90933184;1751.11873952;1774.23841278;1051503.03;49504626.3180231;27901.9;"2020-06-26T23:59:59.999Z"
"2020-06-25T00:00:00.000Z";"2020-06-25T23:59:59.999Z";"2020-06-25T23:47:08.000Z";"2020-06-25T22:19:05.000Z";"2781";1754.16737014;1771.91436924;1753.4874603;1769.98509897;901120.38;49385950.7729212;27901.9;"2020-06-25T23:59:59.999Z"
"2020-06-24T00:00:00.000Z";"2020-06-24T23:59:59.999Z";"2020-06-24T05:27:19.000Z";"2020-06-24T01:09:22.000Z";"2781";1766.51606908;1798.81588392;1750.71205401;1761.79139816;1476814.56;49157330.9359033;27901.9;"2020-06-24T23:59:59.999Z"
"2020-06-23T00:00:00.000Z";"2020-06-23T23:59:59.999Z";"2020-06-23T05:42:17.000Z";"2020-06-23T08:35:18.000Z";"2781";1785.61081318;1835.98019535;1737.03791942;1766.11911371;7405889.48;49278082.4310633;27901.9;"2020-06-23T23:59:59.999Z"
"2020-06-22T00:00:00.000Z";"2020-06-22T23:59:59.999Z";"2020-06-22T11:01:08.000Z";"2020-06-22T05:00:27.000Z";"2781";1778.37403774;1799.14901867;1715.03355774;1774.88398085;1098919.51;49522638.8950466;27901.9;"2020-06-22T23:59:59.999Z"
"2020-06-21T00:00:00.000Z";"2020-06-21T23:59:59.999Z";"2020-06-21T12:40:17.000Z";"2020-06-21T11:08:26.000Z";"2781";1760.49473179;1788.06937481;1735.31001457;1775.97168999;717528.16;49552988.0488754;27901.9;"2020-06-21T23:59:59.999Z"
"2020-06-20T00:00:00.000Z";"2020-06-20T23:59:59.999Z";"2020-06-20T10:51:20.000Z";"2020-06-20T23:41:09.000Z";"2781";1784.74553748;1795.79345927;1759.34639333;1763.03863093;754233.57;49192131.102423;27901.9;"2020-06-20T23:59:59.999Z"
"2020-06-19T00:00:00.000Z";"2020-06-19T23:59:59.999Z";"2020-06-19T19:11:22.000Z";"2020-06-19T08:42:21.000Z";"2781";1748.89541497;1809.73016414;1738.12322746;1784.72698245;977122.18;49797277.3610756;27901.9;"2020-06-19T23:59:59.999Z"
"2020-06-18T00:00:00.000Z";"2020-06-18T23:59:59.999Z";"2020-06-18T05:33:08.000Z";"2020-06-18T23:26:23.000Z";"2781";1735.54627243;1769.36529096;1727.08374962;1748.52332401;959196.09;48787126.4312413;27901.9;"2020-06-18T23:59:59.999Z"
"2020-06-17T00:00:00.000Z";"2020-06-17T23:59:59.999Z";"2020-06-17T00:51:14.000Z";"2020-06-17T21:58:24.000Z";"2781";1793.81087465;1794.95937412;1715.99030105;1734.54634299;1419080.03;48397142.0765654;27901.9;"2020-06-17T23:59:59.999Z"
"2020-06-16T00:00:00.000Z";"2020-06-16T23:59:59.999Z";"2020-06-16T20:59:14.000Z";"2020-06-16T01:07:18.000Z";"2781";1787.78116786;1801.87605394;1722.75463515;1793.95174249;813784.03;50054665.7116852;27901.9;"2020-06-16T23:59:59.999Z"
"2020-06-15T00:00:00.000Z";"2020-06-15T23:59:59.999Z";"2020-06-15T11:11:13.000Z";"2020-06-15T06:50:08.000Z";"2781";1715.39617118;1800.10931019;1696.75916647;1787.95979479;1046457.58;49887478.9741707;27901.9;"2020-06-15T23:59:59.999Z"
"2020-06-14T00:00:00.000Z";"2020-06-14T23:59:59.999Z";"2020-06-14T02:00:22.000Z";"2020-06-14T09:05:37.000Z";"2781";1711.42180717;1719.0880592;1703.11168352;1715.39955282;1096994.44;47862910.2136275;27901.9;"2020-06-14T23:59:59.999Z"
"2020-06-13T00:00:00.000Z";"2020-06-13T23:59:59.999Z";"2020-06-13T10:39:05.000Z";"2020-06-13T15:37:16.000Z";"2781";1704.54136496;1737.28207282;1700.26616405;1711.3334916;675882.36;47749459.371941;27901.9;"2020-06-13T23:59:59.999Z"
"2020-06-12T00:00:00.000Z";"2020-06-12T23:59:59.999Z";"2020-06-12T15:21:12.000Z";"2020-06-12T00:03:18.000Z";"2781";1723.00753552;1737.6888158;1685.15812296;1704.48484849;1214276.79;47558369.2030528;27901.9;"2020-06-12T23:59:59.999Z"
"2020-06-11T00:00:00.000Z";"2020-06-11T23:59:59.999Z";"2020-06-11T00:48:12.000Z";"2020-06-11T23:24:17.000Z";"2781";1735.54603242;1740.83565064;1685.31422513;1722.06851402;1292478.88;48048986.9154717;27901.9;"2020-06-11T23:59:59.999Z"
"2020-06-10T00:00:00.000Z";"2020-06-10T23:59:59.999Z";"2020-06-10T21:14:11.000Z";"2020-06-10T16:49:13.000Z";"2781";1714.11439242;1744.01631773;1697.99083828;1733.4977667;637758.03;48367884.8036823;27901.9;"2020-06-10T23:59:59.999Z"
"2020-06-09T00:00:00.000Z";"2020-06-09T23:59:59.999Z";"2020-06-09T22:25:06.000Z";"2020-06-09T04:26:11.000Z";"2781";1697.53609678;1726.59982649;1686.87986863;1717.29192439;393780.21;47915710.9797212;27901.9;"2020-06-09T23:59:59.999Z"
"2020-06-08T00:00:00.000Z";"2020-06-08T23:59:59.999Z";"2020-06-08T11:07:15.000Z";"2020-06-08T00:30:14.000Z";"2781";1687.52624682;1717.43645571;1676.11056694;1697.67985779;381917.34;46690426.7074306;27502.49;"2020-06-08T23:59:59.999Z"
"2020-06-07T00:00:00.000Z";"2020-06-07T23:59:59.999Z";"2020-06-07T20:23:11.000Z";"2020-06-07T02:14:08.000Z";"2781";1689.40030922;1710.11160703;1673.31727926;1687.18643736;323120.26;46401831.4960019;27502.49;"2020-06-07T23:59:59.999Z"
"2020-06-06T00:00:00.000Z";"2020-06-06T23:59:59.999Z";"2020-06-06T16:31:13.000Z";"2020-06-06T20:57:18.000Z";"2781";1695.37264201;1707.64205186;1674.59328691;1689.40030922;295243.83;46462718.4891206;27502.49;"2020-06-06T23:59:59.999Z"
"2020-06-05T00:00:00.000Z";"2020-06-05T23:59:59.999Z";"2020-06-05T09:39:04.000Z";"2020-06-05T15:22:16.000Z";"2781";1719.58936694;1730.57236188;1679.97947132;1703.3934083;634664.14;46847563.5846235;27502.49;"2020-06-05T23:59:59.999Z"
"2020-06-04T00:00:00.000Z";"2020-06-04T23:59:59.999Z";"2020-06-04T23:32:12.000Z";"2020-06-04T02:09:14.000Z";"2781";1704.97365852;1728.47813601;1694.50919218;1719.58936694;564794.53;47292992.8075524;27502.49;"2020-06-04T23:59:59.999Z"
"2020-06-03T00:00:00.000Z";"2020-06-03T23:59:59.999Z";"2020-06-03T08:00:10.000Z";"2020-06-03T23:10:07.000Z";"2781";1726.5685581;1763.97399928;1692.58631831;1701.72549435;583591.8;46801691.7945569;27502.49;"2020-06-03T23:59:59.999Z"
"2020-06-02T00:00:00.000Z";"2020-06-02T23:59:59.999Z";"2020-06-02T14:51:13.000Z";"2020-06-02T17:13:03.000Z";"2781";1735.31400703;1766.21216727;1725.18080862;1726.5685581;747023.39;47484937.9565968;27502.49;"2020-06-02T23:59:59.999Z"
"2020-06-01T00:00:00.000Z";"2020-06-01T23:59:59.999Z";"2020-06-01T07:23:06.000Z";"2020-06-01T23:20:09.000Z";"2781";1750.21691462;1768.29504534;1707.67092115;1735.57798779;425080.01;47732719.7245706;27502.49;"2020-06-01T23:59:59.999Z"
"2020-05-31T00:00:00.000Z";"2020-05-31T23:59:59.999Z";"2020-05-31T21:39:05.000Z";"2020-05-31T08:39:15.000Z";"2781";1738.1404124;1756.3034113;1724.90335627;1749.81005964;357726.87;48124137.1667686;27502.49;"2020-05-31T23:59:59.999Z"
"2020-05-30T00:00:00.000Z";"2020-05-30T23:59:59.999Z";"2020-05-30T11:08:06.000Z";"2020-05-30T04:05:17.000Z";"2781";1751.51847266;1760.61075842;1727.90915759;1738.20219139;463085.7;47804891.8630859;27502.49;"2020-05-30T23:59:59.999Z"
"2020-05-29T00:00:00.000Z";"2020-05-29T23:59:59.999Z";"2020-05-29T23:52:06.000Z";"2020-05-29T08:17:12.000Z";"2781";1734.60042045;1762.53122409;1724.53689973;1746.740197;395936.87;48039708.2940709;27502.49;"2020-05-29T23:59:59.999Z"
"2020-05-28T00:00:00.000Z";"2020-05-28T23:59:59.999Z";"2020-05-28T23:33:08.000Z";"2020-05-28T00:25:13.000Z";"2781";1710.02560074;1757.203034;1708.06257103;1737.74838124;653378.59;46385455.1404338;26692.85;"2020-05-28T23:59:59.999Z"
"2020-05-27T00:00:00.000Z";"2020-05-27T23:59:59.999Z";"2020-05-27T20:52:14.000Z";"2020-05-27T04:17:15.000Z";"2781";1719.28671813;1735.59922939;1701.21294037;1712.97746823;647945.58;46445467.2292695;27113.88;"2020-05-27T23:59:59.999Z"
"2020-05-26T00:00:00.000Z";"2020-05-26T23:59:59.999Z";"2020-05-26T23:09:08.000Z";"2020-05-26T23:35:15.000Z";"2781";1726.21052428;2359.13935661;1712.64257583;1719.28671813;346107.92;44507187.3072383;25887.01;"2020-05-26T23:59:59.999Z"
"2020-05-25T00:00:00.000Z";"2020-05-25T23:59:59.999Z";"2020-05-25T00:10:08.000Z";"2020-05-25T08:08:15.000Z";"2781";1732.75599559;1735.40101785;1712.10730884;1727.14485419;525875.31;44037178.1531884;25497.1;"2020-05-25T23:59:59.999Z"
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T02:04:03.000Z";"2020-05-24T21:48:15.000Z";"2781";1744.72798466;1757.49540826;1718.70707927;1734.58402236;716278.18;44226855.3381791;25497.1;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T17:35:06.000Z";"2020-05-23T07:27:15.000Z";"2781";1753.26614327;1767.75973741;1732.89749507;1742.18630507;431771.15;44420691.4702551;25497.1;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T10:17:09.000Z";"2020-05-22T01:12:14.000Z";"2781";1748.44809475;1764.18392802;1732.76229964;1745.83723744;789448.37;44513779.6433825;25497.1;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T00:48:07.000Z";"2020-05-21T19:27:15.000Z";"2781";1776.87479716;1782.2842718;1725.33021307;1748.47613982;1164230.9;44581063.9907;25497.1;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T20:33:08.000Z";"2020-05-20T16:43:14.000Z";"2781";1767.0695669;1790.12240574;1748.33597064;1776.0006827;1297691.31;45282859.9028674;25497.1;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T19:22:06.000Z";"2020-05-19T08:22:15.000Z";"2781";1744.41331285;1770.01407431;1734.49546462;1764.9367996;813986.22;45000763.013334;25497.1;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T08:55:10.000Z";"2020-05-18T17:04:16.000Z";"2781";1753.50141565;1775.77039901;1732.69713639;1743.79889215;994763.94;44461807.7578422;25497.1;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T06:47:15.000Z";"2020-05-17T08:47:08.000Z";"2781";1755.22333253;1768.37756567;1728.21240342;1764.33481493;397892.77;44985414.1524124;25497.1;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T23:36:10.000Z";"2020-05-16T15:45:15.000Z";"2781";1737.48508831;1764.75072066;1736.10151904;1753.41539423;336212.84;44707000.6345602;25497.1;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T14:40:11.000Z";"2020-05-15T00:36:14.000Z";"2781";1733.1182296;1760.22051543;1717.49036502;1735.51399302;699456.51;44250566.8893743;25497.1;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T17:46:13.000Z";"2020-05-14T05:52:04.000Z";"2781";1717.1756867;1772.64632053;1714.43270242;1732.39302297;476095.99;44170991.2163963;25497.1;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T11:34:06.000Z";"2020-05-13T09:23:14.000Z";"2781";1700.35232109;1724.86529695;1683.47220272;1717.1756867;268432.71;43782993.3326558;25497.1;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T16:14:03.000Z";"2020-05-12T00:36:11.000Z";"2781";1700.10168901;1720.99836693;1691.82513746;1705.51239063;195491.39;43485613.1530826;25497.1;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T10:06:14.000Z";"2020-05-11T12:43:14.000Z";"2781";1714.93950778;1726.20821805;1656.4989477;1699.55627411;376998.04;43333749.478385;25497.1;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T03:23:05.000Z";"2020-05-10T00:31:15.000Z";"2781";1712.72290631;1753.24983339;1662.60694688;1714.51738042;408113.21;43715214.2422373;25497.1;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T06:21:09.000Z";"2020-05-09T22:49:07.000Z";"2781";1730.53913986;1733.92851578;1692.86079667;1712.85429644;392583.26;43672810.4303431;25497.1;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T23:11:05.000Z";"2020-05-08T00:01:10.000Z";"2781";1706.03270592;1739.75451962;1705.68732846;1730.70421001;201003.46;44127931.3902291;25497.1;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T19:32:11.000Z";"2020-05-07T14:42:15.000Z";"2781";1696.01557763;1727.8033999;1670.13036693;1706.03270592;273577.16;43498879.681982;25497.1;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T13:49:06.000Z";"2020-05-06T23:45:13.000Z";"2781";1696.53003815;1717.5226845;1680.24816913;1696.01557763;357948.39;43243472.0003276;25497.1;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T20:08:09.000Z";"2020-05-05T15:14:13.000Z";"2781";1715.77691531;1718.32886714;1689.89915331;1696.59087294;323146.42;43258140.360075;25497.1;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T11:30:08.000Z";"2020-05-04T01:57:13.000Z";"2781";1707.31185179;1734.8814932;1683.3631628;1716.02249642;335002.21;43753590.3293804;25497.1;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T01:03:05.000Z";"2020-05-03T20:27:09.000Z";"2781";1720.09020446;1727.16957589;1698.84898536;1706.99932699;129869.61;43523525.7121994;25497.1;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T00:17:07.000Z";"2020-05-02T06:50:13.000Z";"2781";1706.91695354;1742.81129984;1694.3238932;1719.19871478;225352.97;43834574.6738223;25497.1;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T23:59:05.000Z";"2020-05-01T06:51:09.000Z";"2781";1697.92315614;1741.49364223;1674.78687847;1741.49364223;330311.4;44403030.579328;25497.1;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T08:10:15.000Z";"2020-04-30T22:23:15.000Z";"2781";1740.75450694;1763.93950606;1676.76760375;1697.92315614;622723.82;43292109.7127246;25497.1;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T15:32:05.000Z";"2020-04-29T17:50:14.000Z";"2781";1726.32421164;1762.27857276;1696.14157513;1739.49600197;614225.2;43674630.701422;25107.64;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T07:13:17.000Z";"2020-04-28T14:05:06.000Z";"2781";1721.11647171;1746.71694432;1700.67650792;1726.50774858;296406.59;43348526.3760184;25107.64;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T00:29:17.000Z";"2020-04-27T23:33:02.000Z";"2781";1740.13796238;1756.6161596;1719.56293596;1722.46190988;720488.04;42545219.1199706;24700.24;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T00:47:18.000Z";"2020-04-26T16:22:02.000Z";"2781";1747.68515298;1753.94530722;1728.67149306;1739.62573201;238162.61;43677887.9159149;25107.64;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T11:14:07.000Z";"2020-04-25T16:38:14.000Z";"2781";1740.29282741;1750.37475803;1725.61400305;1747.77817676;412097.13;43882576.5230556;25107.64;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T16:34:12.000Z";"2020-04-24T00:18:21.000Z";"2781";1722.9690737;1746.17888704;1714.54426161;1740.25626516;482332.91;43693719.1121005;25107.64;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T15:21:17.000Z";"2020-04-23T14:25:14.000Z";"2781";1711.88298335;1737.62495673;1693.9480327;1722.89520782;874921.77;43257824.0211937;25107.64;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T03:54:11.000Z";"2020-04-22T23:21:15.000Z";"2781";1719.15958171;3487.68483312;1702.89746791;1707.26838522;1095058.06;42184445.5188157;24708.74;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T01:44:02.000Z";"2020-04-21T17:54:15.000Z";"2781";1723.5397466;1730.09774346;1696.68827236;1721.20528316;929361;40457109.1860252;23505.1;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T18:03:18.000Z";"2020-04-20T21:20:09.000Z";"2781";1710.13277679;1726.23573808;1688.92544927;1724.00735731;1430244.11;35010569.0418089;20307.67;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T14:18:02.000Z";"2020-04-19T09:24:02.000Z";"2781";1698.45838394;1733.31337766;1684.41592833;1709.98329467;889936.17;34725773.0337045;20307.67;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T01:50:12.000Z";"2020-04-18T22:06:19.000Z";"2781";1731.80627962;1747.13228194;1672.74368357;1697.54680192;828962.19;34473216.8678531;20307.67;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T02:41:02.000Z";"2020-04-17T21:54:19.000Z";"2781";1735.1186153;1755.67885307;1702.18983182;1731.80627962;1057173.38;35168946.9668381;20307.67;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T12:54:13.000Z";"2020-04-16T00:19:16.000Z";"2781";1695.02965822;1752.33335321;1691.40456863;1734.83653375;4349769.37;36612165.4267499;21104.1;"2020-04-16T23:59:59.999Z"
