"date","open","high","low","close","depeg_1d","depeg_3d","depeg_5d","depeg_7d","volume","V_monthly","ThreshD","ThreshU","marketCap","circulatingSupply","log_return","close_lag1d","close_lag7d","abs_peg_deviation","intraday_range","volatility_3d","volatility_7d","volatility_30d","ma_7d","ma_30d","dist_from_ma_7d","ema_7d","rsi_14","bb_pctb","dist_from_lower_band","value","value_classification","pct_open_1d","pct_high_1d","pct_low_1d","pct_close_1d","pct_open_3d","pct_high_3d","pct_low_3d","pct_close_3d","pct_open_7d","pct_high_7d","pct_low_7d","pct_close_7d","pct_open_30d","pct_high_30d","pct_low_30d","pct_close_30d","parkinson_daily","parkinson_7d","rvol","close_dai","close_pax","close_usdt","close_ust","close_wluna","token_address","token_name","shannon_entropy","entropy_7d_avg","log_diff_entropy","gini_coefficient","gini_7d_avg","log_diff_gini","pin_proxy","pin_7d_avg","log_diff_pin","n_big_players","big_players_vol_pct","big_player_7d_avg","gross_inflow","gross_outflow","net_swap_flow","net_flow_7d_avg","log_diff_net_flow"
2021-07-05,0.9995655,1.00083925,0.99945864,1.00052779,0,0,0,0,1887495557.89,65014798006.69,0.997513075538251,1.00248692446175,25547238479.82,25533762136.51,0.00102739561950567,0.99950038,0.99992529,0.000527790000000028,0.00137988171223121,0.000778185836873921,0.000464731345305271,0.00058910979341211,1.00005620857143,1.00040118633333,0.000471554923142819,1.00012481666223,52.0355650313732,0.544434679106644,0.00117441672282372,29,"Fear",-0.000390397224325561,0.000651987986968213,0.000558533985239283,0.00102792357117469,-0.000610972114544,-7.67596819905498e-05,-0.000507007425845322,0.000492932826220271,-0.000949250907962103,0.000124960753030257,-0.000280723187342165,0.000602545016138217,-0.00108361584475179,-0.000583130083433895,-0.00042055082777309,0.000343386700095838,0.000829017458053897,0.00059569083079011,0.825335801911264,1.00119545,1.00049364,1.00066742,1.00108739,6.03794318,9.17551056842671e+47,"USDC",6.60644864479338,6.62444143319791,0.748098673690953,0.952908783866139,0.954147259056864,0.691121724911939,0,0.00449847116044154,0,933,0.88339871680365,0.872766895204041,0.00494018360176767,0.00493224335598767,7.9402457800002e-06,1.56105707928569e-05,7.94013339728558e-06
2021-07-06,1.00050058,1.00073132,0.9996621,1.00005854,0,0,0,0,2312601909.64,65944260739.34,0.997524814995114,1.00247518500489,25673216975.57,25671714135.88,-0.00046911248124505,1.00052779,1.00006596,5.85399999999403e-05,0.00106915741152522,0.000868252428186034,0.000507929838424971,0.000590892173176522,1.00005514857143,1.000383905,3.391241549182e-06,1.00010824749667,48.0041027994447,0.330347377330328,0.000717051703691183,20,"Extreme Fear",0.000935486468870701,-0.000107839495703209,0.000203570204766096,-0.000469002465188986,0.000452708337905932,6.14288518836846e-05,-0.000263299647419667,7.45811962823236e-05,0.000624727509942163,0.000172683549330341,-0.000152658283000078,-7.41951060906045e-06,0.000405091334032031,5.29240984087053e-05,-8.77219480314213e-05,-0.00051814104298103,0.000642005823147348,0.000620671862792094,1.002512563557,1.00065772,0.99993177,1.00009009,1.000643,6.53027938,9.17551056842671e+47,"USDC",7.23766169771726,6.74962053142155,0.739805743408037,0.941072416538232,0.950407488598242,0.68686502458854,0.000741342182370177,0.00443834638248142,2.12982826682223,866,0.87272354775658,0.876064001252116,0.0056815557603195,0.0055311729155195,0.000150382844799996,4.33103728500006e-05,0.00015037034454571
2021-07-07,1.00012604,1.00059885,0.99955225,1.00036953,0,0,0,0,1998620780.16,66080533674.6,0.997526517628938,1.00247348237106,25816261454.22,25806725220.77,0.000310923454003861,1.00005854,1.00008869,0.000369529999999951,0.00104621339276498,0.000748479004362741,0.000521673408404299,0.000593898255197021,1.00009526857143,1.00037822666667,0.000274235302565832,1.0001735681225,50.7285862306698,0.481578161390365,0.00103714470989739,28,"Fear",-0.000374352606572125,-0.000132373192836666,-0.000109887130861485,0.00031097179571109,0.000170167507790474,0.000411632967006619,0.000652247002084518,0.000869584461788784,0.000102267569099842,0.000124131079941563,-9.59137491708579e-05,0.000280815094509328,-0.000411228968541568,-0.000302567178201114,-0.000170967328885619,-0.00017025808106729,0.000628499930713879,0.000637549143481895,0.869345552397001,1.0003581,1.00029902,1.00070837,0.99954366,7.09013736,9.17551056842671e+47,"USDC",7.08349046267896,6.78022947948052,0.682432598253528,0.947072815784546,0.949384508179713,0.696276878543645,9.19607879200309e-05,0.00444491196836592,0.103731422323777,901,0.877455239652285,0.882246938682335,0.00495510819976122,0.00484238813193122,0.00011272006783,8.95665619514263e-05,0.000112696768694901
2021-07-08,1.00042381,1.00109077,0.99964111,0.99994464,0,0,0,0,2270470754.62,65560811184.57,0.997519998783569,1.00248000121643,25929528897.21,25930964337.25,-0.000424823273026212,1.00036953,1.00019184,5.53599999999488e-05,0.00144974025762068,0.000438128755919185,0.000548517757962374,0.000598796640886854,1.00005995428571,1.00035982333333,-0.000115307372543049,1.00011633609188,47.0975686523804,0.301888546061508,0.000598636232535684,20,"Extreme Fear",0.000297732473798977,0.000491625590015398,8.88998048876068e-05,-0.000424733048396526,0.000858683097806025,0.000251309088847135,0.000182568835464813,-0.000582842381619382,0.000358386561518908,0.000417289080990655,-0.00023663893620909,-0.000247152586247857,-6.96556249489878e-05,0.000186201599273608,-0.000357730414967337,-0.000551825886009328,0.000870291233541714,0.000694322350171937,0.9833286539914,1.00001576,1.00001954,0.99989999,0.9994638,6.70392258,9.17551056842671e+47,"USDC",6.86247044025892,6.76893331003366,0.677416189186519,0.948650354061379,0.949832387933709,0.693926849450222,0.000397260491649584,0.00449943087081973,1.12151067838744,965,0.842661670263786,0.878241421020372,0.00643038435947713,0.00629155569622714,0.000138828663249993,9.47300195714256e-05,0.000138803382602183
2021-07-09,0.99992907,1.0003065,0.99960289,0.99983057,0,0,0,0,1926093224.52,65144213888.74,0.997514723476301,1.0024852765237,26080004230.01,26084423813.01,-0.000114082822462679,0.99994464,1.00003484,0.000169430000000026,0.000703729232843886,0.000369349249579095,0.00054716978915201,0.000590795642715777,1.00003077285714,1.00035584,-0.000200196696518608,1.00004489456891,46.1426686042385,0.256985475374229,0.000453816988695291,20,"Extreme Fear",-0.000494530413065688,-0.000783415473903562,-3.82337217003588e-05,-0.00011407631526489,-0.000571224056661714,-0.000424509547677696,-5.92300138216466e-05,-0.000227956655417358,-0.000247466302400328,-0.000609022087046608,-0.000362752467802346,-0.000204262883481257,-0.000558727301965817,-0.00059717003288465,-6.33211372288067e-05,-0.000119505966932979,0.000422580031445988,0.000679035985136034,0.828189312469612,1.00015278,0.9997874,0.99963914,1.00018074,8.09379699,9.17551056842671e+47,"USDC",6.19553362367065,6.65018517286041,0.643326870793157,0.964410478917389,0.952038630615318,0.701366337704386,0.00552930208634712,0.00474249124402257,2.49481805692174,906,0.925204427961351,0.891316641456869,0.00675911906118097,0.00660875727585097,0.000150361785330001,8.73850411685697e-05,0.000150329613639423
2021-07-10,0.99983771,1.00069868,0.99960579,1.0001543,0,0,0,0,1688326088.13,64932340017.41,0.997512023263188,1.00248797673681,26093576850.37,26089551244.99,0.000323732451863312,0.99983057,0.99998396,0.000154299999999941,0.00109272139308894,0.000376071251075832,0.000562790637097447,0.00058992220440039,1.00005510714286,1.00035043,9.91873912090344e-05,1.00007224592668,49.2852729647175,0.460440716920476,0.000754379488090842,20,"Extreme Fear",-9.13664806244555e-05,0.000392059833660947,2.90115207652899e-06,0.000323784858868605,-0.000288293663466715,9.97702525841519e-05,5.35639832735293e-05,-0.000215150495437432,-0.000210129945282199,2.88107011518132e-05,-0.000319613849585381,0.000170342732297362,-0.000137073456992547,0.000144240039091905,-0.000112231650447638,-0.000162248632083031,0.000656247496140726,0.000702903218579976,0.730918032179167,1.00001077,1.00000396,0.99997977,1.00032905,7.89511672,9.17551056842671e+47,"USDC",6.2594405354227,6.59725312770731,0.698283313158008,0.963072203047103,0.953409678184357,0.692401303580458,0.0154207463434009,0.00317070465562746,1.3189173897075,802,0.908418334867557,0.891040833619997,0.0045487151715849,0.0045404030529749,8.3121186100002e-06,8.26756215928551e-05,8.31083443771379e-06
2021-07-11,1.00015564,1.00125235,1.00015564,1.00026757,0,0,0,0,1380260792.3,64437972333.49,0.997505676885232,1.00249432311477,26133666247.64,26126675629.01,0.00011324611255243,1.0001543,0.99950038,0.000267570000000106,0.00109641663180171,0.000218961624554297,0.000516284209240472,0.000589887785860066,1.00016470571429,1.00034485733333,0.000102847346168764,1.00012107694501,50.3763372293877,0.529379344134336,0.000867420422797209,20,"Extreme Fear",0.000317981605234735,0.000553283431931729,0.000550066841849688,0.000113252525135537,-0.000268056395019239,0.00016140394541834,0.000514714725968016,0.000322947878394602,0.000199768813800058,0.00106501069389867,0.00125630102659256,0.000767573495069747,-0.000136849967279128,0.000612208339714631,0.00058043642428391,-0.000167107350079375,0.000658178190238484,0.000686012661906639,0.637513257302237,1.00065187,1.00028717,1.00022464,1.00065296,8.4222617,9.17551056842671e+47,"USDC",6.27575433474178,6.64582853418337,0.694441469559255,0.955394915573791,0.953225995398368,0.689101678846683,5.63094768849597e-05,0.00317670305265325,0.0036214481093928,784,0.891930673164027,0.885970372924178,0.00263216736049708,0.00261316183679708,1.90055237000008e-05,8.39358927571416e-05,1.90051851255138e-05
2021-07-12,1.00025345,1.00092415,1.00001352,1.00037212,0,0,0,0,1869328109.84,64579387740.96,0.99750749889851,1.00249250110149,26302479127.59,26292695138.81,0.000104516570992471,1.00026757,1.00052779,0.000372119999999976,0.000910291262415342,0.000124121114479851,0.000325402814179179,0.000575134194648774,1.00014246714286,1.00031939666667,0.000229620143816994,1.00018383770876,51.4153224834403,0.612412316527736,0.000950187769911904,25,"Extreme Fear",9.77947792205381e-05,-0.000327789492828657,-0.000142097883885375,0.00010452203303949,0.000324403009905506,0.000617460748280566,0.000410793130059845,0.000541641770365155,0.000688249044209702,8.48288074232024e-05,0.00055518055254396,-0.000155587882271668,-0.000225911682125709,-0.000260121864841546,5.00518283933149e-05,-0.000762953330793389,0.0005466328067214,0.000644297079403992,0.913136155620816,1.00049224,1.00029034,1.00027051,0.9999336,7.89166616,9.17551056842671e+47,"USDC",7.10614326798464,6.71721348035355,0.757200716505706,0.960508888896176,0.954311724688373,0.695767501714694,3.30928585611225e-05,0.00318143060387627,0.192035643186048,923,0.8953985896099,0.887684640467928,0.00675106226278258,0.00647098729655257,0.00028007496623001,0.000122812281392857,0.000280030431178495
2021-07-13,1.00037349,1.00077955,0.99999254,1.00013966,0,0,0,0,2052753217.47,64900764352.7,0.997511619843274,1.00248838015673,26470020785.6,26466324404.96,-0.00023240053207395,1.00037212,1.00005854,0.000139660000000097,0.000786900101531852,0.000197087519550745,0.000280411698112866,0.000504851302511819,1.00015405571429,1.000336384,-1.43934968850763e-05,1.00017279328157,48.9607411344711,0.472793809900558,0.00072370182222885,20,"Extreme Fear",0.000120009583571143,-0.000144466491291901,-2.09797163541832e-05,-0.000232373529162207,0.000535866965849984,8.08135371979522e-05,0.000386902520842733,-1.46377413963462e-05,-0.000127026413118007,4.81947542123319e-05,0.000330551693417249,8.1115251513333e-05,-0.000721609195698427,-0.000586288754336785,0.00055890636895017,0.000509808608793008,0.000472465304977984,0.000622997715330876,1.03295835219497,1.00056599,1.0002767,0.99989999,1.00027934,7.10341905,9.17551056842671e+47,"USDC",6.88817198214364,6.66728637812875,0.677684608145088,0.956198614170744,0.956472610064446,0.690848979613442,0,0.00307552457782339,0,951,0.870291097590153,0.88733714758701,0.00668916696238677,0.00657928993089677,0.000109877031489999,0.000117025736634286,0.000109840233641391
2021-07-14,1.00005533,1.00072186,0.99992672,0.99995353,0,0,0,0,2178980895.22,65350218146.29,0.997517337680582,1.00248266231942,26668074912.88,26669314198.47,-0.000186121328214098,1.00013966,1.00036953,4.64700000000207e-05,0.000795176951872981,0.000182631362542043,0.000253632823270142,0.000500836127017498,1.00009462714286,1.00033382733333,-0.000141083792501073,1.00011797746118,47.0249177246635,0.357971787146982,0.00055260059608661,21,"Extreme Fear",-0.000318041214786868,-5.76450627913002e-05,-6.58204910208572e-05,-0.000186104008714261,-0.000100294390181216,-0.000529826471817847,-0.000228884376435617,-0.000313955994794599,-7.07010888349036e-05,0.000122936379549141,0.000374637744049914,-0.000415846332304795,0.000445333604398947,8.73745669534871e-05,0.000504611463581367,-7.669768142902e-05,0.000477375453119069,0.000603532249521304,1.09393281725534,1.00132411,1.00000264,1.00013468,1.00015608,6.91896673,9.17551056842671e+47,"USDC",7.19726377171904,6.68353970799162,0.715328185078094,0.951353173181697,0.95708408969261,0.690558111768207,1.22215025115188e-05,0.00306413325133646,0.115304433226735,1123,0.868637175407341,0.886077424123447,0.00613909053482419,0.00594333213649419,0.00019575839833,0.000128888355277143,0.000195717737375515
2021-07-15,1.00004145,1.00074313,0.99971385,1.00014627,0,0,0,0,2024673761.43,65440960399.1,0.997518485720884,1.00248151427912,26327287498.88,26323437104.85,0.000192730383350357,0.99995353,0.99994464,0.000146269999999893,0.00102912946923255,0.000233240462225406,0.000208788115468563,0.000499876437489003,1.00012343142857,1.00032922466667,2.28357527788971e-05,1.00012505059588,49.2620458930426,0.478614929860776,0.000735631249883471,20,"Extreme Fear",-1.38792320618896e-05,2.12546571131784e-05,-0.000212885600256818,0.000192748957043947,-0.000211946282214652,-0.000180852864824837,-0.00029966594851635,-0.000225765987960643,-0.00038219802065678,-0.000347261217881354,7.27661150310391e-05,0.000201641162854617,-8.87084528206274e-05,-0.0094022551118659,-4.85915438930474e-05,-0.000138040748113425,0.000618004483161479,0.00055732536579553,1.02298458656139,1.00079059,1.00008612,0.99994688,0.99949137,6.61251744,9.17551056842671e+47,"USDC",6.31214163146732,6.60492130673568,0.629678725460667,0.967342259317822,0.959754361872102,0.701462417387532,0,0.00300738175252937,0,992,0.889325119545185,0.892743631163647,0.008708363108016,0.009040064277146,-0.000331701169129997,6.16698077942877e-05,0.000331581269403634
2021-07-16,1.00016481,1.00041155,0.99995669,1.0003355,0,0,0,0,1967709605.67,65493335492.75,0.997519147387208,1.00248085261279,26433052628.85,26424187396.74,0.000189184428873377,1.00014627,0.99983057,0.000335500000000044,0.00045470744565193,0.000217713728112351,0.00020563803299318,0.000500630268653518,1.00019556428571,1.00033482,0.000139908353208561,1.00017766294691,51.4306694060766,0.711436723756945,0.000711546893627624,22,"Extreme Fear",0.000123354886939842,-0.000331333775931201,0.00024290950855584,0.000189202325376018,-0.000208602089205775,-0.000367713349058887,-3.58502674430546e-05,0.000195812652804856,0.000235756722224347,0.000105017812040549,0.000353940553333094,0.000505015564787212,-0.000180297766619775,-0.000411631013627697,0.000472143252925309,0.000167831864666338,0.000273120987102201,0.000543835864699299,0.999227146603365,1.00038814,1.00013358,1.00037287,1.00093198,6.57895297,9.17551056842671e+47,"USDC",6.38833436703669,6.63246427007368,0.699156482553696,0.964592190718454,0.959780320700826,0.691673103063864,4.40160218319468e-05,0.00222376945759864,0.364754370120524,984,0.907650522575098,0.890235930394182,0.0075025430235677,0.00741143245472771,9.11105688399944e-05,5.32053482957154e-05,9.10762098151254e-05
2021-07-17,1.00026686,1.00086458,0.99998341,1.00049464,0,0,0,0,1654537978.5,64993027570.29,0.9975127978911,1.0024872021089,26590988918.95,26577842509.62,0.000159073973501501,1.0003355,1.0001543,0.000494640000000102,0.000880734353559342,1.8493094385782e-05,0.000179862554684808,0.000491004571142147,1.00024418428571,1.00032741166667,0.000250394571866047,1.00025690721018,53.2407294680769,0.88901177583145,0.00085812262138952,15,"Extreme Fear",0.000102033183910924,0.000452843632203243,2.6721157293358e-05,0.000159086626436888,0.000211518296692715,0.000142617050455887,5.66941545476156e-05,0.000541135146550382,0.000429219658058296,0.000165784169916215,0.000377768920286033,0.000340287493639892,0.000140622250659436,6.53377826975e-05,0.000393841581385658,-0.000222090785336879,0.000528972269090589,0.000523648330658292,0.847768258389633,1.00111996,1.00041924,1.00055176,1.00081658,6.47875926,9.17551056842671e+47,"USDC",6.95692174059137,6.73210444224064,0.736679241837873,0.950589291187378,0.957997047578008,0.685810801646045,0,2.08056942556492e-05,0,876,0.813931810055412,0.876737855421019,0.0039293465625081,0.0037903529237681,0.000138993638739998,7.18741368857151e-05,0.000138971319142983
2021-07-18,1.00049542,1.00077784,0.99945604,1.00057363,0,0,0,0,1646186031.35,64568135651.28,0.997507354120096,1.0024926458799,26652079403.79,26636799827.4,7.89478312412303e-05,1.00049464,1.00026757,0.000573630000000103,0.00132104221055679,5.69779864709854e-05,0.000178268215271068,0.000474670259021937,1.00028790714286,1.00030041466667,0.000285640619168352,1.00033608790764,54.1540212719372,0.910691457156574,0.000935955703456923,19,"Extreme Fear",0.000228499022750833,-8.66650711127914e-05,-0.000527378749213476,7.89509477032291e-05,0.000453951183723349,3.4684225111786e-05,-0.00025788379344752,0.000427297499195003,0.000339727124870297,-0.000473916490682766,-0.000699491131200362,0.000305978129431905,-0.000176271578990545,-0.000821445194821092,-0.000307602726512685,-0.000808791005292396,0.00079372909683691,0.000549838985323164,0.857420969062736,1.00118482,1.00059988,1.0006207,1.00071642,6.49626766,9.17551056842671e+47,"USDC",6.62277754415401,6.78167918644238,0.668831869879327,0.951050520304457,0.957376419682389,0.69333714525773,0,1.27614832720836e-05,0,802,0.889137997580858,0.87633890176628,0.0036172860498688,0.0035547508665988,6.25351832700041e-05,7.80926596814298e-05,6.25245377857417e-05
